            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.33762
                   0                   0                   0            -1.33762
                   1           0.0317333           0.0317279            -1.33812
                   2           0.0634665           0.0634239            -1.33963
                   3           0.0951998            0.095056            -1.34215
                   4            0.126933            0.126592            -1.34567
                   5            0.158666            0.158001            -1.35018
                   6              0.1904            0.189251            -1.35569
                   7            0.222133            0.220311            -1.36219
                   8            0.253866            0.251148            -1.36967
                   9            0.285599            0.281733            -1.37813
                  10            0.317333            0.312033            -1.38755
                  11            0.349066             0.34202            -1.39793
                  12            0.380799            0.371662            -1.40925
                  13            0.412532            0.400931            -1.42151
                  14            0.444266            0.429795            -1.43469
                  15            0.475999            0.458227            -1.44878
                  16            0.507732            0.486197            -1.46377
                  17            0.539465            0.513677            -1.47964
                  18            0.571199            0.540641            -1.49637
                  19            0.602932             0.56706            -1.51394
                  20            0.634665            0.592908            -1.53235
                  21            0.666398            0.618159            -1.55157
                  22            0.698132            0.642788            -1.57158
                  23            0.729865            0.666769            -1.59236
                  24            0.761598            0.690079            -1.61389
                  25            0.793331            0.712694            -1.63615
                  26            0.825065            0.734592            -1.65911
                  27            0.856798             0.75575            -1.68276
                  28            0.888531            0.776146            -1.70707
                  29            0.920265            0.795762            -1.73201
                  30            0.951998            0.814576            -1.75756
                  31            0.983731             0.83257             -1.7837
                  32             1.01546            0.849725            -1.81039
                  33              1.0472            0.866025            -1.83762
                  34             1.07893            0.881453            -1.86535
                  35             1.11066            0.895994            -1.89355
                  36              1.1424            0.909632            -1.92221
                  37             1.17413            0.922354            -1.95127
                  38             1.20586            0.934148            -1.98073
                  39              1.2376            0.945001            -2.01055
                  40             1.26933            0.954902             -2.0407
                  41             1.30106            0.963842            -2.07115
                  42              1.3328            0.971812            -2.10186
                  43             1.36453            0.978802            -2.13281
                  44             1.39626            0.984808            -2.16397
                  45               1.428            0.989821            -2.19531
                  46             1.45973            0.993838            -2.22678
                  47             1.49146            0.996855            -2.25837
                  48              1.5232            0.998867            -2.29004
                  49             1.55493            0.999874            -2.32175
                  50             1.58666            0.999874            -2.35349
                  51              1.6184            0.998867             -2.3852
                  52             1.65013            0.996855            -2.41687
                  53             1.68186            0.993838            -2.44846
                  54              1.7136            0.989821            -2.47993
                  55             1.74533            0.984808            -2.51127
                  56             1.77706            0.978802            -2.54243
                  57              1.8088            0.971812            -2.57338
                  58             1.84053            0.963842            -2.60409
                  59             1.87226            0.954902            -2.63454
                  60               1.904            0.945001            -2.66469
                  61             1.93573            0.934148            -2.69451
                  62             1.96746            0.922354            -2.72397
                  63              1.9992            0.909632            -2.75304
                  64             2.03093            0.895994            -2.78169
                  65             2.06266            0.881453            -2.80989
                  66              2.0944            0.866025            -2.83762
                  67             2.12613            0.849725            -2.86485
                  68             2.15786             0.83257            -2.89154
                  69             2.18959            0.814576            -2.91768
                  70             2.22133            0.795762            -2.94323
                  71             2.25306            0.776146            -2.96817
                  72             2.28479             0.75575            -2.99248
                  73             2.31653            0.734592            -3.01613
                  74             2.34826            0.712694            -3.03909
                  75             2.37999            0.690079            -3.06135
                  76             2.41173            0.666769            -3.08288
                  77             2.44346            0.642788            -3.10366
                  78             2.47519            0.618159            -3.12367
                  79             2.50693            0.592908            -3.14289
                  80             2.53866             0.56706             -3.1613
                  81             2.57039            0.540641            -3.17887
                  82             2.60213            0.513677             -3.1956
                  83             2.63386            0.486197            -3.21147
                  84             2.66559            0.458227            -3.22646
                  85             2.69733            0.429795            -3.24055
                  86             2.72906            0.400931            -3.25373
                  87             2.76079            0.371662            -3.26599
                  88             2.79253             0.34202            -3.27731
                  89             2.82426            0.312033            -3.28769
                  90             2.85599            0.281733            -3.29711
                  91             2.88773            0.251148            -3.30557
                  92             2.91946            0.220311            -3.31305
                  93             2.95119            0.189251            -3.31955
                  94             2.98293            0.158001            -3.32506
                  95             3.01466            0.126592            -3.32957
                  96             3.04639            0.095056            -3.33309
                  97             3.07813           0.0634239            -3.33561
                  98             3.10986           0.0317279            -3.33712
                  99             3.14159                   0            -3.33762
