            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.73886
                   1            0.155318            0.154452            -1.72248
                   2            0.310635            0.307894            -1.69842
                   3            0.465953            0.459952            -1.66676
                   4            0.621271            0.609545            -1.62498
                   5            0.776588             0.75606            -1.57344
                   6            0.931906             0.89908            -1.51287
                   7             1.08722             1.03843            -1.44427
                   8             1.24254             1.17414            -1.36873
                   9             1.39786             1.30658             -1.2876
                  10             1.55318             1.43638             -1.2023
                  11             1.70849             1.56442            -1.11439
                  12             1.86381             1.69173            -1.02541
                  13             2.01913              1.8194           -0.936964
                  14             2.17445             1.94852           -0.850641
                  15             2.32976             2.07997           -0.767902
                  16             2.48508             2.21434           -0.689998
                  17              2.6404             2.35189            -0.61786
                  18             2.79572             2.49257           -0.552041
                  19             2.95104             2.63611           -0.492714
                  20             3.10635             2.78211           -0.439734
                  21             3.26167             2.93014           -0.392727
                  22             3.41699              3.0798           -0.351188
                  23             3.57231             3.23074           -0.314557
                  24             3.72762             3.38267           -0.282272
                  25             3.88294             3.53535           -0.253802
                  26             4.03826             3.68862           -0.228665
                  27             4.19358             3.84234           -0.206429
                  28             4.34889              3.9964            -0.18672
                  29             4.50421             4.15073           -0.169211
                  30             4.65953             4.30526            -0.15362
                  31             4.81485             4.45995           -0.139703
                  32             4.97016             4.61477           -0.127253
                  33             5.12548             4.76969            -0.11609
                  34              5.2808             4.92468           -0.106057
                  35             5.43612             5.07974          -0.0970216
                  36             5.59144             5.23484          -0.0888674
                  37             5.74675             5.38998           -0.081494
                  38             5.90207             5.54516          -0.0748142
                  39             6.05739             5.70036          -0.0687519
                  40             6.21271             5.85558          -0.0632408
                  41             6.36802             6.01081          -0.0582225
                  42             6.52334             6.16606          -0.0536462
                  43             6.67866             6.32132          -0.0494669
                  44             6.83398             6.47659          -0.0456449
                  45             6.98929             6.63187          -0.0421451
                  46             7.14461             6.78716          -0.0389366
                  47             7.29993             6.94245          -0.0359917
                  48             7.45525             7.09774          -0.0332859
                  49             7.61057             7.25304          -0.0307971
                  50             7.76588             7.40834           -0.028506
                  51              7.9212             7.56364          -0.0263948
                  52             8.07652             7.71895           -0.024448
                  53             8.23184             7.87426          -0.0226513
                  54             8.38715             8.02956           -0.020992
                  55             8.54247             8.18487          -0.0194588
                  56             8.69779             8.34019          -0.0180411
                  57             8.85311              8.4955          -0.0167297
                  58             9.00842             8.65081          -0.0155162
                  59             9.16374             8.80612          -0.0143927
                  60             9.31906             8.96144          -0.0133525
                  61             9.47438             9.11675          -0.0123891
                  62             9.62969             9.27207          -0.0114968
                  63             9.78501             9.42738          -0.0106704
                  64             9.94033              9.5827         -0.00990521
                  65             10.0956             9.73802          -0.0091968
                  66              10.251             9.89333         -0.00854126
                  67             10.4063             10.0486         -0.00793502
                  68             10.5616              10.204          -0.0073748
                  69             10.7169             10.3593         -0.00685762
                  70             10.8722             10.5146          -0.0063808
                  71             11.0276             10.6699         -0.00594187
                  72             11.1829             10.8252         -0.00553861
                  73             11.3382             10.9805         -0.00516901
                  74             11.4935             11.1359         -0.00483127
                  75             11.6488             11.2912         -0.00452375
                  76             11.8041             11.4465         -0.00424503
                  77             11.9595             11.6018         -0.00399382
                  78             12.1148             11.7571         -0.00376903
                  79             12.2701             11.9125         -0.00356971
                  80             12.4254             12.0678         -0.00339505
                  81             12.5807             12.2231         -0.00324443
                  82              12.736             12.3784         -0.00311735
                  83             12.8914             12.5337         -0.00301368
                  84             13.0467              12.689         -0.00293335
                  85              13.202             12.8444          -0.0028765
                  86             13.3573             12.9997         -0.00284319
                  87             13.5126              13.155         -0.00283402
                  88              13.668             13.3103         -0.00284986
                  89             13.8233             13.4656         -0.00289193
                  90             13.9786             13.6209         -0.00296192
                  91             14.1339             13.7763         -0.00306213
                  92             14.2892             13.9316         -0.00319559
                  93             14.4445             14.0869         -0.00336644
                  94             14.5999             14.2422         -0.00358036
                  95             14.7552             14.3975         -0.00384555
                  96             14.9105             14.5529         -0.00417414
                  97             15.0658             14.7082         -0.00458622
                  98             15.2211             14.8635         -0.00511893
                  99             15.3764             15.0188         -0.00587279
