            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.76994
                   1            0.155472            0.154569            -1.75321
                   2            0.310944            0.308091            -1.72866
                   3            0.466416            0.460183            -1.69642
                   4            0.621887            0.609723            -1.65388
                   5            0.777359            0.756068             -1.6014
                   6            0.932831             0.89878            -1.53971
                   7              1.0883             1.03767            -1.46985
                   8             1.24377             1.17276            -1.39289
                   9             1.39925             1.30441            -1.31019
                  10             1.55472             1.43329            -1.22324
                  11             1.71019             1.56029            -1.13356
                  12             1.86566             1.68649            -1.04275
                  13             2.02113             1.81304           -0.952442
                  14             2.17661             1.94108           -0.864244
                  15             2.33208             2.07153           -0.779669
                  16             2.48755             2.20505           -0.700014
                  17             2.64302             2.34191           -0.626252
                  18             2.79849             2.48207            -0.55897
                  19             2.95397             2.62524           -0.498357
                  20             3.10944               2.771           -0.444271
                  21             3.26491             2.91889           -0.396328
                  22             3.42038             3.06849           -0.354006
                  23             3.57585             3.21943           -0.316725
                  24             3.73132              3.3714           -0.283903
                  25              3.8868             3.52416           -0.254992
                  26             4.04227             3.67752           -0.229491
                  27             4.19774             3.83135           -0.206958
                  28             4.35321             3.98554           -0.187004
                  29             4.50868                4.14           -0.169295
                  30             4.66416             4.29467           -0.153541
                  31             4.81963             4.44951           -0.139492
                  32              4.9751             4.60447           -0.126935
                  33             5.13057             4.75954           -0.115685
                  34             5.28604             4.91468           -0.105583
                  35             5.44152             5.06989          -0.0964925
                  36             5.59699             5.22514          -0.0882956
                  37             5.75246             5.38044          -0.0808895
                  38             5.90793             5.53576          -0.0741853
                  39              6.0634             5.69112          -0.0681056
                  40             6.21887             5.84649          -0.0625828
                  41             6.37435             6.00188          -0.0575579
                  42             6.52982             6.15729          -0.0529789
                  43             6.68529              6.3127          -0.0488002
                  44             6.84076             6.46813          -0.0449816
                  45             6.99623             6.62356          -0.0414876
                  46             7.15171               6.779          -0.0382867
                  47             7.30718             6.93444          -0.0353508
                  48             7.46265             7.08989          -0.0326553
                  49             7.61812             7.24534          -0.0301779
                  50             7.77359              7.4008          -0.0278987
                  51             7.92907             7.55626          -0.0258001
                  52             8.08454             7.71171          -0.0238663
                  53             8.24001             7.86718          -0.0220829
                  54             8.39548             8.02264           -0.020437
                  55             8.55095              8.1781          -0.0189173
                  56             8.70642             8.33357          -0.0175131
                  57              8.8619             8.48904          -0.0162151
                  58             9.01737              8.6445          -0.0150149
                  59             9.17284             8.79997          -0.0139045
                  60             9.32831             8.95544          -0.0128772
                  61             9.48378             9.11091          -0.0119264
                  62             9.63926             9.26638          -0.0110465
                  63             9.79473             9.42185          -0.0102322
                  64              9.9502             9.57732         -0.00947867
                  65             10.1057             9.73279         -0.00878166
                  66             10.2611             9.88826         -0.00813718
                  67             10.4166             10.0437         -0.00754164
                  68             10.5721             10.1992         -0.00699177
                  69             10.7276             10.3547         -0.00648459
                  70              10.883             10.5101         -0.00601739
                  71             11.0385             10.6656         -0.00558773
                  72              11.194             10.8211         -0.00519338
                  73             11.3494             10.9766         -0.00483233
                  74             11.5049              11.132         -0.00450278
                  75             11.6604             11.2875         -0.00420311
                  76             11.8159              11.443         -0.00393189
                  77             11.9713             11.5984         -0.00368784
                  78             12.1268             11.7539         -0.00346988
                  79             12.2823             11.9094         -0.00327706
                  80             12.4377             12.0649         -0.00310859
                  81             12.5932             12.2203         -0.00296384
                  82             12.7487             12.3758         -0.00284233
                  83             12.9042             12.5313         -0.00274394
                  84             13.0596             12.6867         -0.00266861
                  85             13.2151             12.8422          -0.0026165
                  86             13.3706             12.9977         -0.00258768
                  87             13.5261             13.1532         -0.00258275
                  88             13.6815             13.3086          -0.0026026
                  89              13.837             13.4641         -0.00264847
                  90             13.9925             13.6196         -0.00272209
                  91             14.1479              13.775         -0.00282576
                  92             14.3034             13.9305         -0.00296257
                  93             14.4589              14.086         -0.00313667
                  94             14.6144             14.2415         -0.00335383
                  95             14.7698             14.3969         -0.00362231
                  96             14.9253             14.5524         -0.00395435
                  97             15.0808             14.7079         -0.00437025
                  98             15.2362             14.8633         -0.00490746
                  99             15.3917             15.0188         -0.00566748
