            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.27208
                   0                   0                   0            -1.27208
                   1           0.0317333           0.0317279            -1.27258
                   2           0.0634665           0.0634239            -1.27409
                   3           0.0951998            0.095056            -1.27661
                   4            0.126933            0.126592            -1.28013
                   5            0.158666            0.158001            -1.28464
                   6              0.1904            0.189251            -1.29015
                   7            0.222133            0.220311            -1.29665
                   8            0.253866            0.251148            -1.30413
                   9            0.285599            0.281733            -1.31259
                  10            0.317333            0.312033            -1.32201
                  11            0.349066             0.34202            -1.33239
                  12            0.380799            0.371662            -1.34371
                  13            0.412532            0.400931            -1.35597
                  14            0.444266            0.429795            -1.36915
                  15            0.475999            0.458227            -1.38325
                  16            0.507732            0.486197            -1.39823
                  17            0.539465            0.513677             -1.4141
                  18            0.571199            0.540641            -1.43083
                  19            0.602932             0.56706             -1.4484
                  20            0.634665            0.592908            -1.46681
                  21            0.666398            0.618159            -1.48603
                  22            0.698132            0.642788            -1.50604
                  23            0.729865            0.666769            -1.52682
                  24            0.761598            0.690079            -1.54835
                  25            0.793331            0.712694            -1.57061
                  26            0.825065            0.734592            -1.59357
                  27            0.856798             0.75575            -1.61722
                  28            0.888531            0.776146            -1.64153
                  29            0.920265            0.795762            -1.66647
                  30            0.951998            0.814576            -1.69202
                  31            0.983731             0.83257            -1.71816
                  32             1.01546            0.849725            -1.74486
                  33              1.0472            0.866025            -1.77208
                  34             1.07893            0.881453            -1.79981
                  35             1.11066            0.895994            -1.82801
                  36              1.1424            0.909632            -1.85667
                  37             1.17413            0.922354            -1.88574
                  38             1.20586            0.934148            -1.91519
                  39              1.2376            0.945001            -1.94501
                  40             1.26933            0.954902            -1.97516
                  41             1.30106            0.963842            -2.00561
                  42              1.3328            0.971812            -2.03632
                  43             1.36453            0.978802            -2.06727
                  44             1.39626            0.984808            -2.09843
                  45               1.428            0.989821            -2.12977
                  46             1.45973            0.993838            -2.16124
                  47             1.49146            0.996855            -2.19283
                  48              1.5232            0.998867             -2.2245
                  49             1.55493            0.999874            -2.25621
                  50             1.58666            0.999874            -2.28795
                  51              1.6184            0.998867            -2.31966
                  52             1.65013            0.996855            -2.35133
                  53             1.68186            0.993838            -2.38292
                  54              1.7136            0.989821             -2.4144
                  55             1.74533            0.984808            -2.44573
                  56             1.77706            0.978802            -2.47689
                  57              1.8088            0.971812            -2.50784
                  58             1.84053            0.963842            -2.53855
                  59             1.87226            0.954902              -2.569
                  60               1.904            0.945001            -2.59915
                  61             1.93573            0.934148            -2.62897
                  62             1.96746            0.922354            -2.65843
                  63              1.9992            0.909632             -2.6875
                  64             2.03093            0.895994            -2.71615
                  65             2.06266            0.881453            -2.74435
                  66              2.0944            0.866025            -2.77208
                  67             2.12613            0.849725            -2.79931
                  68             2.15786             0.83257              -2.826
                  69             2.18959            0.814576            -2.85214
                  70             2.22133            0.795762            -2.87769
                  71             2.25306            0.776146            -2.90263
                  72             2.28479             0.75575            -2.92694
                  73             2.31653            0.734592            -2.95059
                  74             2.34826            0.712694            -2.97356
                  75             2.37999            0.690079            -2.99581
                  76             2.41173            0.666769            -3.01735
                  77             2.44346            0.642788            -3.03813
                  78             2.47519            0.618159            -3.05813
                  79             2.50693            0.592908            -3.07735
                  80             2.53866             0.56706            -3.09576
                  81             2.57039            0.540641            -3.11333
                  82             2.60213            0.513677            -3.13006
                  83             2.63386            0.486197            -3.14593
                  84             2.66559            0.458227            -3.16092
                  85             2.69733            0.429795            -3.17501
                  86             2.72906            0.400931            -3.18819
                  87             2.76079            0.371662            -3.20045
                  88             2.79253             0.34202            -3.21177
                  89             2.82426            0.312033            -3.22215
                  90             2.85599            0.281733            -3.23157
                  91             2.88773            0.251148            -3.24003
                  92             2.91946            0.220311            -3.24751
                  93             2.95119            0.189251            -3.25401
                  94             2.98293            0.158001            -3.25952
                  95             3.01466            0.126592            -3.26404
                  96             3.04639            0.095056            -3.26755
                  97             3.07813           0.0634239            -3.27007
                  98             3.10986           0.0317279            -3.27158
                  99             3.14159                   0            -3.27208
