            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.71751
                   1            0.161866            0.159313            -2.68888
                   2            0.323731            0.316535            -2.65038
                   3            0.485597            0.471218             -2.6027
                   4            0.647462            0.620688            -2.54058
                   5            0.809328            0.763276            -2.46397
                   6            0.971194            0.897644            -2.37372
                   7             1.13306             1.02279            -2.27106
                   8             1.29492             1.13802            -2.15738
                   9             1.45679             1.24346            -2.03456
                  10             1.61866             1.33988            -1.90455
                  11             1.78052             1.42868            -1.76922
                  12             1.94239             1.51197            -1.63043
                  13             2.10425             1.59255            -1.49005
                  14             2.26612             1.67374            -1.35001
                  15             2.42798             1.75898            -1.21241
                  16             2.58985             1.85137             -1.0795
                  17             2.75172             1.95311           -0.953608
                  18             2.91358             2.06518           -0.836813
                  19             3.07545             2.18734           -0.730621
                  20             3.23731              2.3185           -0.635764
                  21             3.39918             2.45715           -0.552231
                  22             3.56104             2.60172           -0.479435
                  23             3.72291             2.75082           -0.416438
                  24             3.88477             2.90331           -0.362146
                  25             4.04664             3.05829           -0.315442
                  26             4.20851              3.2151           -0.275273
                  27             4.37037             3.37323           -0.240694
                  28             4.53224             3.53232           -0.210875
                  29              4.6941             3.69212           -0.185108
                  30             4.85597             3.85244            -0.16279
                  31             5.01783             4.01314           -0.143411
                  32              5.1797             4.17413           -0.126545
                  33             5.34156             4.33532           -0.111828
                  34             5.50343             4.49668          -0.0989582
                  35              5.6653             4.65815          -0.0876762
                  36             5.82716             4.81971          -0.0777644
                  37             5.98903             4.98134          -0.0690374
                  38             6.15089             5.14302          -0.0613381
                  39             6.31276             5.30474          -0.0545323
                  40             6.47462              5.4665          -0.0485053
                  41             6.63649             5.62828           -0.043159
                  42             6.79835             5.79007           -0.038409
                  43             6.96022             5.95188          -0.0341825
                  44             7.12209              6.1137          -0.0304165
                  45             7.28395             6.27553          -0.0270566
                  46             7.44582             6.43737          -0.0240555
                  47             7.60768             6.59922          -0.0213718
                  48             7.76955             6.76106          -0.0189695
                  49             7.93141             6.92291          -0.0168172
                  50             8.09328             7.08477          -0.0148872
                  51             8.25515             7.24662          -0.0131551
                  52             8.41701             7.40848          -0.0115997
                  53             8.57888             7.57034          -0.0102021
                  54             8.74074              7.7322         -0.00894563
                  55             8.90261             7.89406         -0.00781555
                  56             9.06447             8.05593         -0.00679881
                  57             9.22634             8.21779         -0.00588381
                  58              9.3882             8.37965         -0.00506026
                  59             9.55007             8.54152         -0.00431898
                  60             9.71194             8.70338          -0.0036518
                  61              9.8738             8.86525         -0.00305144
                  62             10.0357             9.02711          -0.0025114
                  63             10.1975             9.18898         -0.00202586
                  64             10.3594             9.35084         -0.00158963
                  65             10.5213             9.51271         -0.00119807
                  66             10.6831             9.67457        -0.000847021
                  67              10.845             9.83644        -0.000532767
                  68             11.0069              9.9983        -0.000251985
                  69             11.1687             10.1602        -1.70864e-06
                  70             11.3306              10.322         0.000220712
                  71             11.4925             10.4839         0.000417634
                  72             11.6543             10.6458         0.000591153
                  73             11.8162             10.8076         0.000743122
                  74             11.9781             10.9695         0.000875176
                  75             12.1399             11.1314         0.000988736
                  76             12.3018             11.2932          0.00108504
                  77             12.4637             11.4551          0.00116514
                  78             12.6255              11.617          0.00122991
                  79             12.7874             11.7788          0.00128005
                  80             12.9492             11.9407          0.00131614
                  81             13.1111             12.1026          0.00133853
                  82              13.273             12.2644          0.00134755
                  83             13.4348             12.4263          0.00134311
                  84             13.5967             12.5882          0.00132484
                  85             13.7586               12.75          0.00129216
                  86             13.9204             12.9119          0.00124473
                  87             14.0823             13.0737          0.00118187
                  88             14.2442             13.2356          0.00110235
                  89              14.406             13.3975          0.00100452
                  90             14.5679             13.5593         0.000886194
                  91             14.7298             13.7212         0.000744523
                  92             14.8916             13.8831          0.00057573
                  93             15.0535             14.0449         0.000374741
                  94             15.2154             14.2068         0.000134675
                  95             15.3772             14.3687        -0.000154604
                  96             15.5391             14.5305        -0.000507588
                  97              15.701             14.6924         -0.00094954
                  98             15.8628             14.8543         -0.00152449
                  99             16.0247             15.0161         -0.00235867
