            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.67858
                   1             0.16154             0.15908             -2.6505
                   2             0.32308            0.316102            -2.61256
                   3             0.48462            0.470613            -2.56543
                   4             0.64616            0.620012            -2.50398
                   5              0.8077            0.762676            -2.42821
                   6             0.96924            0.897307            -2.33893
                   7             1.13078             1.02295             -2.2374
                   8             1.29232             1.13895            -2.12498
                   9             1.45386             1.24546            -2.00352
                  10              1.6154             1.34326            -1.87495
                  11             1.77694             1.43376            -1.74114
                  12             1.93848             1.51902            -1.60394
                  13             2.10002             1.60182            -1.46523
                  14             2.26156             1.68535            -1.32696
                  15              2.4231             1.77296            -1.19125
                  16             2.58464             1.86761            -1.06033
                  17             2.74618             1.97137           -0.936524
                  18             2.90772             2.08513           -0.821841
                  19             3.06926             2.20864           -0.717716
                  20              3.2308             2.34079           -0.624812
                  21             3.39234             2.48012           -0.543063
                  22             3.55388             2.62511           -0.471854
                  23             3.71542             2.77444           -0.410236
                  24             3.87696               2.927           -0.357119
                  25              4.0385             3.08194           -0.311405
                  26             4.20004             3.23861           -0.272062
                  27             4.36158             3.39656           -0.238166
                  28             4.52312             3.55542           -0.208911
                  29             4.68466             3.71497           -0.183607
                  30              4.8462             3.87501           -0.161668
                  31             5.00774             4.03542             -0.1426
                  32             5.16928             4.19611           -0.125985
                  33             5.33082             4.35699           -0.111474
                  34             5.49236             4.51803          -0.0987686
                  35              5.6539             4.67919          -0.0876194
                  36             5.81544             4.84043          -0.0778134
                  37             5.97698             5.00174          -0.0691702
                  38             6.13852              5.1631          -0.0615363
                  39             6.30006              5.3245          -0.0547809
                  40              6.4616             5.48593           -0.048792
                  41             6.62314             5.64738          -0.0434736
                  42             6.78468             5.80885           -0.038743
                  43             6.94622             5.97034          -0.0345291
                  44             7.10776             6.13183          -0.0307702
                  45              7.2693             6.29334          -0.0274129
                  46             7.43084             6.45485          -0.0244105
                  47             7.59238             6.61637          -0.0217227
                  48             7.75392             6.77789           -0.019314
                  49             7.91546             6.93941          -0.0171534
                  50               8.077             7.10094          -0.0152137
                  51             8.23854             7.26247          -0.0134708
                  52             8.40008             7.42401          -0.0119039
                  53             8.56162             7.58554          -0.0104942
                  54             8.72316             7.74707         -0.00922526
                  55              8.8847             7.90861         -0.00808257
                  56             9.04624             8.07015         -0.00705318
                  57             9.20778             8.23168          -0.0061256
                  58             9.36932             8.39322         -0.00528964
                  59             9.53086             8.55476         -0.00453618
                  60              9.6924              8.7163         -0.00385712
                  61             9.85394             8.87784         -0.00324523
                  62             10.0155             9.03938         -0.00269403
                  63              10.177             9.20092         -0.00219774
                  64             10.3386             9.36246         -0.00175119
                  65             10.5001               9.524         -0.00134976
                  66             10.6616             9.68554        -0.000989283
                  67             10.8232             9.84707        -0.000666065
                  68             10.9847             10.0086        -0.000376782
                  69             11.1463             10.1702        -0.000118467
                  70             11.3078             10.3317         0.000111531
                  71             11.4693             10.4932         0.000315575
                  72             11.6309             10.6548         0.000495764
                  73             11.7924             10.8163         0.000653958
                  74              11.954             10.9779         0.000791798
                  75             12.1155             11.1394         0.000910713
                  76              12.277             11.3009          0.00101195
                  77             12.4386             11.4625          0.00109656
                  78             12.6001              11.624          0.00116545
                  79             12.7617             11.7856           0.0012193
                  80             12.9232             11.9471          0.00125871
                  81             13.0847             12.1086          0.00128404
                  82             13.2463             12.2702          0.00129562
                  83             13.4078             12.4317          0.00129337
                  84             13.5694             12.5933          0.00127693
                  85             13.7309             12.7548          0.00124574
                  86             13.8924             12.9163          0.00119946
                  87              14.054             13.0779          0.00113743
                  88             14.2155             13.2394           0.0010584
                  89             14.3771              13.401          0.00096073
                  90             14.5386             13.5625         0.000842271
                  91             14.7001              13.724          0.00070017
                  92             14.8617             13.8856          0.00053067
                  93             15.0232             14.0471         0.000328726
                  94             15.1848             14.2087         8.74843e-05
                  95             15.3463             14.3702        -0.000203128
                  96             15.5078             14.5317        -0.000557543
                  97             15.6694             14.6933         -0.00100084
                  98             15.8309             14.8548         -0.00157685
                  99             15.9925             15.0163         -0.00241086
