            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.731218
                   1            0.152112            0.152025           -0.726071
                   2            0.304224             0.30392           -0.717939
                   3            0.456336            0.455591           -0.706376
                   4            0.608448            0.606922           -0.690976
                   5             0.76056            0.757849           -0.672026
                   6            0.912672            0.908341           -0.649887
                   7             1.06478             1.05841           -0.625022
                   8              1.2169             1.20809           -0.597944
                   9             1.36901             1.35746           -0.569206
                  10             1.52112             1.50662           -0.539366
                  11             1.67323             1.65566           -0.508972
                  12             1.82534              1.8047           -0.478534
                  13             1.97746             1.95382            -0.44851
                  14             2.12957              2.1031            -0.41929
                  15             2.28168             2.25259           -0.391183
                  16             2.43379             2.40233           -0.364422
                  17              2.5859             2.55233           -0.339163
                  18             2.73802             2.70259           -0.315494
                  19             2.89013             2.85309           -0.293443
                  20             3.04224             3.00383           -0.272994
                  21             3.19435             3.15476           -0.254098
                  22             3.34646             3.30587           -0.236682
                  23             3.49858             3.45714           -0.220658
                  24             3.65069             3.60853            -0.20593
                  25              3.8028             3.76004           -0.192402
                  26             3.95491             3.91165           -0.179976
                  27             4.10702             4.06333           -0.168559
                  28             4.25914             4.21508           -0.158064
                  29             4.41125             4.36689           -0.148409
                  30             4.56336             4.51874           -0.139518
                  31             4.71547             4.67063           -0.131322
                  32             4.86759             4.82255           -0.123758
                  33              5.0197              4.9745            -0.11677
                  34             5.17181             5.12648           -0.110304
                  35             5.32392             5.27847           -0.104315
                  36             5.47603             5.43048          -0.0987613
                  37             5.62815             5.58251          -0.0936037
                  38             5.78026             5.73454          -0.0888084
                  39             5.93237             5.88659          -0.0843447
                  40             6.08448             6.03865          -0.0801846
                  41             6.23659             6.19071          -0.0763031
                  42             6.38871             6.34278          -0.0726775
                  43             6.54082             6.49485          -0.0692872
                  44             6.69293             6.64693          -0.0661136
                  45             6.84504             6.79901          -0.0631399
                  46             6.99715              6.9511          -0.0603509
                  47             7.14927             7.10319          -0.0577325
                  48             7.30138             7.25528          -0.0552723
                  49             7.45349             7.40738          -0.0529587
                  50              7.6056             7.55947          -0.0507812
                  51             7.75771             7.71157          -0.0487303
                  52             7.90983             7.86367          -0.0467971
                  53             8.06194             8.01577          -0.0449737
                  54             8.21405             8.16787          -0.0432528
                  55             8.36616             8.31998          -0.0416275
                  56             8.51827             8.47208          -0.0400917
                  57             8.67039             8.62419          -0.0386398
                  58              8.8225             8.77629          -0.0372665
                  59             8.97461              8.9284           -0.035967
                  60             9.12672             9.08051          -0.0347368
                  61             9.27883             9.23261          -0.0335718
                  62             9.43095             9.38472          -0.0324683
                  63             9.58306             9.53683          -0.0314227
                  64             9.73517             9.68894          -0.0304319
                  65             9.88728             9.84105          -0.0294928
                  66             10.0394             9.99316          -0.0286027
                  67             10.1915             10.1453          -0.0277589
                  68             10.3436             10.2974          -0.0269592
                  69             10.4957             10.4495          -0.0262013
                  70             10.6478             10.6016          -0.0254832
                  71                10.8             10.7537          -0.0248031
                  72             10.9521             10.9058          -0.0241591
                  73             11.1042             11.0579          -0.0235497
                  74             11.2563               11.21          -0.0229734
                  75             11.4084             11.3622          -0.0224288
                  76             11.5605             11.5143          -0.0219147
                  77             11.7126             11.6664          -0.0214299
                  78             11.8647             11.8185          -0.0209735
                  79             12.0169             11.9706          -0.0205445
                  80              12.169             12.1227           -0.020142
                  81             12.3211             12.2748          -0.0197654
                  82             12.4732             12.4269          -0.0194139
                  83             12.6253              12.579          -0.0190872
                  84             12.7774             12.7312          -0.0187847
                  85             12.9295             12.8833          -0.0185062
                  86             13.0816             13.0354          -0.0182515
                  87             13.2337             13.1875          -0.0180205
                  88             13.3859             13.3396          -0.0178135
                  89              13.538             13.4917          -0.0176306
                  90             13.6901             13.6438          -0.0174725
                  91             13.8422             13.7959          -0.0173401
                  92             13.9943              13.948          -0.0172346
                  93             14.1464             14.1002          -0.0171578
                  94             14.2985             14.2523          -0.0171123
                  95             14.4506             14.4044           -0.017102
                  96             14.6028             14.5565          -0.0171327
                  97             14.7549             14.7086          -0.0172141
                  98              14.907             14.8607          -0.0173646
                  99             15.0591             15.0128          -0.0176338
