            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.39386
                   0                   0                   0            -1.39386
                   1           0.0317333           0.0317279            -1.39436
                   2           0.0634665           0.0634239            -1.39587
                   3           0.0951998            0.095056            -1.39839
                   4            0.126933            0.126592             -1.4019
                   5            0.158666            0.158001            -1.40642
                   6              0.1904            0.189251            -1.41193
                   7            0.222133            0.220311            -1.41843
                   8            0.253866            0.251148            -1.42591
                   9            0.285599            0.281733            -1.43437
                  10            0.317333            0.312033            -1.44379
                  11            0.349066             0.34202            -1.45417
                  12            0.380799            0.371662            -1.46549
                  13            0.412532            0.400931            -1.47775
                  14            0.444266            0.429795            -1.49093
                  15            0.475999            0.458227            -1.50502
                  16            0.507732            0.486197            -1.52001
                  17            0.539465            0.513677            -1.53588
                  18            0.571199            0.540641            -1.55261
                  19            0.602932             0.56706            -1.57018
                  20            0.634665            0.592908            -1.58859
                  21            0.666398            0.618159            -1.60781
                  22            0.698132            0.642788            -1.62781
                  23            0.729865            0.666769            -1.64859
                  24            0.761598            0.690079            -1.67012
                  25            0.793331            0.712694            -1.69238
                  26            0.825065            0.734592            -1.71535
                  27            0.856798             0.75575              -1.739
                  28            0.888531            0.776146            -1.76331
                  29            0.920265            0.795762            -1.78825
                  30            0.951998            0.814576             -1.8138
                  31            0.983731             0.83257            -1.83994
                  32             1.01546            0.849725            -1.86663
                  33              1.0472            0.866025            -1.89386
                  34             1.07893            0.881453            -1.92159
                  35             1.11066            0.895994            -1.94979
                  36              1.1424            0.909632            -1.97844
                  37             1.17413            0.922354            -2.00751
                  38             1.20586            0.934148            -2.03697
                  39              1.2376            0.945001            -2.06679
                  40             1.26933            0.954902            -2.09694
                  41             1.30106            0.963842            -2.12738
                  42              1.3328            0.971812             -2.1581
                  43             1.36453            0.978802            -2.18905
                  44             1.39626            0.984808            -2.22021
                  45               1.428            0.989821            -2.25154
                  46             1.45973            0.993838            -2.28302
                  47             1.49146            0.996855            -2.31461
                  48              1.5232            0.998867            -2.34628
                  49             1.55493            0.999874            -2.37799
                  50             1.58666            0.999874            -2.40972
                  51              1.6184            0.998867            -2.44144
                  52             1.65013            0.996855            -2.47311
                  53             1.68186            0.993838             -2.5047
                  54              1.7136            0.989821            -2.53617
                  55             1.74533            0.984808            -2.56751
                  56             1.77706            0.978802            -2.59867
                  57              1.8088            0.971812            -2.62962
                  58             1.84053            0.963842            -2.66033
                  59             1.87226            0.954902            -2.69078
                  60               1.904            0.945001            -2.72093
                  61             1.93573            0.934148            -2.75074
                  62             1.96746            0.922354             -2.7802
                  63              1.9992            0.909632            -2.80927
                  64             2.03093            0.895994            -2.83793
                  65             2.06266            0.881453            -2.86613
                  66              2.0944            0.866025            -2.89386
                  67             2.12613            0.849725            -2.92108
                  68             2.15786             0.83257            -2.94778
                  69             2.18959            0.814576            -2.97392
                  70             2.22133            0.795762            -2.99947
                  71             2.25306            0.776146            -3.02441
                  72             2.28479             0.75575            -3.04872
                  73             2.31653            0.734592            -3.07237
                  74             2.34826            0.712694            -3.09533
                  75             2.37999            0.690079            -3.11759
                  76             2.41173            0.666769            -3.13912
                  77             2.44346            0.642788             -3.1599
                  78             2.47519            0.618159            -3.17991
                  79             2.50693            0.592908            -3.19913
                  80             2.53866             0.56706            -3.21754
                  81             2.57039            0.540641            -3.23511
                  82             2.60213            0.513677            -3.25184
                  83             2.63386            0.486197            -3.26771
                  84             2.66559            0.458227            -3.28269
                  85             2.69733            0.429795            -3.29679
                  86             2.72906            0.400931            -3.30997
                  87             2.76079            0.371662            -3.32223
                  88             2.79253             0.34202            -3.33355
                  89             2.82426            0.312033            -3.34393
                  90             2.85599            0.281733            -3.35335
                  91             2.88773            0.251148            -3.36181
                  92             2.91946            0.220311            -3.36929
                  93             2.95119            0.189251            -3.37579
                  94             2.98293            0.158001             -3.3813
                  95             3.01466            0.126592            -3.38581
                  96             3.04639            0.095056            -3.38933
                  97             3.07813           0.0634239            -3.39185
                  98             3.10986           0.0317279            -3.39336
                  99             3.14159                   0            -3.39386
