            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.1493
                   0                   0                   0              1.1493
                   1           0.0317333           0.0317279              1.1488
                   2           0.0634665           0.0634239             1.14729
                   3           0.0951998            0.095056             1.14477
                   4            0.126933            0.126592             1.14126
                   5            0.158666            0.158001             1.13674
                   6              0.1904            0.189251             1.13123
                   7            0.222133            0.220311             1.12473
                   8            0.253866            0.251148             1.11725
                   9            0.285599            0.281733             1.10879
                  10            0.317333            0.312033             1.09937
                  11            0.349066             0.34202             1.08899
                  12            0.380799            0.371662             1.07767
                  13            0.412532            0.400931             1.06541
                  14            0.444266            0.429795             1.05223
                  15            0.475999            0.458227             1.03814
                  16            0.507732            0.486197             1.02315
                  17            0.539465            0.513677             1.00728
                  18            0.571199            0.540641            0.990554
                  19            0.602932             0.56706            0.972977
                  20            0.634665            0.592908            0.954571
                  21            0.666398            0.618159            0.935354
                  22            0.698132            0.642788            0.915345
                  23            0.729865            0.666769            0.894565
                  24            0.761598            0.690079            0.873035
                  25            0.793331            0.712694            0.850776
                  26            0.825065            0.734592             0.82781
                  27            0.856798             0.75575            0.804162
                  28            0.888531            0.776146            0.779854
                  29            0.920265            0.795762            0.754911
                  30            0.951998            0.814576            0.729358
                  31            0.983731             0.83257            0.703221
                  32             1.01546            0.849725            0.676526
                  33              1.0472            0.866025            0.649301
                  34             1.07893            0.881453            0.621572
                  35             1.11066            0.895994            0.593368
                  36              1.1424            0.909632            0.564716
                  37             1.17413            0.922354            0.535646
                  38             1.20586            0.934148            0.506187
                  39              1.2376            0.945001            0.476369
                  40             1.26933            0.954902            0.446221
                  41             1.30106            0.963842            0.415775
                  42              1.3328            0.971812             0.38506
                  43             1.36453            0.978802            0.354108
                  44             1.39626            0.984808            0.322949
                  45               1.428            0.989821            0.291616
                  46             1.45973            0.993838            0.260139
                  47             1.49146            0.996855            0.228551
                  48              1.5232            0.998867            0.196883
                  49             1.55493            0.999874            0.165167
                  50             1.58666            0.999874            0.133435
                  51              1.6184            0.998867            0.101719
                  52             1.65013            0.996855            0.070051
                  53             1.68186            0.993838           0.0384627
                  54              1.7136            0.989821          0.00698607
                  55             1.74533            0.984808          -0.0243473
                  56             1.77706            0.978802          -0.0555058
                  57              1.8088            0.971812           -0.086458
                  58             1.84053            0.963842           -0.117173
                  59             1.87226            0.954902           -0.147619
                  60               1.904            0.945001           -0.177767
                  61             1.93573            0.934148           -0.207585
                  62             1.96746            0.922354           -0.237044
                  63              1.9992            0.909632           -0.266114
                  64             2.03093            0.895994           -0.294766
                  65             2.06266            0.881453            -0.32297
                  66              2.0944            0.866025           -0.350699
                  67             2.12613            0.849725           -0.377925
                  68             2.15786             0.83257           -0.404619
                  69             2.18959            0.814576           -0.430756
                  70             2.22133            0.795762           -0.456309
                  71             2.25306            0.776146           -0.481252
                  72             2.28479             0.75575            -0.50556
                  73             2.31653            0.734592           -0.529209
                  74             2.34826            0.712694           -0.552174
                  75             2.37999            0.690079           -0.574433
                  76             2.41173            0.666769           -0.595964
                  77             2.44346            0.642788           -0.616744
                  78             2.47519            0.618159           -0.636752
                  79             2.50693            0.592908           -0.655969
                  80             2.53866             0.56706           -0.674376
                  81             2.57039            0.540641           -0.691953
                  82             2.60213            0.513677           -0.708683
                  83             2.63386            0.486197           -0.724548
                  84             2.66559            0.458227           -0.739535
                  85             2.69733            0.429795           -0.753626
                  86             2.72906            0.400931           -0.766808
                  87             2.76079            0.371662           -0.779067
                  88             2.79253             0.34202           -0.790392
                  89             2.82426            0.312033            -0.80077
                  90             2.85599            0.281733           -0.810192
                  91             2.88773            0.251148           -0.818648
                  92             2.91946            0.220311           -0.826129
                  93             2.95119            0.189251           -0.832628
                  94             2.98293            0.158001           -0.838138
                  95             3.01466            0.126592           -0.842654
                  96             3.04639            0.095056           -0.846171
                  97             3.07813           0.0634239           -0.848686
                  98             3.10986           0.0317279           -0.850196
                  99             3.14159                   0           -0.850699
