            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.821323
                   0                   0                   0           -0.821323
                   1           0.0317333           0.0317279           -0.821826
                   2           0.0634665           0.0634239           -0.823336
                   3           0.0951998            0.095056           -0.825851
                   4            0.126933            0.126592           -0.829368
                   5            0.158666            0.158001           -0.833884
                   6              0.1904            0.189251           -0.839394
                   7            0.222133            0.220311           -0.845893
                   8            0.253866            0.251148           -0.853374
                   9            0.285599            0.281733            -0.86183
                  10            0.317333            0.312033           -0.871251
                  11            0.349066             0.34202            -0.88163
                  12            0.380799            0.371662           -0.892955
                  13            0.412532            0.400931           -0.905214
                  14            0.444266            0.429795           -0.918396
                  15            0.475999            0.458227           -0.932487
                  16            0.507732            0.486197           -0.947473
                  17            0.539465            0.513677           -0.963339
                  18            0.571199            0.540641           -0.980069
                  19            0.602932             0.56706           -0.997646
                  20            0.634665            0.592908            -1.01605
                  21            0.666398            0.618159            -1.03527
                  22            0.698132            0.642788            -1.05528
                  23            0.729865            0.666769            -1.07606
                  24            0.761598            0.690079            -1.09759
                  25            0.793331            0.712694            -1.11985
                  26            0.825065            0.734592            -1.14281
                  27            0.856798             0.75575            -1.16646
                  28            0.888531            0.776146            -1.19077
                  29            0.920265            0.795762            -1.21571
                  30            0.951998            0.814576            -1.24127
                  31            0.983731             0.83257             -1.2674
                  32             1.01546            0.849725             -1.2941
                  33              1.0472            0.866025            -1.32132
                  34             1.07893            0.881453            -1.34905
                  35             1.11066            0.895994            -1.37726
                  36              1.1424            0.909632            -1.40591
                  37             1.17413            0.922354            -1.43498
                  38             1.20586            0.934148            -1.46444
                  39              1.2376            0.945001            -1.49425
                  40             1.26933            0.954902             -1.5244
                  41             1.30106            0.963842            -1.55485
                  42              1.3328            0.971812            -1.58556
                  43             1.36453            0.978802            -1.61652
                  44             1.39626            0.984808            -1.64767
                  45               1.428            0.989821            -1.67901
                  46             1.45973            0.993838            -1.71048
                  47             1.49146            0.996855            -1.74207
                  48              1.5232            0.998867            -1.77374
                  49             1.55493            0.999874            -1.80546
                  50             1.58666            0.999874            -1.83719
                  51              1.6184            0.998867             -1.8689
                  52             1.65013            0.996855            -1.90057
                  53             1.68186            0.993838            -1.93216
                  54              1.7136            0.989821            -1.96364
                  55             1.74533            0.984808            -1.99497
                  56             1.77706            0.978802            -2.02613
                  57              1.8088            0.971812            -2.05708
                  58             1.84053            0.963842             -2.0878
                  59             1.87226            0.954902            -2.11824
                  60               1.904            0.945001            -2.14839
                  61             1.93573            0.934148            -2.17821
                  62             1.96746            0.922354            -2.20767
                  63              1.9992            0.909632            -2.23674
                  64             2.03093            0.895994            -2.26539
                  65             2.06266            0.881453            -2.29359
                  66              2.0944            0.866025            -2.32132
                  67             2.12613            0.849725            -2.34855
                  68             2.15786             0.83257            -2.37524
                  69             2.18959            0.814576            -2.40138
                  70             2.22133            0.795762            -2.42693
                  71             2.25306            0.776146            -2.45188
                  72             2.28479             0.75575            -2.47618
                  73             2.31653            0.734592            -2.49983
                  74             2.34826            0.712694             -2.5228
                  75             2.37999            0.690079            -2.54506
                  76             2.41173            0.666769            -2.56659
                  77             2.44346            0.642788            -2.58737
                  78             2.47519            0.618159            -2.60738
                  79             2.50693            0.592908            -2.62659
                  80             2.53866             0.56706              -2.645
                  81             2.57039            0.540641            -2.66258
                  82             2.60213            0.513677            -2.67931
                  83             2.63386            0.486197            -2.69517
                  84             2.66559            0.458227            -2.71016
                  85             2.69733            0.429795            -2.72425
                  86             2.72906            0.400931            -2.73743
                  87             2.76079            0.371662            -2.74969
                  88             2.79253             0.34202            -2.76102
                  89             2.82426            0.312033            -2.77139
                  90             2.85599            0.281733            -2.78082
                  91             2.88773            0.251148            -2.78927
                  92             2.91946            0.220311            -2.79675
                  93             2.95119            0.189251            -2.80325
                  94             2.98293            0.158001            -2.80876
                  95             3.01466            0.126592            -2.81328
                  96             3.04639            0.095056            -2.81679
                  97             3.07813           0.0634239            -2.81931
                  98             3.10986           0.0317279            -2.82082
                  99             3.14159                   0            -2.82132
