            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.942517
                   0                   0                   0            0.942517
                   1           0.0317333           0.0317279            0.942013
                   2           0.0634665           0.0634239            0.940504
                   3           0.0951998            0.095056            0.937989
                   4            0.126933            0.126592            0.934472
                   5            0.158666            0.158001            0.929956
                   6              0.1904            0.189251            0.924446
                   7            0.222133            0.220311            0.917947
                   8            0.253866            0.251148            0.910466
                   9            0.285599            0.281733             0.90201
                  10            0.317333            0.312033            0.892588
                  11            0.349066             0.34202             0.88221
                  12            0.380799            0.371662            0.870885
                  13            0.412532            0.400931            0.858625
                  14            0.444266            0.429795            0.845443
                  15            0.475999            0.458227            0.831352
                  16            0.507732            0.486197            0.816366
                  17            0.539465            0.513677              0.8005
                  18            0.571199            0.540641             0.78377
                  19            0.602932             0.56706            0.766194
                  20            0.634665            0.592908            0.747787
                  21            0.666398            0.618159             0.72857
                  22            0.698132            0.642788            0.708561
                  23            0.729865            0.666769            0.687781
                  24            0.761598            0.690079            0.666251
                  25            0.793331            0.712694            0.643992
                  26            0.825065            0.734592            0.621026
                  27            0.856798             0.75575            0.597378
                  28            0.888531            0.776146             0.57307
                  29            0.920265            0.795762            0.548127
                  30            0.951998            0.814576            0.522574
                  31            0.983731             0.83257            0.496437
                  32             1.01546            0.849725            0.469742
                  33              1.0472            0.866025            0.442517
                  34             1.07893            0.881453            0.414788
                  35             1.11066            0.895994            0.386584
                  36              1.1424            0.909632            0.357932
                  37             1.17413            0.922354            0.328862
                  38             1.20586            0.934148            0.299403
                  39              1.2376            0.945001            0.269585
                  40             1.26933            0.954902            0.239437
                  41             1.30106            0.963842            0.208991
                  42              1.3328            0.971812            0.178276
                  43             1.36453            0.978802            0.147324
                  44             1.39626            0.984808            0.116165
                  45               1.428            0.989821           0.0848318
                  46             1.45973            0.993838           0.0533551
                  47             1.49146            0.996855           0.0217669
                  48              1.5232            0.998867         -0.00990115
                  49             1.55493            0.999874          -0.0416171
                  50             1.58666            0.999874           -0.073349
                  51              1.6184            0.998867           -0.105065
                  52             1.65013            0.996855           -0.136733
                  53             1.68186            0.993838           -0.168321
                  54              1.7136            0.989821           -0.199798
                  55             1.74533            0.984808           -0.231131
                  56             1.77706            0.978802            -0.26229
                  57              1.8088            0.971812           -0.293242
                  58             1.84053            0.963842           -0.323957
                  59             1.87226            0.954902           -0.354403
                  60               1.904            0.945001           -0.384551
                  61             1.93573            0.934148           -0.414369
                  62             1.96746            0.922354           -0.443828
                  63              1.9992            0.909632           -0.472898
                  64             2.03093            0.895994            -0.50155
                  65             2.06266            0.881453           -0.529754
                  66              2.0944            0.866025           -0.557483
                  67             2.12613            0.849725           -0.584709
                  68             2.15786             0.83257           -0.611403
                  69             2.18959            0.814576            -0.63754
                  70             2.22133            0.795762           -0.663093
                  71             2.25306            0.776146           -0.688036
                  72             2.28479             0.75575           -0.712344
                  73             2.31653            0.734592           -0.735992
                  74             2.34826            0.712694           -0.758958
                  75             2.37999            0.690079           -0.781217
                  76             2.41173            0.666769           -0.802748
                  77             2.44346            0.642788           -0.823528
                  78             2.47519            0.618159           -0.843536
                  79             2.50693            0.592908           -0.862753
                  80             2.53866             0.56706            -0.88116
                  81             2.57039            0.540641           -0.898737
                  82             2.60213            0.513677           -0.915466
                  83             2.63386            0.486197           -0.931332
                  84             2.66559            0.458227           -0.946319
                  85             2.69733            0.429795            -0.96041
                  86             2.72906            0.400931           -0.973592
                  87             2.76079            0.371662           -0.985851
                  88             2.79253             0.34202           -0.997176
                  89             2.82426            0.312033            -1.00755
                  90             2.85599            0.281733            -1.01698
                  91             2.88773            0.251148            -1.02543
                  92             2.91946            0.220311            -1.03291
                  93             2.95119            0.189251            -1.03941
                  94             2.98293            0.158001            -1.04492
                  95             3.01466            0.126592            -1.04944
                  96             3.04639            0.095056            -1.05295
                  97             3.07813           0.0634239            -1.05547
                  98             3.10986           0.0317279            -1.05698
                  99             3.14159                   0            -1.05748
