            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.55138
                   0                   0                   0             1.55138
                   1           0.0317333           0.0317279             1.55088
                   2           0.0634665           0.0634239             1.54937
                   3           0.0951998            0.095056             1.54685
                   4            0.126933            0.126592             1.54334
                   5            0.158666            0.158001             1.53882
                   6              0.1904            0.189251             1.53331
                   7            0.222133            0.220311             1.52681
                   8            0.253866            0.251148             1.51933
                   9            0.285599            0.281733             1.51088
                  10            0.317333            0.312033             1.50145
                  11            0.349066             0.34202             1.49108
                  12            0.380799            0.371662             1.47975
                  13            0.412532            0.400931             1.46749
                  14            0.444266            0.429795             1.45431
                  15            0.475999            0.458227             1.44022
                  16            0.507732            0.486197             1.42523
                  17            0.539465            0.513677             1.40937
                  18            0.571199            0.540641             1.39264
                  19            0.602932             0.56706             1.37506
                  20            0.634665            0.592908             1.35665
                  21            0.666398            0.618159             1.33744
                  22            0.698132            0.642788             1.31743
                  23            0.729865            0.666769             1.29665
                  24            0.761598            0.690079             1.27512
                  25            0.793331            0.712694             1.25286
                  26            0.825065            0.734592             1.22989
                  27            0.856798             0.75575             1.20624
                  28            0.888531            0.776146             1.18194
                  29            0.920265            0.795762             1.15699
                  30            0.951998            0.814576             1.13144
                  31            0.983731             0.83257              1.1053
                  32             1.01546            0.849725             1.07861
                  33              1.0472            0.866025             1.05138
                  34             1.07893            0.881453             1.02365
                  35             1.11066            0.895994            0.995449
                  36              1.1424            0.909632            0.966797
                  37             1.17413            0.922354            0.937728
                  38             1.20586            0.934148            0.908269
                  39              1.2376            0.945001             0.87845
                  40             1.26933            0.954902            0.848303
                  41             1.30106            0.963842            0.817856
                  42              1.3328            0.971812            0.787141
                  43             1.36453            0.978802            0.756189
                  44             1.39626            0.984808            0.725031
                  45               1.428            0.989821            0.693697
                  46             1.45973            0.993838            0.662221
                  47             1.49146            0.996855            0.630632
                  48              1.5232            0.998867            0.598964
                  49             1.55493            0.999874            0.567248
                  50             1.58666            0.999874            0.535516
                  51              1.6184            0.998867              0.5038
                  52             1.65013            0.996855            0.472132
                  53             1.68186            0.993838            0.440544
                  54              1.7136            0.989821            0.409068
                  55             1.74533            0.984808            0.377734
                  56             1.77706            0.978802            0.346576
                  57              1.8088            0.971812            0.315623
                  58             1.84053            0.963842            0.284909
                  59             1.87226            0.954902            0.254462
                  60               1.904            0.945001            0.224314
                  61             1.93573            0.934148            0.194496
                  62             1.96746            0.922354            0.165037
                  63              1.9992            0.909632            0.135967
                  64             2.03093            0.895994            0.107316
                  65             2.06266            0.881453           0.0791113
                  66              2.0944            0.866025           0.0513824
                  67             2.12613            0.849725           0.0241569
                  68             2.15786             0.83257         -0.00253767
                  69             2.18959            0.814576          -0.0286745
                  70             2.22133            0.795762          -0.0542273
                  71             2.25306            0.776146          -0.0791703
                  72             2.28479             0.75575           -0.103478
                  73             2.31653            0.734592           -0.127127
                  74             2.34826            0.712694           -0.150092
                  75             2.37999            0.690079           -0.172352
                  76             2.41173            0.666769           -0.193882
                  77             2.44346            0.642788           -0.214662
                  78             2.47519            0.618159           -0.234671
                  79             2.50693            0.592908           -0.253888
                  80             2.53866             0.56706           -0.272294
                  81             2.57039            0.540641           -0.289871
                  82             2.60213            0.513677           -0.306601
                  83             2.63386            0.486197           -0.322467
                  84             2.66559            0.458227           -0.337453
                  85             2.69733            0.429795           -0.351544
                  86             2.72906            0.400931           -0.364726
                  87             2.76079            0.371662           -0.376986
                  88             2.79253             0.34202            -0.38831
                  89             2.82426            0.312033           -0.398689
                  90             2.85599            0.281733           -0.408111
                  91             2.88773            0.251148           -0.416566
                  92             2.91946            0.220311           -0.424047
                  93             2.95119            0.189251           -0.430546
                  94             2.98293            0.158001           -0.436056
                  95             3.01466            0.126592           -0.440572
                  96             3.04639            0.095056            -0.44409
                  97             3.07813           0.0634239           -0.446604
                  98             3.10986           0.0317279           -0.448114
                  99             3.14159                   0           -0.448618
