            Interval                 Arc              Radial            Vertical
                   0                   0                   0              -2.294
                   1            0.158606            0.156936            -2.27104
                   2            0.317213            0.312195            -2.23862
                   3            0.475819            0.465315            -2.19727
                   4            0.634426            0.614374            -2.14307
                   5            0.793032            0.758188            -2.07618
                   6            0.951639            0.895855            -1.99742
                   7             1.11025             1.02683            -1.90797
                   8             1.26885             1.15082            -1.80906
                   9             1.42746             1.26816            -1.70235
                  10             1.58606             1.37966            -1.58955
                  11             1.74467             1.48663            -1.47245
                  12             1.90328             1.59082            -1.35286
                  13             2.06188             1.69432            -1.23268
                  14             2.22049             1.79944            -1.11391
                  15              2.3791             1.90836            -0.99862
                  16              2.5377             2.02283           -0.888835
                  17             2.69631              2.1439            -0.78637
                  18             2.85492              2.2718           -0.692584
                  19             3.01352             2.40611           -0.608223
                  20             3.17213             2.54597           -0.533404
                  21             3.33074             2.69034           -0.467733
                  22             3.48934             2.83825           -0.410484
                  23             3.64795             2.98887            -0.36077
                  24             3.80655              3.1415           -0.317669
                  25             3.96516             3.29564           -0.280299
                  26             4.12377              3.4509           -0.247861
                  27             4.28237             3.60698           -0.219651
                  28             4.44098             3.76366           -0.195063
                  29             4.59959             3.92081           -0.173576
                  30             4.75819             4.07829           -0.154752
                  31              4.9168             4.23604           -0.138217
                  32             5.07541             4.39397           -0.123655
                  33             5.23401             4.55206             -0.1108
                  34             5.39262             4.71026          -0.0994227
                  35             5.55123             4.86854          -0.0893303
                  36             5.70983             5.02689          -0.0803575
                  37             5.86844              5.1853          -0.0723629
                  38             6.02704             5.34374          -0.0652255
                  39             6.18565             5.50222          -0.0588411
                  40             6.34426             5.66072          -0.0531199
                  41             6.50286             5.81925          -0.0479844
                  42             6.66147             5.97779          -0.0433671
                  43             6.82008             6.13634          -0.0392095
                  44             6.97868              6.2949          -0.0354606
                  45             7.13729             6.45347          -0.0320756
                  46              7.2959             6.61205          -0.0290155
                  47              7.4545             6.77063          -0.0262459
                  48             7.61311             6.92922          -0.0237364
                  49             7.77172             7.08781          -0.0214603
                  50             7.93032              7.2464           -0.019394
                  51             8.08893               7.405          -0.0175166
                  52             8.24753             7.56359          -0.0158094
                  53             8.40614             7.72219          -0.0142558
                  54             8.56475             7.88079          -0.0128412
                  55             8.72335             8.03939          -0.0115524
                  56             8.88196             8.19799          -0.0103776
                  57             9.04057              8.3566         -0.00930634
                  58             9.19917              8.5152         -0.00832911
                  59             9.35778             8.67381         -0.00743747
                  60             9.51639             8.83241         -0.00662382
                  61             9.67499             8.99101         -0.00588132
                  62              9.8336             9.14962          -0.0052038
                  63             9.99221             9.30822         -0.00458572
                  64             10.1508             9.46683         -0.00402208
                  65             10.3094             9.62544         -0.00350837
                  66              10.468             9.78404         -0.00304052
                  67             10.6266             9.94265         -0.00261486
                  68             10.7852             10.1013         -0.00222809
                  69             10.9438             10.2599         -0.00187723
                  70             11.1025             10.4185         -0.00155959
                  71             11.2611             10.5771         -0.00127276
                  72             11.4197             10.7357         -0.00101459
                  73             11.5783             10.8943         -0.00078314
                  74             11.7369             11.0529        -0.000576704
                  75             11.8955             11.2115        -0.000393764
                  76             12.0541             11.3701         -0.00023299
                  77             12.2127             11.5287        -9.32413e-05
                  78             12.3713             11.6873         2.64696e-05
                  79             12.5299             11.8459         0.000126931
                  80             12.6885             12.0045         0.000208818
                  81             12.8471             12.1631         0.000272598
                  82             13.0057             12.3217          0.00031867
                  83             13.1643             12.4803         0.000346983
                  84             13.3229              12.639         0.000357352
                  85             13.4815             12.7976         0.000349378
                  86             13.6402             12.9562         0.000322854
                  87             13.7988             13.1148         0.000277084
                  88             13.9574             13.2734         0.000210932
                  89              14.116              13.432         0.000122895
                  90             14.2746             13.5906         1.09535e-05
                  91             14.4332             13.7492        -0.000127564
                  92             14.5918             13.9078        -0.000296194
                  93             14.7504             14.0664        -0.000499682
                  94              14.909              14.225        -0.000744522
                  95             15.0676             14.3836         -0.00104012
                  96             15.2262             14.5422          -0.0014002
                  97             15.3848             14.7008         -0.00184795
                  98             15.5434             14.8594         -0.00242504
                  99              15.702              15.018         -0.00324735
