            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.29783
                   0                   0                   0             1.29783
                   1           0.0317333           0.0317279             1.29733
                   2           0.0634665           0.0634239             1.29582
                   3           0.0951998            0.095056              1.2933
                   4            0.126933            0.126592             1.28979
                   5            0.158666            0.158001             1.28527
                   6              0.1904            0.189251             1.27976
                   7            0.222133            0.220311             1.27326
                   8            0.253866            0.251148             1.26578
                   9            0.285599            0.281733             1.25733
                  10            0.317333            0.312033              1.2479
                  11            0.349066             0.34202             1.23752
                  12            0.380799            0.371662              1.2262
                  13            0.412532            0.400931             1.21394
                  14            0.444266            0.429795             1.20076
                  15            0.475999            0.458227             1.18667
                  16            0.507732            0.486197             1.17168
                  17            0.539465            0.513677             1.15582
                  18            0.571199            0.540641             1.13909
                  19            0.602932             0.56706             1.12151
                  20            0.634665            0.592908              1.1031
                  21            0.666398            0.618159             1.08389
                  22            0.698132            0.642788             1.06388
                  23            0.729865            0.666769              1.0431
                  24            0.761598            0.690079             1.02157
                  25            0.793331            0.712694            0.999307
                  26            0.825065            0.734592            0.976342
                  27            0.856798             0.75575            0.952693
                  28            0.888531            0.776146            0.928385
                  29            0.920265            0.795762            0.903442
                  30            0.951998            0.814576            0.877889
                  31            0.983731             0.83257            0.851752
                  32             1.01546            0.849725            0.825058
                  33              1.0472            0.866025            0.797832
                  34             1.07893            0.881453            0.770103
                  35             1.11066            0.895994            0.741899
                  36              1.1424            0.909632            0.713247
                  37             1.17413            0.922354            0.684177
                  38             1.20586            0.934148            0.654719
                  39              1.2376            0.945001              0.6249
                  40             1.26933            0.954902            0.594753
                  41             1.30106            0.963842            0.564306
                  42              1.3328            0.971812            0.533591
                  43             1.36453            0.978802            0.502639
                  44             1.39626            0.984808            0.471481
                  45               1.428            0.989821            0.440147
                  46             1.45973            0.993838            0.408671
                  47             1.49146            0.996855            0.377082
                  48              1.5232            0.998867            0.345414
                  49             1.55493            0.999874            0.313698
                  50             1.58666            0.999874            0.281966
                  51              1.6184            0.998867             0.25025
                  52             1.65013            0.996855            0.218582
                  53             1.68186            0.993838            0.186994
                  54              1.7136            0.989821            0.155518
                  55             1.74533            0.984808            0.124184
                  56             1.77706            0.978802           0.0930257
                  57              1.8088            0.971812           0.0620734
                  58             1.84053            0.963842           0.0313586
                  59             1.87226            0.954902          0.00091199
                  60               1.904            0.945001          -0.0292356
                  61             1.93573            0.934148          -0.0590539
                  62             1.96746            0.922354          -0.0885128
                  63              1.9992            0.909632           -0.117583
                  64             2.03093            0.895994           -0.146234
                  65             2.06266            0.881453           -0.174439
                  66              2.0944            0.866025           -0.202168
                  67             2.12613            0.849725           -0.229393
                  68             2.15786             0.83257           -0.256088
                  69             2.18959            0.814576           -0.282225
                  70             2.22133            0.795762           -0.307777
                  71             2.25306            0.776146            -0.33272
                  72             2.28479             0.75575           -0.357028
                  73             2.31653            0.734592           -0.380677
                  74             2.34826            0.712694           -0.403643
                  75             2.37999            0.690079           -0.425902
                  76             2.41173            0.666769           -0.447432
                  77             2.44346            0.642788           -0.468212
                  78             2.47519            0.618159           -0.488221
                  79             2.50693            0.592908           -0.507438
                  80             2.53866             0.56706           -0.525844
                  81             2.57039            0.540641           -0.543421
                  82             2.60213            0.513677           -0.560151
                  83             2.63386            0.486197           -0.576017
                  84             2.66559            0.458227           -0.591003
                  85             2.69733            0.429795           -0.605094
                  86             2.72906            0.400931           -0.618276
                  87             2.76079            0.371662           -0.630536
                  88             2.79253             0.34202            -0.64186
                  89             2.82426            0.312033           -0.652239
                  90             2.85599            0.281733           -0.661661
                  91             2.88773            0.251148           -0.670116
                  92             2.91946            0.220311           -0.677597
                  93             2.95119            0.189251           -0.684096
                  94             2.98293            0.158001           -0.689607
                  95             3.01466            0.126592           -0.694122
                  96             3.04639            0.095056            -0.69764
                  97             3.07813           0.0634239           -0.700154
                  98             3.10986           0.0317279           -0.701664
                  99             3.14159                   0           -0.702168
