            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.25426
                   1            0.158333            0.156732             -2.2318
                   2            0.316667            0.311832            -2.19996
                   3               0.475            0.464841            -2.15925
                   4            0.633334            0.613902            -2.10586
                   5            0.791667            0.757874            -2.03997
                   6            0.950001            0.895896            -1.96238
                   7             1.10833             1.02746            -1.87429
                   8             1.26667              1.1523             -1.7769
                   9               1.425             1.27076            -1.67185
                  10             1.58333             1.38366            -1.56084
                  11             1.74167             1.49229            -1.44564
                  12                 1.9             1.59833            -1.32806
                  13             2.05833             1.70382            -1.20999
                  14             2.21667             1.81097            -1.09342
                  15               2.375             1.92184           -0.980389
                  16             2.53334             2.03808           -0.872882
                  17             2.69167             2.16065            -0.77265
                  18                2.85             2.28975           -0.680983
                  19             3.00834             2.42494           -0.598564
                  20             3.16667             2.56539           -0.525473
                  21               3.325             2.71014           -0.461302
                  22             3.48334             2.85825            -0.40533
                  23             3.64167             3.00893           -0.356688
                  24                 3.8             3.16153           -0.314478
                  25             3.95834             3.31557           -0.277843
                  26             4.11667             3.47067            -0.24601
                  27               4.275             3.62656           -0.218296
                  28             4.43334             3.78303           -0.194112
                  29             4.59167             3.93995           -0.172955
                  30                4.75             4.09719           -0.154399
                  31             4.90834             4.25468           -0.138082
                  32             5.06667             4.41236           -0.123696
                  33               5.225             4.57018           -0.110981
                  34             5.38334             4.72811          -0.0997155
                  35             5.54167             4.88613          -0.0897114
                  36                 5.7             5.04421          -0.0808071
                  37             5.85834             5.20235           -0.072865
                  38             6.01667             5.36052          -0.0657666
                  39               6.175             5.51873          -0.0594103
                  40             6.33334             5.67696          -0.0537082
                  41             6.49167             5.83521          -0.0485842
                  42             6.65001             5.99347          -0.0439723
                  43             6.80834             6.15175          -0.0398152
                  44             6.96667             6.31004          -0.0360626
                  45             7.12501             6.46834          -0.0326708
                  46             7.28334             6.62664          -0.0296011
                  47             7.44167             6.78495          -0.0268198
                  48             7.60001             6.94327          -0.0242971
                  49             7.75834             7.10158          -0.0220065
                  50             7.91667              7.2599          -0.0199248
                  51             8.07501             7.41822          -0.0180312
                  52             8.23334             7.57655          -0.0163075
                  53             8.39167             7.73487          -0.0147372
                  54             8.55001              7.8932          -0.0133057
                  55             8.70834             8.05153          -0.0120001
                  56             8.86667             8.20986          -0.0108086
                  57             9.02501             8.36819         -0.00972086
                  58             9.18334             8.52652         -0.00872749
                  59             9.34167             8.68485         -0.00782008
                  60             9.50001             8.84318         -0.00699106
                  61             9.65834             9.00151         -0.00623363
                  62             9.81667             9.15984         -0.00554167
                  63             9.97501             9.31818         -0.00490964
                  64             10.1333             9.47651         -0.00433255
                  65             10.2917             9.63484         -0.00380592
                  66               10.45             9.79317         -0.00332568
                  67             10.6083             9.95151         -0.00288817
                  68             10.7667             10.1098         -0.00249007
                  69              10.925             10.2682         -0.00212842
                  70             11.0833             10.4265         -0.00180051
                  71             11.2417             10.5848         -0.00150394
                  72                11.4             10.7432         -0.00123655
                  73             11.5583             10.9015        -0.000996389
                  74             11.7167             11.0598        -0.000781741
                  75              11.875             11.2182        -0.000591082
                  76             12.0333             11.3765        -0.000423073
                  77             12.1917             11.5348        -0.000276564
                  78               12.35             11.6932        -0.000150557
                  79             12.5083             11.8515        -4.42536e-05
                  80             12.6667             12.0098          4.3031e-05
                  81              12.825             12.1682         0.000111775
                  82             12.9833             12.3265         0.000162385
                  83             13.1417             12.4848         0.000194817
                  84                13.3             12.6432         0.000208907
                  85             13.4583             12.8015         0.000204272
                  86             13.6167             12.9598         0.000180717
                  87              13.775             13.1182         0.000137547
                  88             13.9333             13.2765         7.36403e-05
                  89             14.0917             13.4348         -1.2488e-05
                  90               14.25             13.5932        -0.000122841
                  91             14.4083             13.7515        -0.000260065
                  92             14.5667             13.9098        -0.000427674
                  93              14.725             14.0682        -0.000630372
                  94             14.8833             14.2265        -0.000874612
                  95             15.0417             14.3848         -0.00116973
                  96                15.2             14.5432         -0.00152933
                  97             15.3583             14.7015         -0.00197645
                  98             15.5167             14.8598         -0.00255246
                  99              15.675             15.0182         -0.00337227
