            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.40629
                   1            0.151715            0.151701           -0.404198
                   2             0.30343            0.303368           -0.400381
                   3            0.455145            0.454975           -0.394666
                   4             0.60686            0.606497           -0.387014
                   5            0.758575            0.757919           -0.377591
                   6             0.91029            0.909236           -0.366611
                   7             1.06201             1.06045           -0.354321
                   8             1.21372             1.21158           -0.340992
                   9             1.36544             1.36264           -0.326896
                  10             1.51715             1.51365           -0.312302
                  11             1.66887             1.66464            -0.29746
                  12             1.82058             1.81562           -0.282599
                  13              1.9723             1.96663           -0.267913
                  14             2.12401             2.11766           -0.253566
                  15             2.27573             2.26874           -0.239685
                  16             2.42744             2.41987           -0.226367
                  17             2.57916             2.57105           -0.213677
                  18             2.73087             2.72229           -0.201656
                  19             2.88259             2.87358           -0.190322
                  20              3.0343             3.02492           -0.179675
                  21             3.18602             3.17631           -0.169704
                  22             3.33773             3.32774           -0.160387
                  23             3.48945              3.4792           -0.151696
                  24             3.64116              3.6307           -0.143596
                  25             3.79288             3.78223           -0.136055
                  26             3.94459             3.93378           -0.129035
                  27             4.09631             4.08536           -0.122501
                  28             4.24802             4.23695           -0.116418
                  29             4.39974             4.38856           -0.110752
                  30             4.55145             4.54018           -0.105473
                  31             4.70317             4.69182            -0.10055
                  32             4.85488             4.84346          -0.0959561
                  33              5.0066             4.99512          -0.0916651
                  34             5.15831             5.14678          -0.0876538
                  35             5.31003             5.29845          -0.0839002
                  36             5.46174             5.45012          -0.0803844
                  37             5.61346              5.6018          -0.0770881
                  38             5.76517             5.75348          -0.0739946
                  39             5.91689             5.90517          -0.0710884
                  40              6.0686             6.05686          -0.0683556
                  41             6.22032             6.20856          -0.0657832
                  42             6.37203             6.36025          -0.0633596
                  43             6.52375             6.51195           -0.061074
                  44             6.67546             6.66365          -0.0589166
                  45             6.82718             6.81535          -0.0568784
                  46             6.97889             6.96705           -0.054951
                  47             7.13061             7.11876           -0.053127
                  48             7.28232             7.27046          -0.0513994
                  49             7.43404             7.42217          -0.0497618
                  50             7.58575             7.57388          -0.0482083
                  51             7.73747             7.72558          -0.0467335
                  52             7.88918             7.87729          -0.0453325
                  53              8.0409               8.029          -0.0440007
                  54             8.19261             8.18071          -0.0427337
                  55             8.34433             8.33242          -0.0415278
                  56             8.49604             8.48413          -0.0403793
                  57             8.64776             8.63584          -0.0392849
                  58             8.79947             8.78755          -0.0382414
                  59             8.95119             8.93927           -0.037246
                  60              9.1029             9.09098           -0.036296
                  61             9.25462             9.24269           -0.035389
                  62             9.40633              9.3944          -0.0345226
                  63             9.55805             9.54611          -0.0336947
                  64             9.70976             9.69783          -0.0329033
                  65             9.86148             9.84954          -0.0321466
                  66             10.0132             10.0013          -0.0314229
                  67             10.1649              10.153          -0.0307305
                  68             10.3166             10.3047           -0.030068
                  69             10.4683             10.4564          -0.0294339
                  70             10.6201             10.6081           -0.028827
                  71             10.7718             10.7598           -0.028246
                  72             10.9235             10.9115          -0.0276899
                  73             11.0752             11.0633          -0.0271575
                  74             11.2269              11.215          -0.0266478
                  75             11.3786             11.3667          -0.0261601
                  76             11.5303             11.5184          -0.0256934
                  77             11.6821             11.6701           -0.025247
                  78             11.8338             11.8218            -0.02482
                  79             11.9855             11.9735           -0.024412
                  80             12.1372             12.1253          -0.0240222
                  81             12.2889              12.277          -0.0236501
                  82             12.4406             12.4287          -0.0232952
                  83             12.5923             12.5804           -0.022957
                  84             12.7441             12.7321          -0.0226353
                  85             12.8958             12.8838          -0.0223296
                  86             13.0475             13.0355          -0.0220398
                  87             13.1992             13.1873          -0.0217655
                  88             13.3509              13.339          -0.0215067
                  89             13.5026             13.4907          -0.0212635
                  90             13.6544             13.6424          -0.0210358
                  91             13.8061             13.7941          -0.0208239
                  92             13.9578             13.9458          -0.0206283
                  93             14.1095             14.0975          -0.0204495
                  94             14.2612             14.2493          -0.0202887
                  95             14.4129              14.401          -0.0201474
                  96             14.5646             14.5527          -0.0200279
                  97             14.7164             14.7044          -0.0199345
                  98             14.8681             14.8561          -0.0198753
                  99             15.0198             15.0078          -0.0198718
