            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.94125
                   1            0.163833            0.160703            -2.90939
                   2            0.327666            0.319147             -2.8677
                   3            0.491499            0.474924            -2.81697
                   4            0.655332            0.624922            -2.75107
                   5            0.819165            0.767215            -2.66987
                   6            0.982998            0.900233            -2.57423
                   7             1.14683             1.02268            -2.46538
                   8             1.31066             1.13362            -2.34482
                   9              1.4745             1.23304             -2.2146
                  10             1.63833             1.32162            -2.07678
                  11             1.80216             1.40073            -1.93332
                  12               1.966             1.47258            -1.78608
                  13             2.12983             1.54027            -1.63688
                  14             2.29366             1.60759            -1.48752
                  15             2.45749             1.67868            -1.33991
                  16             2.62133              1.7574            -1.19623
                  17             2.78516             1.84671            -1.05888
                  18             2.94899             1.94812           -0.930206
                  19             3.11283             2.06167           -0.812107
                  20             3.27666             2.18627           -0.705734
                  21             3.44049             2.32025            -0.61144
                  22             3.60432             2.46177           -0.528897
                  23             3.76816             2.60913           -0.457301
                  24             3.93199             2.76089           -0.395582
                  25             4.09582             2.91591           -0.342567
                  26             4.25966             3.07331           -0.297101
                  27             4.42349             3.23244           -0.258111
                  28             4.58732             3.39281           -0.224643
                  29             4.75116              3.5541           -0.195869
                  30             4.91499             3.71605           -0.171082
                  31             5.07882             3.87848           -0.149681
                  32             5.24265             4.04126           -0.131163
                  33             5.40649              4.2043           -0.115102
                  34             5.57032             4.36754            -0.10114
                  35             5.73415             4.53092           -0.088977
                  36             5.89799             4.69441          -0.0783571
                  37             6.06182             4.85798          -0.0690652
                  38             6.22565             5.02161          -0.0609188
                  39             6.38948             5.18528           -0.053763
                  40             6.55332               5.349           -0.047466
                  41             6.71715             5.51274          -0.0419155
                  42             6.88098              5.6765          -0.0370154
                  43             7.04482             5.84027          -0.0326831
                  44             7.20865             6.00406          -0.0288477
                  45             7.37248             6.16786          -0.0254479
                  46             7.53631             6.33166          -0.0224309
                  47             7.70015             6.49547          -0.0197508
                  48             7.86398             6.65929          -0.0173676
                  49             8.02781             6.82311          -0.0152466
                  50             8.19165             6.98693          -0.0133575
                  51             8.35548             7.15075          -0.0116739
                  52             8.51931             7.31458          -0.0101724
                  53             8.68315             7.47841         -0.00883273
                  54             8.84698             7.64224         -0.00763693
                  55             9.01081             7.80607         -0.00656922
                  56             9.17464              7.9699         -0.00561567
                  57             9.33848             8.13373         -0.00476397
                  58             9.50231             8.29756         -0.00400325
                  59             9.66614             8.46139         -0.00332385
                  60             9.82998             8.62522         -0.00271724
                  61             9.99381             8.78905         -0.00217583
                  62             10.1576             8.95289         -0.00169286
                  63             10.3215             9.11672         -0.00126235
                  64             10.4853             9.28055        -0.000878961
                  65             10.6491             9.44438        -0.000537946
                  66              10.813             9.60822        -0.000235078
                  67             10.9768             9.77205          3.3407e-05
                  68             11.1406             9.93588         0.000270858
                  69             11.3045             10.0997         0.000480254
                  70             11.4683             10.2635         0.000664239
                  71             11.6321             10.4274         0.000825157
                  72              11.796             10.5912         0.000965081
                  73             11.9598              10.755          0.00108583
                  74             12.1236             10.9189          0.00118901
                  75             12.2875             11.0827          0.00127601
                  76             12.4513             11.2465          0.00134802
                  77             12.6151             11.4104          0.00140604
                  78              12.779             11.5742          0.00145093
                  79             12.9428              11.738          0.00148333
                  80             13.1066             11.9019          0.00150377
                  81             13.2705             12.0657          0.00151257
                  82             13.4343             12.2295          0.00151002
                  83             13.5981             12.3934          0.00149604
                  84              13.762             12.5572           0.0014702
                  85             13.9258              12.721          0.00143183
                  86             14.0896             12.8849          0.00138047
                  87             14.2535             13.0487          0.00131553
                  88             14.4173             13.2125          0.00123572
                  89             14.5811             13.3764          0.00113936
                  90              14.745             13.5402          0.00102422
                  91             14.9088              13.704         0.000887356
                  92             15.0726             13.8679         0.000724918
                  93             15.2365             14.0317         0.000531691
                  94             15.4003             14.1955         0.000300649
                  95             15.5641             14.3594         2.13104e-05
                  96              15.728             14.5232        -0.000321133
                  97             15.8918              14.687           -0.000753
                  98             16.0556             14.8509         -0.00131938
                  99             16.2195             15.0147         -0.00215191
