            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0980652
                   0                   0                   0           0.0980652
                   1           0.0317333           0.0317279           0.0975618
                   2           0.0634665           0.0634239           0.0960519
                   3           0.0951998            0.095056           0.0935371
                   4            0.126933            0.126592             0.09002
                   5            0.158666            0.158001           0.0855041
                   6              0.1904            0.189251           0.0799939
                   7            0.222133            0.220311            0.073495
                   8            0.253866            0.251148           0.0660139
                   9            0.285599            0.281733           0.0575582
                  10            0.317333            0.312033           0.0481363
                  11            0.349066             0.34202           0.0377578
                  12            0.380799            0.371662           0.0264332
                  13            0.412532            0.400931           0.0141737
                  14            0.444266            0.429795         0.000991756
                  15            0.475999            0.458227          -0.0130993
                  16            0.507732            0.486197          -0.0280854
                  17            0.539465            0.513677          -0.0439514
                  18            0.571199            0.540641          -0.0606812
                  19            0.602932             0.56706          -0.0782582
                  20            0.634665            0.592908          -0.0966645
                  21            0.666398            0.618159           -0.115882
                  22            0.698132            0.642788            -0.13589
                  23            0.729865            0.666769            -0.15667
                  24            0.761598            0.690079           -0.178201
                  25            0.793331            0.712694            -0.20046
                  26            0.825065            0.734592           -0.223425
                  27            0.856798             0.75575           -0.247074
                  28            0.888531            0.776146           -0.271382
                  29            0.920265            0.795762           -0.296325
                  30            0.951998            0.814576           -0.321878
                  31            0.983731             0.83257           -0.348015
                  32             1.01546            0.849725           -0.374709
                  33              1.0472            0.866025           -0.401935
                  34             1.07893            0.881453           -0.429664
                  35             1.11066            0.895994           -0.457868
                  36              1.1424            0.909632            -0.48652
                  37             1.17413            0.922354            -0.51559
                  38             1.20586            0.934148           -0.545049
                  39              1.2376            0.945001           -0.574867
                  40             1.26933            0.954902           -0.605014
                  41             1.30106            0.963842           -0.635461
                  42              1.3328            0.971812           -0.666176
                  43             1.36453            0.978802           -0.697128
                  44             1.39626            0.984808           -0.728287
                  45               1.428            0.989821            -0.75962
                  46             1.45973            0.993838           -0.791097
                  47             1.49146            0.996855           -0.822685
                  48              1.5232            0.998867           -0.854353
                  49             1.55493            0.999874           -0.886069
                  50             1.58666            0.999874           -0.917801
                  51              1.6184            0.998867           -0.949517
                  52             1.65013            0.996855           -0.981185
                  53             1.68186            0.993838            -1.01277
                  54              1.7136            0.989821            -1.04425
                  55             1.74533            0.984808            -1.07558
                  56             1.77706            0.978802            -1.10674
                  57              1.8088            0.971812            -1.13769
                  58             1.84053            0.963842            -1.16841
                  59             1.87226            0.954902            -1.19886
                  60               1.904            0.945001              -1.229
                  61             1.93573            0.934148            -1.25882
                  62             1.96746            0.922354            -1.28828
                  63              1.9992            0.909632            -1.31735
                  64             2.03093            0.895994              -1.346
                  65             2.06266            0.881453            -1.37421
                  66              2.0944            0.866025            -1.40193
                  67             2.12613            0.849725            -1.42916
                  68             2.15786             0.83257            -1.45585
                  69             2.18959            0.814576            -1.48199
                  70             2.22133            0.795762            -1.50754
                  71             2.25306            0.776146            -1.53249
                  72             2.28479             0.75575             -1.5568
                  73             2.31653            0.734592            -1.58044
                  74             2.34826            0.712694            -1.60341
                  75             2.37999            0.690079            -1.62567
                  76             2.41173            0.666769             -1.6472
                  77             2.44346            0.642788            -1.66798
                  78             2.47519            0.618159            -1.68799
                  79             2.50693            0.592908            -1.70721
                  80             2.53866             0.56706            -1.72561
                  81             2.57039            0.540641            -1.74319
                  82             2.60213            0.513677            -1.75992
                  83             2.63386            0.486197            -1.77578
                  84             2.66559            0.458227            -1.79077
                  85             2.69733            0.429795            -1.80486
                  86             2.72906            0.400931            -1.81804
                  87             2.76079            0.371662             -1.8303
                  88             2.79253             0.34202            -1.84163
                  89             2.82426            0.312033            -1.85201
                  90             2.85599            0.281733            -1.86143
                  91             2.88773            0.251148            -1.86988
                  92             2.91946            0.220311            -1.87736
                  93             2.95119            0.189251            -1.88386
                  94             2.98293            0.158001            -1.88937
                  95             3.01466            0.126592            -1.89389
                  96             3.04639            0.095056            -1.89741
                  97             3.07813           0.0634239            -1.89992
                  98             3.10986           0.0317279            -1.90143
                  99             3.14159                   0            -1.90193
