            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -3.6361
                   1            0.170846            0.165494            -3.59368
                   2            0.341692            0.328369            -3.54209
                   3            0.512538            0.488481            -3.48249
                   4            0.683384            0.641217            -3.40594
                   5            0.854231            0.783872            -3.31193
                   6             1.02508            0.914212            -3.20147
                   7             1.19592             1.02971            -3.07558
                   8             1.36677             1.12888            -2.93646
                   9             1.53762             1.21128             -2.7868
                  10             1.70846             1.27711            -2.62915
                  11             1.87931             1.32738            -2.46587
                  12             2.05015             1.36449             -2.2991
                  13               2.221             1.39222            -2.13052
                  14             2.39185              1.4156            -1.96128
                  15             2.56269             1.44056            -1.79227
                  16             2.73354             1.47332            -1.62459
                  17             2.90438              1.5191            -1.45999
                  18             3.07523             1.58112             -1.3008
                  19             3.24608             1.66032            -1.14942
                  20             3.41692             1.75599            -1.00787
                  21             3.58777              1.8666           -0.877668
                  22             3.75861             1.99025           -0.759773
                  23             3.92946              2.1249           -0.654616
                  24             4.10031             2.26853           -0.562096
                  25             4.27115             2.41924           -0.481636
                  26               4.442             2.57538           -0.412296
                  27             4.61285             2.73558           -0.352923
                  28             4.78369             2.89875           -0.302288
                  29             4.95454             3.06407           -0.259192
                  30             5.12538             3.23094           -0.222531
                  31             5.29623             3.39891           -0.191328
                  32             5.46708             3.56768           -0.164739
                  33             5.63792             3.73701           -0.142044
                  34             5.80877             3.90675            -0.12264
                  35             5.97961             4.07678           -0.106018
                  36             6.15046             4.24703          -0.0917526
                  37             6.32131             4.41744          -0.0794854
                  38             6.49215             4.58796           -0.068917
                  39               6.663             4.75856          -0.0597953
                  40             6.83384             4.92922          -0.0519083
                  41             7.00469             5.09993          -0.0450777
                  42             7.17554             5.27068          -0.0391526
                  43             7.34638             5.44145          -0.0340058
                  44             7.51723             5.61223          -0.0295291
                  45             7.68808             5.78303          -0.0256309
                  46             7.85892             5.95385          -0.0222326
                  47             8.02977             6.12467          -0.0192675
                  48             8.20061             6.29549           -0.016678
                  49             8.37146             6.46632           -0.014415
                  50             8.54231             6.63716          -0.0124361
                  51             8.71315               6.808          -0.0107047
                  52               8.884             6.97884         -0.00918923
                  53             9.05484             7.14968         -0.00786238
                  54             9.22569             7.32052         -0.00670045
                  55             9.39654             7.49136         -0.00568285
                  56             9.56738             7.66221         -0.00479168
                  57             9.73823             7.83305         -0.00401138
                  58             9.90907             8.00389         -0.00332832
                  59             10.0799             8.17474         -0.00273065
                  60             10.2508             8.34559         -0.00220797
                  61             10.4216             8.51643         -0.00175122
                  62             10.5925             8.68728         -0.00135242
                  63             10.7633             8.85812          -0.0010046
                  64             10.9342             9.02897        -0.000701635
                  65              11.105             9.19981        -0.000438157
                  66             11.2758             9.37066        -0.000209446
                  67             11.4467             9.54151        -1.13615e-05
                  68             11.6175             9.71235         0.000159734
                  69             11.7884              9.8832         0.000307027
                  70             11.9592              10.054         0.000433317
                  71             12.1301             10.2249         0.000541044
                  72             12.3009             10.3957         0.000632348
                  73             12.4718             10.5666          0.00070907
                  74             12.6426             10.7374         0.000772831
                  75             12.8135             10.9083         0.000824985
                  76             12.9843             11.0791          0.00086673
                  77             13.1552               11.25         0.000899006
                  78              13.326             11.4208         0.000922652
                  79             13.4968             11.5917         0.000938245
                  80             13.6677             11.7625         0.000946297
                  81             13.8385             11.9334         0.000947048
                  82             14.0094             12.1042         0.000940718
                  83             14.1802              12.275         0.000927347
                  84             14.3511             12.4459         0.000906573
                  85             14.5219             12.6167         0.000877517
                  86             14.6928             12.7876         0.000839323
                  87             14.8636             12.9584         0.000791585
                  88             15.0345             13.1293         0.000733192
                  89             15.2053             13.3001          0.00066238
                  90             15.3762              13.471         0.000576885
                  91              15.547             13.6418         0.000473655
                  92             15.7178             13.8127         0.000348721
                  93             15.8887             13.9835         0.000196526
                  94             16.0595             14.1544          9.8251e-06
                  95             16.2304             14.3252        -0.000222892
                  96             16.4012              14.496        -0.000517061
                  97             16.5721             14.6669        -0.000902437
                  98             16.7429             14.8377         -0.00142694
                  99             16.9138             15.0086          -0.0022401
