            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.96268
                   1             0.16403            0.160841             -2.9305
                   2            0.328059            0.319407            -2.88851
                   3            0.492089            0.475298            -2.83749
                   4            0.656119            0.625357            -2.77124
                   5            0.820148            0.767634            -2.68962
                   6            0.984178            0.900537            -2.59348
                   7             1.14821             1.02274            -2.48406
                   8             1.31224             1.13328            -2.36287
                   9             1.47627             1.23214            -2.23198
                  10              1.6403             1.31999            -2.09346
                  11             1.80433             1.39817            -1.94926
                  12             1.96836             1.46892            -1.80127
                  13             2.13239             1.53536             -1.6513
                  14             2.29642             1.60133            -1.50112
                  15             2.46044             1.67102            -1.35263
                  16             2.62447             1.74838            -1.20799
                  17              2.7885             1.83643             -1.0696
                  18             2.95253             1.93675            -0.93982
                  19             3.11656              2.0494           -0.820588
                  20             3.28059              2.1733           -0.713094
                  21             3.44462             2.30676            -0.61773
                  22             3.60865             2.44792           -0.534198
                  23             3.77268             2.59507           -0.461718
                  24             3.93671             2.74673           -0.399225
                  25             4.10074             2.90173           -0.345546
                  26             4.26477             3.05917           -0.299519
                  27              4.4288             3.21838            -0.26006
                  28             4.59283             3.37888           -0.226203
                  29             4.75686              3.5403           -0.197107
                  30             4.92089             3.70241           -0.172055
                  31             5.08492             3.86501           -0.150437
                  32             5.24895             4.02797            -0.13174
                  33             5.41298              4.1912           -0.115534
                  34             5.57701             4.35462           -0.101454
                  35             5.74104             4.51819          -0.0891947
                  36             5.90507             4.68187          -0.0784973
                  37              6.0691             4.84564           -0.069143
                  38             6.23313             5.00946          -0.0609468
                  39             6.39716             5.17333          -0.0537515
                  40             6.56119             5.33724          -0.0474236
                  41             6.72522             5.50117          -0.0418492
                  42             6.88925             5.66513          -0.0369309
                  43             7.05328              5.8291          -0.0325851
                  44             7.21731             5.99309          -0.0287402
                  45             7.38133             6.15708          -0.0253341
                  46             7.54536             6.32108          -0.0223134
                  47             7.70939             6.48509          -0.0196316
                  48             7.87342              6.6491          -0.0172484
                  49             8.03745             6.81312          -0.0151288
                  50             8.20148             6.97714          -0.0132422
                  51             8.36551             7.14116          -0.0115618
                  52             8.52954             7.30518          -0.0100643
                  53             8.69357             7.46921         -0.00872903
                  54              8.8576             7.63323         -0.00753798
                  55             9.02163             7.79726         -0.00647525
                  56             9.18566             7.96128         -0.00552681
                  57             9.34969             8.12531          -0.0046803
                  58             9.51372             8.28934         -0.00392477
                  59             9.67775             8.45337         -0.00325052
                  60             9.84178              8.6174         -0.00264896
                  61             10.0058             8.78143         -0.00211248
                  62             10.1698             8.94545         -0.00163431
                  63             10.3339             9.10948         -0.00120842
                  64             10.4979             9.27351        -0.000829479
                  65             10.6619             9.43754        -0.000492717
                  66              10.826             9.60157        -0.000193899
                  67               10.99              9.7656         7.07431e-05
                  68              11.154             9.92963         0.000304562
                  69              11.318             10.0937         0.000510539
                  70             11.4821             10.2577         0.000691319
                  71             11.6461             10.4217         0.000849244
                  72             11.8101             10.5857         0.000986387
                  73             11.9742             10.7498          0.00110457
                  74             12.1382             10.9138          0.00120538
                  75             12.3022             11.0778          0.00129022
                  76             12.4663             11.2419          0.00136027
                  77             12.6303             11.4059          0.00141653
                  78             12.7943             11.5699          0.00145985
                  79             12.9583              11.734          0.00149086
                  80             13.1224              11.898          0.00151012
                  81             13.2864              12.062          0.00151791
                  82             13.4504              12.226          0.00151452
                  83             13.6145             12.3901           0.0014999
                  84             13.7785             12.5541          0.00147359
                  85             13.9425             12.7181          0.00143491
                  86             14.1066             12.8822          0.00138341
                  87             14.2706             13.0462          0.00131849
                  88             14.4346             13.2102          0.00123887
                  89             14.5986             13.3743          0.00114286
                  90             14.7627             13.5383          0.00102822
                  91             14.9267             13.7023         0.000892006
                  92             15.0907             13.8663         0.000730363
                  93             15.2548             14.0304         0.000538062
                  94             15.4188             14.1944         0.000308064
                  95             15.5828             14.3584         2.98563e-05
                  96             15.7468             14.5225        -0.000311396
                  97             15.9109             14.6865        -0.000742115
                  98             16.0749             14.8505         -0.00130748
                  99             16.2389             15.0145         -0.00213967
