            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.411753
                   0                   0                   0           -0.411753
                   1           0.0317333           0.0317279           -0.412256
                   2           0.0634665           0.0634239           -0.413766
                   3           0.0951998            0.095056           -0.416281
                   4            0.126933            0.126592           -0.419798
                   5            0.158666            0.158001           -0.424314
                   6              0.1904            0.189251           -0.429824
                   7            0.222133            0.220311           -0.436323
                   8            0.253866            0.251148           -0.443804
                   9            0.285599            0.281733            -0.45226
                  10            0.317333            0.312033           -0.461682
                  11            0.349066             0.34202            -0.47206
                  12            0.380799            0.371662           -0.483385
                  13            0.412532            0.400931           -0.495644
                  14            0.444266            0.429795           -0.508826
                  15            0.475999            0.458227           -0.522917
                  16            0.507732            0.486197           -0.537903
                  17            0.539465            0.513677           -0.553769
                  18            0.571199            0.540641           -0.570499
                  19            0.602932             0.56706           -0.588076
                  20            0.634665            0.592908           -0.606483
                  21            0.666398            0.618159             -0.6257
                  22            0.698132            0.642788           -0.645708
                  23            0.729865            0.666769           -0.666488
                  24            0.761598            0.690079           -0.688019
                  25            0.793331            0.712694           -0.710278
                  26            0.825065            0.734592           -0.733243
                  27            0.856798             0.75575           -0.756892
                  28            0.888531            0.776146             -0.7812
                  29            0.920265            0.795762           -0.806143
                  30            0.951998            0.814576           -0.831696
                  31            0.983731             0.83257           -0.857833
                  32             1.01546            0.849725           -0.884527
                  33              1.0472            0.866025           -0.911753
                  34             1.07893            0.881453           -0.939482
                  35             1.11066            0.895994           -0.967686
                  36              1.1424            0.909632           -0.996338
                  37             1.17413            0.922354            -1.02541
                  38             1.20586            0.934148            -1.05487
                  39              1.2376            0.945001            -1.08468
                  40             1.26933            0.954902            -1.11483
                  41             1.30106            0.963842            -1.14528
                  42              1.3328            0.971812            -1.17599
                  43             1.36453            0.978802            -1.20695
                  44             1.39626            0.984808             -1.2381
                  45               1.428            0.989821            -1.26944
                  46             1.45973            0.993838            -1.30091
                  47             1.49146            0.996855             -1.3325
                  48              1.5232            0.998867            -1.36417
                  49             1.55493            0.999874            -1.39589
                  50             1.58666            0.999874            -1.42762
                  51              1.6184            0.998867            -1.45933
                  52             1.65013            0.996855              -1.491
                  53             1.68186            0.993838            -1.52259
                  54              1.7136            0.989821            -1.55407
                  55             1.74533            0.984808             -1.5854
                  56             1.77706            0.978802            -1.61656
                  57              1.8088            0.971812            -1.64751
                  58             1.84053            0.963842            -1.67823
                  59             1.87226            0.954902            -1.70867
                  60               1.904            0.945001            -1.73882
                  61             1.93573            0.934148            -1.76864
                  62             1.96746            0.922354             -1.7981
                  63              1.9992            0.909632            -1.82717
                  64             2.03093            0.895994            -1.85582
                  65             2.06266            0.881453            -1.88402
                  66              2.0944            0.866025            -1.91175
                  67             2.12613            0.849725            -1.93898
                  68             2.15786             0.83257            -1.96567
                  69             2.18959            0.814576            -1.99181
                  70             2.22133            0.795762            -2.01736
                  71             2.25306            0.776146            -2.04231
                  72             2.28479             0.75575            -2.06661
                  73             2.31653            0.734592            -2.09026
                  74             2.34826            0.712694            -2.11323
                  75             2.37999            0.690079            -2.13549
                  76             2.41173            0.666769            -2.15702
                  77             2.44346            0.642788             -2.1778
                  78             2.47519            0.618159            -2.19781
                  79             2.50693            0.592908            -2.21702
                  80             2.53866             0.56706            -2.23543
                  81             2.57039            0.540641            -2.25301
                  82             2.60213            0.513677            -2.26974
                  83             2.63386            0.486197             -2.2856
                  84             2.66559            0.458227            -2.30059
                  85             2.69733            0.429795            -2.31468
                  86             2.72906            0.400931            -2.32786
                  87             2.76079            0.371662            -2.34012
                  88             2.79253             0.34202            -2.35145
                  89             2.82426            0.312033            -2.36182
                  90             2.85599            0.281733            -2.37125
                  91             2.88773            0.251148             -2.3797
                  92             2.91946            0.220311            -2.38718
                  93             2.95119            0.189251            -2.39368
                  94             2.98293            0.158001            -2.39919
                  95             3.01466            0.126592            -2.40371
                  96             3.04639            0.095056            -2.40722
                  97             3.07813           0.0634239            -2.40974
                  98             3.10986           0.0317279            -2.41125
                  99             3.14159                   0            -2.41175
