            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.0547
                   1            0.152785            0.152537              -1.046
                   2            0.305569            0.304759             -1.0329
                   3            0.458354            0.456482            -1.01492
                   4            0.611139            0.607389           -0.991043
                   5            0.763923            0.757317           -0.961639
                   6            0.916708            0.906173           -0.927211
                   7             1.06949             1.05395           -0.888415
                   8             1.22228             1.20073           -0.845997
                   9             1.37506             1.34667           -0.800797
                  10             1.52785             1.49202           -0.753694
                  11             1.68063             1.63703           -0.705582
                  12             1.83342             1.78199           -0.657325
                  13              1.9862             1.92717            -0.60973
                  14             2.13899              2.0728           -0.563513
                  15             2.29177             2.21904            -0.51926
                  16             2.44455             2.36598           -0.477416
                  17             2.59734             2.51367           -0.438277
                  18             2.75012             2.66208           -0.402003
                  19             2.90291             2.81118           -0.368629
                  20             3.05569             2.96088           -0.338097
                  21             3.20848             3.11111            -0.31028
                  22             3.36126             3.26179            -0.28501
                  23             3.51405             3.41285           -0.262094
                  24             3.66683             3.56421           -0.241331
                  25             3.81962             3.71584           -0.222523
                  26              3.9724             3.86767            -0.20548
                  27             4.12519             4.01967           -0.190023
                  28             4.27797             4.17181           -0.175992
                  29             4.43076             4.32406           -0.163237
                  30             4.58354              4.4764           -0.151626
                  31             4.73633             4.62882           -0.141041
                  32             4.88911              4.7813           -0.131376
                  33             5.04189             4.93383           -0.122537
                  34             5.19468              5.0864            -0.11444
                  35             5.34746               5.239           -0.107012
                  36             5.50025             5.39163           -0.100185
                  37             5.65303             5.54429          -0.0939029
                  38             5.80582             5.69696          -0.0881126
                  39              5.9586             5.84965          -0.0827682
                  40             6.11139             6.00236          -0.0778285
                  41             6.26417             6.15508          -0.0732568
                  42             6.41696              6.3078          -0.0690202
                  43             6.56974             6.46054          -0.0650894
                  44             6.72253             6.61328          -0.0614381
                  45             6.87531             6.76602          -0.0580425
                  46              7.0281             6.91878          -0.0548814
                  47             7.18088             7.07153          -0.0519357
                  48             7.33366             7.22429          -0.0491879
                  49             7.48645             7.37706          -0.0466225
                  50             7.63923             7.52982          -0.0442253
                  51             7.79202             7.68259          -0.0419834
                  52              7.9448             7.83536          -0.0398853
                  53             8.09759             7.98813          -0.0379203
                  54             8.25037             8.14091          -0.0360787
                  55             8.40316             8.29368          -0.0343517
                  56             8.55594             8.44646          -0.0327314
                  57             8.70873             8.59923          -0.0312103
                  58             8.86151             8.75201          -0.0297818
                  59              9.0143             8.90479          -0.0284396
                  60             9.16708             9.05757          -0.0271782
                  61             9.31987             9.21035          -0.0259924
                  62             9.47265             9.36313          -0.0248773
                  63             9.62543             9.51591          -0.0238287
                  64             9.77822             9.66869          -0.0228425
                  65               9.931             9.82147           -0.021915
                  66             10.0838             9.97426          -0.0210428
                  67             10.2366              10.127          -0.0202228
                  68             10.3894             10.2798           -0.019452
                  69             10.5421             10.4326          -0.0187279
                  70             10.6949             10.5854           -0.018048
                  71             10.8477             10.7382            -0.01741
                  72             11.0005              10.891          -0.0168119
                  73             11.1533             11.0437          -0.0162517
                  74             11.3061             11.1965          -0.0157278
                  75             11.4589             11.3493          -0.0152386
                  76             11.6116             11.5021          -0.0147827
                  77             11.7644             11.6549          -0.0143587
                  78             11.9172             11.8077          -0.0139656
                  79               12.07             11.9604          -0.0136022
                  80             12.2228             12.1132          -0.0132678
                  81             12.3756              12.266          -0.0129614
                  82             12.5283             12.4188          -0.0126826
                  83             12.6811             12.5716          -0.0124309
                  84             12.8339             12.7244          -0.0122059
                  85             12.9867             12.8771          -0.0120075
                  86             13.1395             13.0299          -0.0118356
                  87             13.2923             13.1827          -0.0116903
                  88             13.4451             13.3355          -0.0115721
                  89             13.5978             13.4883          -0.0114817
                  90             13.7506             13.6411            -0.01142
                  91             13.9034             13.7939          -0.0113885
                  92             14.0562             13.9466          -0.0113893
                  93              14.209             14.0994          -0.0114251
                  94             14.3618             14.2522          -0.0114999
                  95             14.5145              14.405          -0.0116194
                  96             14.6673             14.5578          -0.0117921
                  97             14.8201             14.7106          -0.0120323
                  98             14.9729             14.8633          -0.0123666
                  99             15.1257             15.0161          -0.0128667
