            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.48769
                   1            0.154199            0.153602            -1.47413
                   2            0.308399            0.306489            -1.45405
                   3            0.462598            0.458347            -1.42729
                   4            0.616798            0.608424            -1.39187
                   5            0.770997            0.756311             -1.3482
                   6            0.925197            0.901744            -1.29695
                   7              1.0794             1.04464              -1.239
                   8              1.2336             1.18508            -1.17533
                   9             1.38779             1.32338            -1.10713
                  10             1.54199             1.46002            -1.03567
                  11             1.69619             1.59564           -0.962284
                  12             1.85039             1.73093           -0.888307
                  13             2.00459             1.86663           -0.815076
                  14             2.15879              2.0034           -0.743856
                  15             2.31299             2.14175           -0.675761
                  16             2.46719             2.28201           -0.611687
                  17             2.62139              2.4243           -0.552264
                  18             2.77559             2.56857           -0.497838
                  19             2.92979             2.71466           -0.448488
                  20             3.08399             2.86233           -0.404085
                  21             3.23819             3.01132           -0.364345
                  22             3.39239             3.16139           -0.328901
                  23             3.54659             3.31233           -0.297348
                  24             3.70079             3.46395           -0.269273
                  25             3.85499             3.61611           -0.244286
                  26             4.00919             3.76869           -0.222024
                  27             4.16338             3.92161           -0.202161
                  28             4.31758             4.07478           -0.184407
                  29             4.47178             4.22816           -0.168508
                  30             4.62598              4.3817            -0.15424
                  31             4.78018             4.53536           -0.141409
                  32             4.93438             4.68913           -0.129846
                  33             5.08858             4.84297           -0.119405
                  34             5.24278             4.99688           -0.109956
                  35             5.39698             5.15084            -0.10139
                  36             5.55118             5.30485          -0.0936081
                  37             5.70538             5.45888          -0.0865263
                  38             5.85958             5.61295          -0.0800702
                  39             6.01378             5.76704          -0.0741745
                  40             6.16798             5.92114           -0.068782
                  41             6.32218             6.07526          -0.0638421
                  42             6.47638             6.22939          -0.0593105
                  43             6.63058             6.38354          -0.0551475
                  44             6.78477             6.53769          -0.0513182
                  45             6.93897             6.69185          -0.0477915
                  46             7.09317             6.84601          -0.0445397
                  47             7.24737             7.00018          -0.0415379
                  48             7.40157             7.15436          -0.0387642
                  49             7.55577             7.30854          -0.0361986
                  50             7.70997             7.46272          -0.0338233
                  51             7.86417              7.6169          -0.0316224
                  52             8.01837             7.77109          -0.0295814
                  53             8.17257             7.92527          -0.0276873
                  54             8.32677             8.07946          -0.0259284
                  55             8.48097             8.23365          -0.0242938
                  56             8.63517             8.38785          -0.0227741
                  57             8.78937             8.54204          -0.0213605
                  58             8.94357             8.69623          -0.0200449
                  59             9.09777             8.85043          -0.0188202
                  60             9.25197             9.00462          -0.0176798
                  61             9.40616             9.15882          -0.0166176
                  62             9.56036             9.31301          -0.0156282
                  63             9.71456             9.46721          -0.0147065
                  64             9.86876             9.62141          -0.0138479
                  65              10.023             9.77561          -0.0130484
                  66             10.1772              9.9298           -0.012304
                  67             10.3314              10.084          -0.0116113
                  68             10.4856             10.2382          -0.0109671
                  69             10.6398             10.3924          -0.0103684
                  70              10.794             10.5466         -0.00981258
                  71             10.9482             10.7008         -0.00929723
                  72             11.1024              10.855         -0.00882012
                  73             11.2566             11.0092         -0.00837923
                  74             11.4108             11.1634         -0.00797274
                  75              11.565             11.3176         -0.00759903
                  76             11.7192             11.4718          -0.0072566
                  77             11.8734              11.626         -0.00694416
                  78             12.0276             11.7802         -0.00666057
                  79             12.1818             11.9344         -0.00640481
                  80              12.336             12.0886         -0.00617605
                  81             12.4902             12.2428         -0.00597358
                  82             12.6444              12.397         -0.00579685
                  83             12.7986             12.5512         -0.00564564
                  84             12.9528             12.7054         -0.00551975
                  85              13.107             12.8596          -0.0054192
                  86             13.2612             13.0138         -0.00534402
                  87             13.4154              13.168         -0.00529466
                  88             13.5695             13.3222         -0.00527186
                  89             13.7237             13.4764         -0.00527666
                  90             13.8779             13.6306         -0.00531056
                  91             14.0321             13.7848         -0.00537559
                  92             14.1863              13.939          -0.0054745
                  93             14.3405             14.0932         -0.00561101
                  94             14.4947             14.2474          -0.0057903
                  95             14.6489             14.4016         -0.00601982
                  96             14.8031             14.5558         -0.00631068
                  97             14.9573               14.71          -0.0066812
                  98             15.1115             14.8642         -0.00716556
                  99             15.2657             15.0184         -0.00785558
