            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.98907
                   0                   0                   0             2.98907
                   1           0.0317333           0.0317279             2.98856
                   2           0.0634665           0.0634239             2.98705
                   3           0.0951998            0.095056             2.98454
                   4            0.126933            0.126592             2.98102
                   5            0.158666            0.158001             2.97651
                   6              0.1904            0.189251               2.971
                   7            0.222133            0.220311              2.9645
                   8            0.253866            0.251148             2.95702
                   9            0.285599            0.281733             2.94856
                  10            0.317333            0.312033             2.93914
                  11            0.349066             0.34202             2.92876
                  12            0.380799            0.371662             2.91744
                  13            0.412532            0.400931             2.90518
                  14            0.444266            0.429795             2.89199
                  15            0.475999            0.458227              2.8779
                  16            0.507732            0.486197             2.86292
                  17            0.539465            0.513677             2.84705
                  18            0.571199            0.540641             2.83032
                  19            0.602932             0.56706             2.81274
                  20            0.634665            0.592908             2.79434
                  21            0.666398            0.618159             2.77512
                  22            0.698132            0.642788             2.75511
                  23            0.729865            0.666769             2.73433
                  24            0.761598            0.690079              2.7128
                  25            0.793331            0.712694             2.69054
                  26            0.825065            0.734592             2.66758
                  27            0.856798             0.75575             2.64393
                  28            0.888531            0.776146             2.61962
                  29            0.920265            0.795762             2.59468
                  30            0.951998            0.814576             2.56912
                  31            0.983731             0.83257             2.54299
                  32             1.01546            0.849725             2.51629
                  33              1.0472            0.866025             2.48907
                  34             1.07893            0.881453             2.46134
                  35             1.11066            0.895994             2.43313
                  36              1.1424            0.909632             2.40448
                  37             1.17413            0.922354             2.37541
                  38             1.20586            0.934148             2.34595
                  39              1.2376            0.945001             2.31614
                  40             1.26933            0.954902             2.28599
                  41             1.30106            0.963842             2.25554
                  42              1.3328            0.971812             2.22483
                  43             1.36453            0.978802             2.19387
                  44             1.39626            0.984808             2.16272
                  45               1.428            0.989821             2.13138
                  46             1.45973            0.993838             2.09991
                  47             1.49146            0.996855             2.06832
                  48              1.5232            0.998867             2.03665
                  49             1.55493            0.999874             2.00493
                  50             1.58666            0.999874              1.9732
                  51              1.6184            0.998867             1.94149
                  52             1.65013            0.996855             1.90982
                  53             1.68186            0.993838             1.87823
                  54              1.7136            0.989821             1.84675
                  55             1.74533            0.984808             1.81542
                  56             1.77706            0.978802             1.78426
                  57              1.8088            0.971812             1.75331
                  58             1.84053            0.963842             1.72259
                  59             1.87226            0.954902             1.69215
                  60               1.904            0.945001               1.662
                  61             1.93573            0.934148             1.63218
                  62             1.96746            0.922354             1.60272
                  63              1.9992            0.909632             1.57365
                  64             2.03093            0.895994               1.545
                  65             2.06266            0.881453              1.5168
                  66              2.0944            0.866025             1.48907
                  67             2.12613            0.849725             1.46184
                  68             2.15786             0.83257             1.43515
                  69             2.18959            0.814576             1.40901
                  70             2.22133            0.795762             1.38346
                  71             2.25306            0.776146             1.35852
                  72             2.28479             0.75575             1.33421
                  73             2.31653            0.734592             1.31056
                  74             2.34826            0.712694             1.28759
                  75             2.37999            0.690079             1.26533
                  76             2.41173            0.666769              1.2438
                  77             2.44346            0.642788             1.22302
                  78             2.47519            0.618159             1.20301
                  79             2.50693            0.592908              1.1838
                  80             2.53866             0.56706             1.16539
                  81             2.57039            0.540641             1.14781
                  82             2.60213            0.513677             1.13108
                  83             2.63386            0.486197             1.11522
                  84             2.66559            0.458227             1.10023
                  85             2.69733            0.429795             1.08614
                  86             2.72906            0.400931             1.07296
                  87             2.76079            0.371662              1.0607
                  88             2.79253             0.34202             1.04938
                  89             2.82426            0.312033               1.039
                  90             2.85599            0.281733             1.02957
                  91             2.88773            0.251148             1.02112
                  92             2.91946            0.220311             1.01364
                  93             2.95119            0.189251             1.00714
                  94             2.98293            0.158001             1.00163
                  95             3.01466            0.126592            0.997113
                  96             3.04639            0.095056            0.993596
                  97             3.07813           0.0634239            0.991081
                  98             3.10986           0.0317279            0.989571
                  99             3.14159                   0            0.989068
