            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.28144
                   0                   0                   0            -1.28144
                   1           0.0317333           0.0317279            -1.28194
                   2           0.0634665           0.0634239            -1.28345
                   3           0.0951998            0.095056            -1.28597
                   4            0.126933            0.126592            -1.28949
                   5            0.158666            0.158001              -1.294
                   6              0.1904            0.189251            -1.29951
                   7            0.222133            0.220311            -1.30601
                   8            0.253866            0.251148            -1.31349
                   9            0.285599            0.281733            -1.32195
                  10            0.317333            0.312033            -1.33137
                  11            0.349066             0.34202            -1.34175
                  12            0.380799            0.371662            -1.35307
                  13            0.412532            0.400931            -1.36533
                  14            0.444266            0.429795            -1.37851
                  15            0.475999            0.458227             -1.3926
                  16            0.507732            0.486197            -1.40759
                  17            0.539465            0.513677            -1.42346
                  18            0.571199            0.540641            -1.44019
                  19            0.602932             0.56706            -1.45776
                  20            0.634665            0.592908            -1.47617
                  21            0.666398            0.618159            -1.49539
                  22            0.698132            0.642788             -1.5154
                  23            0.729865            0.666769            -1.53618
                  24            0.761598            0.690079            -1.55771
                  25            0.793331            0.712694            -1.57997
                  26            0.825065            0.734592            -1.60293
                  27            0.856798             0.75575            -1.62658
                  28            0.888531            0.776146            -1.65089
                  29            0.920265            0.795762            -1.67583
                  30            0.951998            0.814576            -1.70138
                  31            0.983731             0.83257            -1.72752
                  32             1.01546            0.849725            -1.75421
                  33              1.0472            0.866025            -1.78144
                  34             1.07893            0.881453            -1.80917
                  35             1.11066            0.895994            -1.83737
                  36              1.1424            0.909632            -1.86603
                  37             1.17413            0.922354             -1.8951
                  38             1.20586            0.934148            -1.92455
                  39              1.2376            0.945001            -1.95437
                  40             1.26933            0.954902            -1.98452
                  41             1.30106            0.963842            -2.01497
                  42              1.3328            0.971812            -2.04568
                  43             1.36453            0.978802            -2.07663
                  44             1.39626            0.984808            -2.10779
                  45               1.428            0.989821            -2.13913
                  46             1.45973            0.993838             -2.1706
                  47             1.49146            0.996855            -2.20219
                  48              1.5232            0.998867            -2.23386
                  49             1.55493            0.999874            -2.26557
                  50             1.58666            0.999874            -2.29731
                  51              1.6184            0.998867            -2.32902
                  52             1.65013            0.996855            -2.36069
                  53             1.68186            0.993838            -2.39228
                  54              1.7136            0.989821            -2.42375
                  55             1.74533            0.984808            -2.45509
                  56             1.77706            0.978802            -2.48625
                  57              1.8088            0.971812             -2.5172
                  58             1.84053            0.963842            -2.54791
                  59             1.87226            0.954902            -2.57836
                  60               1.904            0.945001            -2.60851
                  61             1.93573            0.934148            -2.63833
                  62             1.96746            0.922354            -2.66779
                  63              1.9992            0.909632            -2.69686
                  64             2.03093            0.895994            -2.72551
                  65             2.06266            0.881453            -2.75371
                  66              2.0944            0.866025            -2.78144
                  67             2.12613            0.849725            -2.80867
                  68             2.15786             0.83257            -2.83536
                  69             2.18959            0.814576             -2.8615
                  70             2.22133            0.795762            -2.88705
                  71             2.25306            0.776146            -2.91199
                  72             2.28479             0.75575             -2.9363
                  73             2.31653            0.734592            -2.95995
                  74             2.34826            0.712694            -2.98292
                  75             2.37999            0.690079            -3.00517
                  76             2.41173            0.666769             -3.0267
                  77             2.44346            0.642788            -3.04748
                  78             2.47519            0.618159            -3.06749
                  79             2.50693            0.592908            -3.08671
                  80             2.53866             0.56706            -3.10512
                  81             2.57039            0.540641            -3.12269
                  82             2.60213            0.513677            -3.13942
                  83             2.63386            0.486197            -3.15529
                  84             2.66559            0.458227            -3.17028
                  85             2.69733            0.429795            -3.18437
                  86             2.72906            0.400931            -3.19755
                  87             2.76079            0.371662            -3.20981
                  88             2.79253             0.34202            -3.22113
                  89             2.82426            0.312033            -3.23151
                  90             2.85599            0.281733            -3.24093
                  91             2.88773            0.251148            -3.24939
                  92             2.91946            0.220311            -3.25687
                  93             2.95119            0.189251            -3.26337
                  94             2.98293            0.158001            -3.26888
                  95             3.01466            0.126592            -3.27339
                  96             3.04639            0.095056            -3.27691
                  97             3.07813           0.0634239            -3.27943
                  98             3.10986           0.0317279            -3.28094
                  99             3.14159                   0            -3.28144
