            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.24919
                   1            0.166789            0.162744            -3.21269
                   2            0.333578            0.323047            -3.16662
                   3            0.500367            0.480596            -3.11188
                   4            0.667156            0.631631            -3.04112
                   5            0.833945            0.773875            -2.95402
                   6             1.00073             0.90546            -2.85153
                   7             1.16752              1.0246            -2.73481
                   8             1.33431             1.13007             -2.6056
                   9              1.5011             1.22164             -2.4662
                  10             1.66789             1.29984            -2.31888
                  11             1.83468             1.36588            -2.16572
                  12             2.00147             1.42205            -2.00867
                  13             2.16826              1.4718            -1.84948
                  14             2.33505             1.51951            -1.68966
                  15             2.50184             1.57017            -1.53075
                  16             2.66863             1.62873            -1.37458
                  17             2.83541             1.69919             -1.2234
                  18              3.0022             1.78388            -1.07971
                  19             3.16899             1.88328           -0.945782
                  20             3.33578             1.99649           -0.823291
                  21             3.50257             2.12175           -0.713171
                  22             3.66936             2.25705           -0.615638
                  23             3.83615             2.40036            -0.53031
                  24             4.00294             2.54987            -0.45637
                  25             4.16973             2.70404           -0.392731
                  26             4.33652             2.86166           -0.338194
                  27             4.50331              3.0218           -0.291564
                  28             4.67009             3.18376           -0.251721
                  29             4.83688             3.34703            -0.21766
                  30             5.00367             3.51125           -0.188508
                  31             5.17046             3.67616           -0.163516
                  32             5.33725             3.84156           -0.142048
                  33             5.50404             4.00732           -0.123571
                  34             5.67083             4.17335           -0.107634
                  35             5.83762             4.33957          -0.0938613
                  36             6.00441             4.50593          -0.0819331
                  37              6.1712              4.6724          -0.0715819
                  38             6.33799             4.83895          -0.0625815
                  39             6.50477             5.00555           -0.054741
                  40             6.67156              5.1722           -0.047899
                  41             6.83835             5.33888          -0.0419183
                  42             7.00514             5.50559          -0.0366826
                  43             7.17193             5.67231          -0.0320925
                  44             7.33872             5.83905          -0.0280633
                  45             7.50551             6.00581          -0.0245223
                  46              7.6723             6.17257          -0.0214069
                  47             7.83909             6.33933          -0.0186632
                  48             8.00588              6.5061           -0.016245
                  49             8.17267             6.67288          -0.0141118
                  50             8.33945             6.83966          -0.0122289
                  51             8.50624             7.00644           -0.010566
                  52             8.67303             7.17322         -0.00909656
                  53             8.83982             7.34001         -0.00779774
                  54             9.00661             7.50679         -0.00664938
                  55              9.1734             7.67358         -0.00563391
                  56             9.34019             7.84036         -0.00473591
                  57             9.50698             8.00715         -0.00394184
                  58             9.67377             8.17394         -0.00323983
                  59             9.84056             8.34073         -0.00261941
                  60             10.0073             8.50751         -0.00207135
                  61             10.1741              8.6743         -0.00158754
                  62             10.3409             8.84109         -0.00116078
                  63             10.5077             9.00788        -0.000784755
                  64             10.6745             9.17467        -0.000453844
                  65             10.8413             9.34146        -0.000163096
                  66             11.0081             9.50825          9.1874e-05
                  67             11.1749             9.67503         0.000314944
                  68             11.3417             9.84182         0.000509543
                  69             11.5084             10.0086         0.000678702
                  70             11.6752             10.1754         0.000825094
                  71              11.842             10.3422         0.000951073
                  72             12.0088              10.509          0.00105871
                  73             12.1756             10.6758          0.00114981
                  74             12.3424             10.8426          0.00122595
                  75             12.5092             11.0093          0.00128849
                  76              12.676             11.1761          0.00133859
                  77             12.8428             11.3429          0.00137721
                  78             13.0095             11.5097          0.00140519
                  79             13.1763             11.6765           0.0014231
                  80             13.3431             11.8433          0.00143146
                  81             13.5099             12.0101          0.00143052
                  82             13.6767             12.1769          0.00142055
                  83             13.8435             12.3437           0.0014015
                  84             14.0103             12.5104          0.00137292
                  85             14.1771             12.6772          0.00133403
                  86             14.3439              12.844          0.00128419
                  87             14.5107             13.0108          0.00122292
                  88             14.6774             13.1776          0.00114896
                  89             14.8442             13.3444          0.00106056
                  90              15.011             13.5112         0.000955461
                  91             15.1778              13.678         0.000830655
                  92             15.3446             13.8448         0.000682206
                  93             15.5114             14.0116         0.000504738
                  94             15.6782             14.1783         0.000291085
                  95              15.845             14.3451         3.03077e-05
                  96             16.0118             14.5119        -0.000292739
                  97             16.1785             14.6787        -0.000705854
                  98             16.3453             14.8455         -0.00125544
                  99             16.5121             15.0123         -0.00208081
