            Interval               Theta              Radial            Vertical
                   0                   0                   0          -0.0745167
                   0                   0                   0          -0.0745167
                   1           0.0317333           0.0317279          -0.0750202
                   2           0.0634665           0.0634239          -0.0765301
                   3           0.0951998            0.095056          -0.0790448
                   4            0.126933            0.126592          -0.0825619
                   5            0.158666            0.158001          -0.0870779
                   6              0.1904            0.189251           -0.092588
                   7            0.222133            0.220311           -0.099087
                   8            0.253866            0.251148           -0.106568
                   9            0.285599            0.281733           -0.115024
                  10            0.317333            0.312033           -0.124446
                  11            0.349066             0.34202           -0.134824
                  12            0.380799            0.371662           -0.146149
                  13            0.412532            0.400931           -0.158408
                  14            0.444266            0.429795            -0.17159
                  15            0.475999            0.458227           -0.185681
                  16            0.507732            0.486197           -0.200667
                  17            0.539465            0.513677           -0.216533
                  18            0.571199            0.540641           -0.233263
                  19            0.602932             0.56706            -0.25084
                  20            0.634665            0.592908           -0.269246
                  21            0.666398            0.618159           -0.288464
                  22            0.698132            0.642788           -0.308472
                  23            0.729865            0.666769           -0.329252
                  24            0.761598            0.690079           -0.350783
                  25            0.793331            0.712694           -0.373042
                  26            0.825065            0.734592           -0.396007
                  27            0.856798             0.75575           -0.419656
                  28            0.888531            0.776146           -0.443964
                  29            0.920265            0.795762           -0.468907
                  30            0.951998            0.814576            -0.49446
                  31            0.983731             0.83257           -0.520597
                  32             1.01546            0.849725           -0.547291
                  33              1.0472            0.866025           -0.574517
                  34             1.07893            0.881453           -0.602246
                  35             1.11066            0.895994            -0.63045
                  36              1.1424            0.909632           -0.659102
                  37             1.17413            0.922354           -0.688172
                  38             1.20586            0.934148           -0.717631
                  39              1.2376            0.945001           -0.747449
                  40             1.26933            0.954902           -0.777596
                  41             1.30106            0.963842           -0.808043
                  42              1.3328            0.971812           -0.838758
                  43             1.36453            0.978802            -0.86971
                  44             1.39626            0.984808           -0.900869
                  45               1.428            0.989821           -0.932202
                  46             1.45973            0.993838           -0.963679
                  47             1.49146            0.996855           -0.995267
                  48              1.5232            0.998867            -1.02693
                  49             1.55493            0.999874            -1.05865
                  50             1.58666            0.999874            -1.09038
                  51              1.6184            0.998867             -1.1221
                  52             1.65013            0.996855            -1.15377
                  53             1.68186            0.993838            -1.18535
                  54              1.7136            0.989821            -1.21683
                  55             1.74533            0.984808            -1.24816
                  56             1.77706            0.978802            -1.27932
                  57              1.8088            0.971812            -1.31028
                  58             1.84053            0.963842            -1.34099
                  59             1.87226            0.954902            -1.37144
                  60               1.904            0.945001            -1.40158
                  61             1.93573            0.934148             -1.4314
                  62             1.96746            0.922354            -1.46086
                  63              1.9992            0.909632            -1.48993
                  64             2.03093            0.895994            -1.51858
                  65             2.06266            0.881453            -1.54679
                  66              2.0944            0.866025            -1.57452
                  67             2.12613            0.849725            -1.60174
                  68             2.15786             0.83257            -1.62844
                  69             2.18959            0.814576            -1.65457
                  70             2.22133            0.795762            -1.68013
                  71             2.25306            0.776146            -1.70507
                  72             2.28479             0.75575            -1.72938
                  73             2.31653            0.734592            -1.75303
                  74             2.34826            0.712694            -1.77599
                  75             2.37999            0.690079            -1.79825
                  76             2.41173            0.666769            -1.81978
                  77             2.44346            0.642788            -1.84056
                  78             2.47519            0.618159            -1.86057
                  79             2.50693            0.592908            -1.87979
                  80             2.53866             0.56706            -1.89819
                  81             2.57039            0.540641            -1.91577
                  82             2.60213            0.513677             -1.9325
                  83             2.63386            0.486197            -1.94837
                  84             2.66559            0.458227            -1.96335
                  85             2.69733            0.429795            -1.97744
                  86             2.72906            0.400931            -1.99063
                  87             2.76079            0.371662            -2.00288
                  88             2.79253             0.34202            -2.01421
                  89             2.82426            0.312033            -2.02459
                  90             2.85599            0.281733            -2.03401
                  91             2.88773            0.251148            -2.04247
                  92             2.91946            0.220311            -2.04995
                  93             2.95119            0.189251            -2.05645
                  94             2.98293            0.158001            -2.06196
                  95             3.01466            0.126592            -2.06647
                  96             3.04639            0.095056            -2.06999
                  97             3.07813           0.0634239             -2.0725
                  98             3.10986           0.0317279            -2.07401
                  99             3.14159                   0            -2.07452
