            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.68124
                   1            0.155041            0.154241            -1.66551
                   2            0.310082            0.307543            -1.64235
                   3            0.465123            0.459543            -1.61179
                   4            0.620164             0.60924            -1.57144
                   5            0.775205            0.756072            -1.52166
                   6            0.930246             0.89966            -1.46317
                   7             1.08529             1.03985            -1.39697
                   8             1.24033              1.1767             -1.3241
                   9             1.39537             1.31056            -1.24587
                  10             1.55041             1.44204             -1.1637
                  11             1.70545             1.57194            -1.07907
                  12             1.86049             1.70123           -0.993499
                  13             2.01553             1.83092           -0.908534
                  14             2.17057             1.96197           -0.825686
                  15             2.32562             2.09517           -0.746341
                  16             2.48066             2.23104           -0.671664
                  17              2.6357              2.3698           -0.602507
                  18             2.79074              2.5114           -0.539368
                  19             2.94578              2.6556           -0.482392
                  20             3.10082             2.80202           -0.431434
                  21             3.25586              2.9503           -0.386137
                  22              3.4109             3.10006            -0.34603
                  23             3.56594               3.251           -0.310588
                  24             3.72099             3.40285           -0.279287
                  25             3.87603              3.5554           -0.251627
                  26             4.03107              3.7085           -0.227156
                  27             4.18611             3.86202           -0.205468
                  28             4.34115             4.01586           -0.186208
                  29             4.49619             4.16995           -0.169067
                  30             4.65123             4.32423           -0.153777
                  31             4.80627             4.47867           -0.140106
                  32             4.96131             4.63323           -0.127855
                  33             5.11635             4.78788           -0.116853
                  34              5.2714              4.9426           -0.106949
                  35             5.42644             5.09738          -0.0980164
                  36             5.58148             5.25221          -0.0899427
                  37             5.73652             5.40708          -0.0826312
                  38             5.89156             5.56198          -0.0759979
                  39              6.0466             5.71691          -0.0699692
                  40             6.20164             5.87185          -0.0644807
                  41             6.35668             6.02681          -0.0594762
                  42             6.51172             6.18178          -0.0549061
                  43             6.66677             6.33677          -0.0507267
                  44             6.82181             6.49176          -0.0468994
                  45             6.97685             6.64676          -0.0433901
                  46             7.13189             6.80177          -0.0401685
                  47             7.28693             6.95678          -0.0372077
                  48             7.44197              7.1118          -0.0344836
                  49             7.59701             7.26682          -0.0319748
                  50             7.75205             7.42185           -0.029662
                  51             7.90709             7.57687          -0.0275282
                  52             8.06213              7.7319          -0.0255579
                  53             8.21718             7.88693          -0.0237371
                  54             8.37222             8.04196          -0.0220534
                  55             8.52726               8.197          -0.0204955
                  56              8.6823             8.35203          -0.0190532
                  57             8.83734             8.50707          -0.0177173
                  58             8.99238              8.6621          -0.0164793
                  59             9.14742             8.81714          -0.0153318
                  60             9.30246             8.97218          -0.0142678
                  61              9.4575             9.12721          -0.0132812
                  62             9.61255             9.28225          -0.0123661
                  63             9.76759             9.43729          -0.0115174
                  64             9.92263             9.59233          -0.0107305
                  65             10.0777             9.74737          -0.0100009
                  66             10.2327             9.90241         -0.00932485
                  67             10.3878             10.0574          -0.0086987
                  68             10.5428             10.2125          -0.0081192
                  69             10.6978             10.3675          -0.0075834
                  70             10.8529             10.5226         -0.00708859
                  71             11.0079             10.6776         -0.00663233
                  72              11.163             10.8326         -0.00621238
                  73              11.318             10.9877         -0.00582674
                  74              11.473             11.1427         -0.00547359
                  75             11.6281             11.2978          -0.0051513
                  76             11.7831             11.4528         -0.00485843
                  77             11.9382             11.6079         -0.00459369
                  78             12.0932             11.7629         -0.00435596
                  79             12.2482             11.9179         -0.00414429
                  80             12.4033              12.073         -0.00395787
                  81             12.5583              12.228         -0.00379604
                  82             12.7134             12.3831         -0.00365829
                  83             12.8684             12.5381         -0.00354449
                  84             13.0234             12.6931         -0.00345452
                  85             13.1785             12.8482          -0.0033885
                  86             13.3335             13.0032         -0.00334649
                  87             13.4886             13.1583         -0.00332904
                  88             13.6436             13.3133           -0.003337
                  89             13.7987             13.4683         -0.00337157
                  90             13.9537             13.6234         -0.00343438
                  91             14.1087             13.7784         -0.00352768
                  92             14.2638             13.9335         -0.00365444
                  93             14.4188             14.0885          -0.0038187
                  94             14.5739             14.2435         -0.00402606
                  95             14.7289             14.3986         -0.00428454
                  96             14.8839             14.5536         -0.00460606
                  97              15.039             14.7087         -0.00501035
                  98              15.194             14.8637         -0.00553392
                  99             15.3491             15.0188         -0.00627543
