            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.45718
                   1            0.154079            0.153511            -1.44397
                   2            0.308158             0.30634            -1.42437
                   3            0.462237            0.458182            -1.39822
                   4            0.616316            0.608321             -1.3636
                   5            0.770394             0.75637            -1.32092
                   6            0.924473             0.90208            -1.27083
                   7             1.07855             1.04538            -1.21421
                   8             1.23263             1.18635            -1.15202
                   9             1.38671              1.3253            -1.08543
                  10             1.54079             1.46269            -1.01568
                  11             1.69487             1.59912           -0.944084
                  12             1.84895             1.73527           -0.871944
                  13             2.00303             1.87181            -0.80056
                  14              2.1571             2.00937           -0.731157
                  15             2.31118             2.14844           -0.664808
                  16             2.46526              2.2893            -0.60237
                  17             2.61934             2.43207           -0.544442
                  18             2.77342             2.57671           -0.491351
                  19              2.9275             2.72307            -0.44317
                  20             3.08158             2.87091           -0.399772
                  21             3.23566                3.02           -0.360888
                  22             3.38974             3.17011           -0.326165
                  23             3.54381             3.32105           -0.295215
                  24             3.69789             3.47265           -0.267645
                  25             3.85197             3.62475           -0.243077
                  26             4.00605             3.77727           -0.221164
                  27             4.16013              3.9301           -0.201591
                  28             4.31421             4.08318           -0.184078
                  29             4.46829             4.23645           -0.168378
                  30             4.62237             4.38989           -0.154276
                  31             4.77645             4.54344           -0.141582
                  32             4.93052             4.69709           -0.130133
                  33              5.0846             4.85082           -0.119785
                  34             5.23868             5.00462           -0.110413
                  35             5.39276             5.15846           -0.101909
                  36             5.54684             5.31235          -0.0941784
                  37             5.70092             5.46627          -0.0871374
                  38               5.855             5.62021          -0.0807135
                  39             6.00908             5.77418          -0.0748428
                  40             6.16316             5.92816          -0.0694693
                  41             6.31723             6.08216          -0.0645434
                  42             6.47131             6.23617          -0.0600213
                  43             6.62539              6.3902          -0.0558641
                  44             6.77947             6.54423          -0.0520375
                  45             6.93355             6.69827          -0.0485109
                  46             7.08763             6.85231          -0.0452569
                  47             7.24171             7.00636          -0.0422511
                  48             7.39579             7.16042          -0.0394718
                  49             7.54987             7.31447          -0.0368993
                  50             7.70394             7.46853          -0.0345162
                  51             7.85802              7.6226          -0.0323064
                  52              8.0121             7.77666          -0.0302559
                  53             8.16618             7.93073          -0.0283517
                  54             8.32026              8.0848          -0.0265822
                  55             8.47434             8.23887          -0.0249368
                  56             8.62842             8.39294           -0.023406
                  57              8.7825             8.54701          -0.0219811
                  58             8.93658             8.70108          -0.0206543
                  59             9.09066             8.85516          -0.0194182
                  60             9.24473             9.00923          -0.0182664
                  61             9.39881             9.16331          -0.0171929
                  62             9.55289             9.31738          -0.0161923
                  63             9.70697             9.47146          -0.0152595
                  64             9.86105             9.62554          -0.0143901
                  65             10.0151             9.77961          -0.0135798
                  66             10.1692             9.93369           -0.012825
                  67             10.3233             10.0878          -0.0121219
                  68             10.4774             10.2418          -0.0114676
                  69             10.6314             10.3959          -0.0108591
                  70             10.7855               10.55          -0.0102937
                  71             10.9396             10.7041         -0.00976905
                  72             11.0937             10.8582         -0.00928286
                  73             11.2478             11.0122         -0.00883316
                  74             11.4018             11.1663         -0.00841812
                  75             11.5559             11.3204         -0.00803611
                  76               11.71             11.4745         -0.00768564
                  77             11.8641             11.6285         -0.00736542
                  78             12.0182             11.7826         -0.00707429
                  79             12.1722             11.9367         -0.00681126
                  80             12.3263             12.0908         -0.00657545
                  81             12.4804             12.2449         -0.00636617
                  82             12.6345             12.3989         -0.00618286
                  83             12.7885              12.553         -0.00602527
                  84             12.9426             12.7071         -0.00589322
                  85             13.0967             12.8612          -0.0057867
                  86             13.2508             13.0153         -0.00570571
                  87             13.4049             13.1693         -0.00565072
                  88             13.5589             13.3234         -0.00562242
                  89              13.713             13.4775         -0.00562185
                  90             13.8671             13.6316         -0.00565047
                  91             14.0212             13.7857         -0.00571029
                  92             14.1753             13.9397         -0.00580399
                  93             14.3293             14.0938         -0.00593525
                  94             14.4834             14.2479         -0.00610919
                  95             14.6375              14.402         -0.00633315
                  96             14.7916              14.556         -0.00661809
                  97             14.9457             14.7101         -0.00698211
                  98             15.0997             14.8642         -0.00745895
                  99             15.2538             15.0183         -0.00813926
