            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.441322
                   1            0.151746            0.151728           -0.438946
                   2            0.303492            0.303415            -0.43471
                   3            0.455238             0.45503           -0.428408
                   4            0.606985            0.606541           -0.419977
                   5            0.758731            0.757932           -0.409598
                   6            0.910477            0.909195           -0.397498
                   7             1.06222             1.06034           -0.383952
                   8             1.21397             1.21137           -0.369253
                   9             1.36572             1.36232           -0.353703
                  10             1.51746              1.5132             -0.3376
                  11             1.66921             1.66406           -0.321222
                  12             1.82095             1.81492           -0.304822
                  13              1.9727              1.9658           -0.288621
                  14             2.12445             2.11672             -0.2728
                  15             2.27619             2.26769           -0.257503
                  16             2.42794             2.41873           -0.242838
                  17             2.57968             2.56983           -0.228878
                  18             2.73143               2.721           -0.215669
                  19             2.88318             2.87224           -0.203229
                  20             3.03492             3.02353            -0.19156
                  21             3.18667             3.17489           -0.180646
                  22             3.33841             3.32629           -0.170461
                  23             3.49016             3.47774           -0.160974
                  24             3.64191             3.62923           -0.152146
                  25             3.79365             3.78075           -0.143938
                  26              3.9454             3.93231           -0.136307
                  27             4.09715             4.08389           -0.129214
                  28             4.24889             4.23549            -0.12262
                  29             4.40064             4.38711           -0.116486
                  30             4.55238             4.53875           -0.110778
                  31             4.70413              4.6904           -0.105461
                  32             4.85588             4.84207           -0.100506
                  33             5.00762             4.99374          -0.0958829
                  34             5.15937             5.14543          -0.0915659
                  35             5.31111             5.29712          -0.0875308
                  36             5.46286             5.44882          -0.0837554
                  37             5.61461             5.60053          -0.0802194
                  38             5.76635             5.75224          -0.0769043
                  39              5.9181             5.90395          -0.0737931
                  40             6.06985             6.05567          -0.0708704
                  41             6.22159             6.20739           -0.068122
                  42             6.37334             6.35911           -0.065535
                  43             6.52508             6.51084          -0.0630976
                  44             6.67683             6.66257           -0.060799
                  45             6.82858              6.8143          -0.0586294
                  46             6.98032             6.96603          -0.0565797
                  47             7.13207             7.11777          -0.0546416
                  48             7.28381              7.2695          -0.0528076
                  49             7.43556             7.42124          -0.0510707
                  50             7.58731             7.57297          -0.0494244
                  51             7.73905             7.72471           -0.047863
                  52              7.8908             7.87645           -0.046381
                  53             8.04254             8.02819          -0.0449734
                  54             8.19429             8.17993          -0.0436356
                  55             8.34604             8.33167          -0.0423633
                  56             8.49778             8.48341          -0.0411527
                  57             8.64953             8.63515          -0.0400001
                  58             8.80128              8.7869          -0.0389022
                  59             8.95302             8.93864          -0.0378558
                  60             9.10477             9.09038          -0.0368581
                  61             9.25651             9.24213          -0.0359064
                  62             9.40826             9.39387          -0.0349982
                  63             9.56001             9.54561          -0.0341312
                  64             9.71175             9.69736          -0.0333032
                  65              9.8635              9.8491          -0.0325124
                  66             10.0152             10.0008          -0.0317567
                  67              10.167             10.1526          -0.0310346
                  68             10.3187             10.3043          -0.0303443
                  69             10.4705             10.4561          -0.0296844
                  70             10.6222             10.6078          -0.0290535
                  71              10.774             10.7596          -0.0284503
                  72             10.9257             10.9113          -0.0278736
                  73             11.0775             11.0631          -0.0273222
                  74             11.2292             11.2148          -0.0267951
                  75              11.381             11.3665          -0.0262913
                  76             11.5327             11.5183            -0.02581
                  77             11.6845               11.67          -0.0253503
                  78             11.8362             11.8218          -0.0249114
                  79             11.9879             11.9735          -0.0244927
                  80             12.1397             12.1253          -0.0240934
                  81             12.2914              12.277          -0.0237131
                  82             12.4432             12.4288          -0.0233511
                  83             12.5949             12.5805          -0.0230071
                  84             12.7467             12.7323          -0.0226806
                  85             12.8984              12.884          -0.0223713
                  86             13.0502             13.0358           -0.022079
                  87             13.2019             13.1875          -0.0218035
                  88             13.3537             13.3392          -0.0215446
                  89             13.5054              13.491          -0.0213024
                  90             13.6572             13.6427           -0.021077
                  91             13.8089             13.7945          -0.0208688
                  92             13.9606             13.9462          -0.0206782
                  93             14.1124              14.098           -0.020506
                  94             14.2641             14.2497          -0.0203534
                  95             14.4159             14.4015          -0.0202222
                  96             14.5676             14.5532          -0.0201152
                  97             14.7194              14.705          -0.0200372
                  98             14.8711             14.8567          -0.0199973
                  99             15.0229             15.0084          -0.0200203
