            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.18758
                   1            0.153153            0.152813            -1.17738
                   2            0.306305            0.305207            -1.16215
                   3            0.459458            0.456956            -1.14146
                   4            0.612611            0.607629            -1.11401
                   5            0.765764            0.757003             -1.0802
                   6            0.918916            0.904943            -1.04059
                   7             1.07207             1.05143            -0.99589
                   8             1.22522             1.19655           -0.946945
                   9             1.37837             1.34052           -0.894704
                  10             1.53153             1.48363           -0.840174
                  11             1.68468             1.62627           -0.784394
                  12             1.83783             1.76881           -0.728379
                  13             1.99099             1.91164           -0.673098
                  14             2.14414             2.05508           -0.619425
                  15             2.29729             2.19937           -0.568092
                  16             2.45044             2.34466           -0.519659
                  17              2.6036             2.49101           -0.474504
                  18             2.75675             2.63838           -0.432826
                  19              2.9099              2.7867           -0.394668
                  20             3.06305             2.93587           -0.359947
                  21             3.21621             3.08576           -0.328495
                  22             3.36936             3.23625           -0.300089
                  23             3.52251             3.38725           -0.274481
                  24             3.67567             3.53865           -0.251412
                  25             3.82882             3.69039           -0.230631
                  26             3.98197             3.84239             -0.2119
                  27             4.13512             3.99461           -0.195002
                  28             4.28828               4.147           -0.179737
                  29             4.44143             4.29953           -0.165926
                  30             4.59458             4.45217           -0.153411
                  31             4.74774              4.6049           -0.142051
                  32             4.90089             4.75771           -0.131721
                  33             5.05404             4.91057           -0.122312
                  34             5.20719             5.06348           -0.113726
                  35             5.36035             5.21643           -0.105877
                  36              5.5135             5.36942          -0.0986912
                  37             5.66665             5.52243           -0.092101
                  38              5.8198             5.67546          -0.0860477
                  39             5.97296             5.82851           -0.080479
                  40             6.12611             5.98158          -0.0753488
                  41             6.27926             6.13466          -0.0706158
                  42             6.43242             6.28775          -0.0662435
                  43             6.58557             6.44085          -0.0621992
                  44             6.73872             6.59395          -0.0584537
                  45             6.89187             6.74707           -0.054981
                  46             7.04503             6.90019          -0.0517577
                  47             7.19818             7.05331          -0.0487626
                  48             7.35133             7.20644          -0.0459769
                  49             7.50448             7.35957          -0.0433835
                  50             7.65764              7.5127          -0.0409671
                  51             7.81079             7.66584          -0.0387136
                  52             7.96394             7.81898          -0.0366105
                  53              8.1171             7.97212          -0.0346463
                  54             8.27025             8.12526          -0.0328106
                  55              8.4234              8.2784           -0.031094
                  56             8.57655             8.43155          -0.0294879
                  57             8.72971             8.58469          -0.0279843
                  58             8.88286             8.73784          -0.0265762
                  59             9.03601             8.89098          -0.0252569
                  60             9.18916             9.04413          -0.0240205
                  61             9.34232             9.19728          -0.0228615
                  62             9.49547             9.35043          -0.0217748
                  63             9.64862             9.50358          -0.0207558
                  64             9.80178             9.65673          -0.0198004
                  65             9.95493             9.80988          -0.0189045
                  66             10.1081             9.96303          -0.0180646
                  67             10.2612             10.1162          -0.0172774
                  68             10.4144             10.2693            -0.01654
                  69             10.5675             10.4225          -0.0158494
                  70             10.7207             10.5756          -0.0152033
                  71             10.8738             10.7288          -0.0145993
                  72              11.027             10.8819          -0.0140352
                  73             11.1802             11.0351           -0.013509
                  74             11.3333             11.1882          -0.0130191
                  75             11.4865             11.3414          -0.0125638
                  76             11.6396             11.4945          -0.0121416
                  77             11.7928             11.6477          -0.0117512
                  78             11.9459             11.8008          -0.0113915
                  79             12.0991              11.954          -0.0110614
                  80             12.2522             12.1072          -0.0107601
                  81             12.4054             12.2603          -0.0104867
                  82             12.5585             12.4135          -0.0102408
                  83             12.7117             12.5666          -0.0100218
                  84             12.8648             12.7198         -0.00982957
                  85              13.018             12.8729         -0.00966393
                  86             13.1711             13.0261         -0.00952481
                  87             13.3243             13.1792         -0.00941251
                  88             13.4774             13.3324         -0.00932754
                  89             13.6306             13.4855          -0.0092707
                  90             13.7837             13.6387         -0.00924319
                  91             13.9369             13.7918         -0.00924666
                  92             14.0901              13.945         -0.00928337
                  93             14.2432             14.0981         -0.00935646
                  94             14.3964             14.2513         -0.00947029
                  95             14.5495             14.4044         -0.00963117
                  96             14.7027             14.5576         -0.00984861
                  97             14.8558             14.7107          -0.0101382
                  98              15.009             14.8639          -0.0105295
                  99             15.1621             15.0171           -0.011101
