            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.626568
                   1            0.151956            0.151902           -0.622493
                   2            0.303913            0.303713           -0.615847
                   3            0.455869            0.455366           -0.606255
                   4            0.607825            0.606783           -0.593465
                   5            0.759782            0.757922           -0.577726
                   6            0.911738            0.908764           -0.559353
                   7             1.06369             1.05932           -0.538741
                   8             1.21565             1.20961           -0.516326
                   9             1.36761              1.3597           -0.492564
                  10             1.51956             1.50964           -0.467918
                  11             1.67152             1.65951            -0.44283
                  12             1.82348             1.80938            -0.41771
                  13             1.97543              1.9593           -0.392921
                  14             2.12739             2.10932           -0.368767
                  15             2.27935             2.25949           -0.345492
                  16              2.4313             2.40981           -0.323277
                  17             2.58326              2.5603           -0.302243
                  18             2.73521             2.71097           -0.282462
                  19             2.88717             2.86179           -0.263959
                  20             3.03913             3.01277           -0.246727
                  21             3.19108             3.16388           -0.230732
                  22             3.34304             3.31511           -0.215922
                  23               3.495             3.46645           -0.202233
                  24             3.64695             3.61788           -0.189594
                  25             3.79891             3.76939           -0.177931
                  26             3.95087             3.92097           -0.167172
                  27             4.10282              4.0726           -0.157245
                  28             4.25478             4.22428           -0.148081
                  29             4.40673               4.376           -0.139617
                  30             4.55869             4.52775           -0.131793
                  31             4.71065             4.67954           -0.124554
                  32              4.8626             4.83134           -0.117849
                  33             5.01456             4.98317           -0.111632
                  34             5.16652             5.13502           -0.105862
                  35             5.31847             5.28688             -0.1005
                  36             5.47043             5.43876          -0.0955115
                  37             5.62239             5.59064          -0.0908649
                  38             5.77434             5.74254           -0.086532
                  39              5.9263             5.89444          -0.0824869
                  40             6.07825             6.04635          -0.0787064
                  41             6.23021             6.19826          -0.0751692
                  42             6.38217             6.35018          -0.0718562
                  43             6.53412             6.50211            -0.06875
                  44             6.68608             6.65404          -0.0658348
                  45             6.83804             6.80597          -0.0630961
                  46             6.98999              6.9579          -0.0605209
                  47             7.14195             7.10984          -0.0580973
                  48             7.29391             7.26178          -0.0558143
                  49             7.44586             7.41372           -0.053662
                  50             7.59782             7.56566          -0.0516314
                  51             7.74977             7.71761          -0.0497141
                  52             7.90173             7.86955          -0.0479025
                  53             8.05369              8.0215          -0.0461896
                  54             8.20564             8.17345           -0.044569
                  55              8.3576              8.3254          -0.0430348
                  56             8.50956             8.47734          -0.0415815
                  57             8.66151              8.6293          -0.0402043
                  58             8.81347             8.78125          -0.0388983
                  59             8.96543              8.9332          -0.0376595
                  60             9.11738             9.08515          -0.0364838
                  61             9.26934              9.2371          -0.0353676
                  62             9.42129             9.38905          -0.0343076
                  63             9.57325             9.54101          -0.0333006
                  64             9.72521             9.69296          -0.0323438
                  65             9.87716             9.84491          -0.0314345
                  66             10.0291             9.99687          -0.0305702
                  67             10.1811             10.1488          -0.0297486
                  68              10.333             10.3008          -0.0289676
                  69              10.485             10.4527          -0.0282252
                  70             10.6369             10.6047          -0.0275196
                  71             10.7889             10.7566           -0.026849
                  72             10.9409             10.9086           -0.026212
                  73             11.0928             11.0606          -0.0256069
                  74             11.2448             11.2125          -0.0250326
                  75             11.3967             11.3645          -0.0244876
                  76             11.5487             11.5164           -0.023971
                  77             11.7006             11.6684          -0.0234817
                  78             11.8526             11.8203          -0.0230186
                  79             12.0046             11.9723          -0.0225809
                  80             12.1565             12.1242          -0.0221679
                  81             12.3085             12.2762          -0.0217788
                  82             12.4604             12.4282          -0.0214131
                  83             12.6124             12.5801          -0.0210702
                  84             12.7643             12.7321          -0.0207497
                  85             12.9163              12.884          -0.0204513
                  86             13.0682              13.036          -0.0201748
                  87             13.2202             13.1879          -0.0199201
                  88             13.3722             13.3399          -0.0196871
                  89             13.5241             13.4918          -0.0194762
                  90             13.6761             13.6438          -0.0192877
                  91              13.828             13.7958          -0.0191223
                  92               13.98             13.9477           -0.018981
                  93             14.1319             14.0997          -0.0188652
                  94             14.2839             14.2516          -0.0187771
                  95             14.4359             14.4036          -0.0187196
                  96             14.5878             14.5555          -0.0186977
                  97             14.7398             14.7075          -0.0187193
                  98             14.8917             14.8595          -0.0187997
                  99             15.0437             15.0114          -0.0189796
