            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.85081
                   0                   0                   0             1.85081
                   1           0.0317333           0.0317279              1.8503
                   2           0.0634665           0.0634239             1.84879
                   3           0.0951998            0.095056             1.84628
                   4            0.126933            0.126592             1.84276
                   5            0.158666            0.158001             1.83824
                   6              0.1904            0.189251             1.83273
                   7            0.222133            0.220311             1.82624
                   8            0.253866            0.251148             1.81875
                   9            0.285599            0.281733              1.8103
                  10            0.317333            0.312033             1.80088
                  11            0.349066             0.34202              1.7905
                  12            0.380799            0.371662             1.77917
                  13            0.412532            0.400931             1.76691
                  14            0.444266            0.429795             1.75373
                  15            0.475999            0.458227             1.73964
                  16            0.507732            0.486197             1.72466
                  17            0.539465            0.513677             1.70879
                  18            0.571199            0.540641             1.69206
                  19            0.602932             0.56706             1.67448
                  20            0.634665            0.592908             1.65608
                  21            0.666398            0.618159             1.63686
                  22            0.698132            0.642788             1.61685
                  23            0.729865            0.666769             1.59607
                  24            0.761598            0.690079             1.57454
                  25            0.793331            0.712694             1.55228
                  26            0.825065            0.734592             1.52932
                  27            0.856798             0.75575             1.50567
                  28            0.888531            0.776146             1.48136
                  29            0.920265            0.795762             1.45642
                  30            0.951998            0.814576             1.43086
                  31            0.983731             0.83257             1.40473
                  32             1.01546            0.849725             1.37803
                  33              1.0472            0.866025             1.35081
                  34             1.07893            0.881453             1.32308
                  35             1.11066            0.895994             1.29487
                  36              1.1424            0.909632             1.26622
                  37             1.17413            0.922354             1.23715
                  38             1.20586            0.934148             1.20769
                  39              1.2376            0.945001             1.17787
                  40             1.26933            0.954902             1.14773
                  41             1.30106            0.963842             1.11728
                  42              1.3328            0.971812             1.08656
                  43             1.36453            0.978802             1.05561
                  44             1.39626            0.984808             1.02445
                  45               1.428            0.989821            0.993121
                  46             1.45973            0.993838            0.961644
                  47             1.49146            0.996855            0.930056
                  48              1.5232            0.998867            0.898388
                  49             1.55493            0.999874            0.866672
                  50             1.58666            0.999874             0.83494
                  51              1.6184            0.998867            0.803224
                  52             1.65013            0.996855            0.771556
                  53             1.68186            0.993838            0.739968
                  54              1.7136            0.989821            0.708491
                  55             1.74533            0.984808            0.677158
                  56             1.77706            0.978802            0.645999
                  57              1.8088            0.971812            0.615047
                  58             1.84053            0.963842            0.584332
                  59             1.87226            0.954902            0.553886
                  60               1.904            0.945001            0.523738
                  61             1.93573            0.934148             0.49392
                  62             1.96746            0.922354            0.464461
                  63              1.9992            0.909632            0.435391
                  64             2.03093            0.895994            0.406739
                  65             2.06266            0.881453            0.378535
                  66              2.0944            0.866025            0.350806
                  67             2.12613            0.849725             0.32358
                  68             2.15786             0.83257            0.296886
                  69             2.18959            0.814576            0.270749
                  70             2.22133            0.795762            0.245196
                  71             2.25306            0.776146            0.220253
                  72             2.28479             0.75575            0.195945
                  73             2.31653            0.734592            0.172297
                  74             2.34826            0.712694            0.149331
                  75             2.37999            0.690079            0.127072
                  76             2.41173            0.666769            0.105541
                  77             2.44346            0.642788           0.0847615
                  78             2.47519            0.618159           0.0647529
                  79             2.50693            0.592908           0.0455357
                  80             2.53866             0.56706           0.0271294
                  81             2.57039            0.540641          0.00955241
                  82             2.60213            0.513677         -0.00717747
                  83             2.63386            0.486197          -0.0230434
                  84             2.66559            0.458227          -0.0380295
                  85             2.69733            0.429795          -0.0521206
                  86             2.72906            0.400931          -0.0653025
                  87             2.76079            0.371662           -0.077562
                  88             2.79253             0.34202          -0.0888867
                  89             2.82426            0.312033          -0.0992652
                  90             2.85599            0.281733           -0.108687
                  91             2.88773            0.251148           -0.117143
                  92             2.91946            0.220311           -0.124624
                  93             2.95119            0.189251           -0.131123
                  94             2.98293            0.158001           -0.136633
                  95             3.01466            0.126592           -0.141149
                  96             3.04639            0.095056           -0.144666
                  97             3.07813           0.0634239           -0.147181
                  98             3.10986           0.0317279           -0.148691
                  99             3.14159                   0           -0.149194
