            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.43668
                   0                   0                   0             1.43668
                   1           0.0317333           0.0317279             1.43618
                   2           0.0634665           0.0634239             1.43467
                   3           0.0951998            0.095056             1.43216
                   4            0.126933            0.126592             1.42864
                   5            0.158666            0.158001             1.42412
                   6              0.1904            0.189251             1.41861
                   7            0.222133            0.220311             1.41211
                   8            0.253866            0.251148             1.40463
                   9            0.285599            0.281733             1.39618
                  10            0.317333            0.312033             1.38676
                  11            0.349066             0.34202             1.37638
                  12            0.380799            0.371662             1.36505
                  13            0.412532            0.400931             1.35279
                  14            0.444266            0.429795             1.33961
                  15            0.475999            0.458227             1.32552
                  16            0.507732            0.486197             1.31053
                  17            0.539465            0.513677             1.29467
                  18            0.571199            0.540641             1.27794
                  19            0.602932             0.56706             1.26036
                  20            0.634665            0.592908             1.24195
                  21            0.666398            0.618159             1.22274
                  22            0.698132            0.642788             1.20273
                  23            0.729865            0.666769             1.18195
                  24            0.761598            0.690079             1.16042
                  25            0.793331            0.712694             1.13816
                  26            0.825065            0.734592             1.11519
                  27            0.856798             0.75575             1.09154
                  28            0.888531            0.776146             1.06724
                  29            0.920265            0.795762             1.04229
                  30            0.951998            0.814576             1.01674
                  31            0.983731             0.83257            0.990604
                  32             1.01546            0.849725            0.963909
                  33              1.0472            0.866025            0.936684
                  34             1.07893            0.881453            0.908955
                  35             1.11066            0.895994            0.880751
                  36              1.1424            0.909632            0.852099
                  37             1.17413            0.922354            0.823029
                  38             1.20586            0.934148             0.79357
                  39              1.2376            0.945001            0.763752
                  40             1.26933            0.954902            0.733604
                  41             1.30106            0.963842            0.703158
                  42              1.3328            0.971812            0.672443
                  43             1.36453            0.978802            0.641491
                  44             1.39626            0.984808            0.610332
                  45               1.428            0.989821            0.578999
                  46             1.45973            0.993838            0.547522
                  47             1.49146            0.996855            0.515934
                  48              1.5232            0.998867            0.484266
                  49             1.55493            0.999874             0.45255
                  50             1.58666            0.999874            0.420818
                  51              1.6184            0.998867            0.389102
                  52             1.65013            0.996855            0.357434
                  53             1.68186            0.993838            0.325846
                  54              1.7136            0.989821            0.294369
                  55             1.74533            0.984808            0.263036
                  56             1.77706            0.978802            0.231877
                  57              1.8088            0.971812            0.200925
                  58             1.84053            0.963842             0.17021
                  59             1.87226            0.954902            0.139764
                  60               1.904            0.945001            0.109616
                  61             1.93573            0.934148           0.0797978
                  62             1.96746            0.922354           0.0503389
                  63              1.9992            0.909632            0.021269
                  64             2.03093            0.895994          -0.0073826
                  65             2.06266            0.881453          -0.0355871
                  66              2.0944            0.866025           -0.063316
                  67             2.12613            0.849725          -0.0905415
                  68             2.15786             0.83257           -0.117236
                  69             2.18959            0.814576           -0.143373
                  70             2.22133            0.795762           -0.168926
                  71             2.25306            0.776146           -0.193869
                  72             2.28479             0.75575           -0.218177
                  73             2.31653            0.734592           -0.241825
                  74             2.34826            0.712694           -0.264791
                  75             2.37999            0.690079            -0.28705
                  76             2.41173            0.666769            -0.30858
                  77             2.44346            0.642788            -0.32936
                  78             2.47519            0.618159           -0.349369
                  79             2.50693            0.592908           -0.368586
                  80             2.53866             0.56706           -0.386993
                  81             2.57039            0.540641            -0.40457
                  82             2.60213            0.513677           -0.421299
                  83             2.63386            0.486197           -0.437165
                  84             2.66559            0.458227           -0.452151
                  85             2.69733            0.429795           -0.466243
                  86             2.72906            0.400931           -0.479424
                  87             2.76079            0.371662           -0.491684
                  88             2.79253             0.34202           -0.503009
                  89             2.82426            0.312033           -0.513387
                  90             2.85599            0.281733           -0.522809
                  91             2.88773            0.251148           -0.531265
                  92             2.91946            0.220311           -0.538746
                  93             2.95119            0.189251           -0.545245
                  94             2.98293            0.158001           -0.550755
                  95             3.01466            0.126592           -0.555271
                  96             3.04639            0.095056           -0.558788
                  97             3.07813           0.0634239           -0.561303
                  98             3.10986           0.0317279           -0.562813
                  99             3.14159                   0           -0.563316
