            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.900788
                   1            0.152427            0.152267           -0.893804
                   2            0.304854            0.304319           -0.883124
                   3             0.45728            0.456018           -0.868243
                   4            0.609707            0.607154           -0.848455
                   5            0.762134            0.757623           -0.824099
                   6            0.914561            0.907364            -0.79561
                   7             1.06699             1.05638           -0.763555
                   8             1.21941             1.20474           -0.728573
                   9             1.37184             1.35256           -0.691368
                  10             1.52427             1.49999           -0.652667
                  11             1.67669             1.64722           -0.613195
                  12             1.82912             1.79442           -0.573642
                  13             1.98155             1.94177            -0.53464
                  14             2.13397             2.08941           -0.496737
                  15              2.2864             2.23744           -0.460376
                  16             2.43883             2.38591           -0.425888
                  17             2.59126             2.53486           -0.393495
                  18             2.74368             2.68427           -0.363318
                  19             2.89611             2.83411           -0.335389
                  20             3.04854             2.98436           -0.309673
                  21             3.20096             3.13495           -0.286085
                  22             3.35339             3.28584           -0.264509
                  23             3.50582             3.43699           -0.244807
                  24             3.65824             3.58835           -0.226835
                  25             3.81067             3.73989           -0.210447
                  26              3.9631             3.89159           -0.195502
                  27             4.11552              4.0434           -0.181864
                  28             4.26795             4.19532           -0.169411
                  29             4.42038             4.34732           -0.158026
                  30              4.5728             4.49939           -0.147607
                  31             4.72523             4.65152           -0.138059
                  32             4.87766             4.80369           -0.129297
                  33             5.03008             4.95591           -0.121246
                  34             5.18251             5.10815           -0.113836
                  35             5.33494             5.26043           -0.107008
                  36             5.48736             5.41272           -0.100706
                  37             5.63979             5.56504          -0.0948824
                  38             5.79222             5.71737          -0.0894928
                  39             5.94464             5.86971          -0.0844986
                  40             6.09707             6.02207          -0.0798646
                  41              6.2495             6.17444          -0.0755596
                  42             6.40192             6.32681          -0.0715554
                  43             6.55435             6.47919          -0.0678266
                  44             6.70678             6.63158          -0.0643505
                  45             6.85921             6.78397          -0.0611065
                  46             7.01163             6.93637          -0.0580759
                  47             7.16406             7.08877           -0.055242
                  48             7.31649             7.24117          -0.0525896
                  49             7.46891             7.39358          -0.0501048
                  50             7.62134             7.54599          -0.0477751
                  51             7.77377              7.6984          -0.0455892
                  52             7.92619             7.85081          -0.0435366
                  53             8.07862             8.00323          -0.0416079
                  54             8.23105             8.15564          -0.0397943
                  55             8.38347             8.30806          -0.0380881
                  56              8.5359             8.46048          -0.0364819
                  57             8.68833              8.6129          -0.0349691
                  58             8.84075             8.76532          -0.0335436
                  59             8.99318             8.91774          -0.0321999
                  60             9.14561             9.07016          -0.0309328
                  61             9.29803             9.22258          -0.0297375
                  62             9.45046               9.375          -0.0286097
                  63             9.60289             9.52743          -0.0275455
                  64             9.75531             9.67985          -0.0265411
                  65             9.90774             9.83228           -0.025593
                  66             10.0602              9.9847          -0.0246983
                  67             10.2126             10.1371          -0.0238538
                  68              10.365             10.2895           -0.023057
                  69             10.5174              10.442          -0.0223054
                  70             10.6699             10.5944          -0.0215967
                  71             10.8223             10.7468          -0.0209289
                  72             10.9747             10.8992          -0.0202998
                  73             11.1272             11.0517          -0.0197079
                  74             11.2796             11.2041          -0.0191514
                  75              11.432             11.3565          -0.0186288
                  76             11.5844              11.509          -0.0181389
                  77             11.7369             11.6614          -0.0176803
                  78             11.8893             11.8138          -0.0172519
                  79             12.0417             11.9662          -0.0168528
                  80             12.1941             12.1187           -0.016482
                  81             12.3466             12.2711          -0.0161389
                  82              12.499             12.4235          -0.0158227
                  83             12.6514             12.5759           -0.015533
                  84             12.8038             12.7284          -0.0152694
                  85             12.9563             12.8808          -0.0150317
                  86             13.1087             13.0332          -0.0148197
                  87             13.2611             13.1856          -0.0146335
                  88             13.4136             13.3381          -0.0144734
                  89              13.566             13.4905          -0.0143399
                  90             13.7184             13.6429          -0.0142338
                  91             13.8708             13.7954          -0.0141563
                  92             14.0233             13.9478          -0.0141092
                  93             14.1757             14.1002          -0.0140946
                  94             14.3281             14.2526          -0.0141161
                  95             14.4805             14.4051          -0.0141784
                  96              14.633             14.5575          -0.0142891
                  97             14.7854             14.7099          -0.0144601
                  98             14.9378             14.8623          -0.0147148
                  99             15.0903             15.0148           -0.015115
