            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.58845
                   1            0.170329            0.165145            -3.54676
                   2            0.340658            0.327691            -3.49585
                   3            0.510987            0.487473            -3.43684
                   4            0.681316            0.639981            -3.36099
                   5            0.851646            0.782562            -3.26781
                   6             1.02197            0.913029            -3.15831
                   7              1.1923             1.02895            -3.03351
                   8             1.36263             1.12887            -2.89557
                   9             1.53296             1.21237            -2.74711
                  10             1.70329             1.27969            -2.59065
                  11             1.87362             1.33186            -2.42851
                  12             2.04395             1.37126             -2.2628
                  13             2.21428             1.40165             -2.0952
                  14             2.38461             1.42796            -1.92692
                  15             2.55494             1.45604            -1.75892
                  16             2.72527             1.49192            -1.59241
                  17              2.8956             1.54072            -1.42922
                  18             3.06592             1.60555            -1.27171
                  19             3.23625              1.6873            -1.12228
                  20             3.40658             1.78527           -0.982949
                  21             3.57691             1.89788           -0.855159
                  22             3.74724             2.02319           -0.739799
                  23             3.91757             2.15915           -0.637193
                  24              4.0879             2.30372           -0.547132
                  25             4.25823             2.45505           -0.468949
                  26             4.42856             2.61152           -0.401649
                  27             4.59889             2.77181           -0.344053
                  28             4.76922             2.93491           -0.294937
                  29             4.93954             3.10002           -0.253118
                  30             5.10987             3.26659           -0.217523
                  31              5.2802              3.4342           -0.187203
                  32             5.45053             3.60255           -0.161342
                  33             5.62086             3.77144           -0.139249
                  34             5.79119             3.94072            -0.12034
                  35             5.96152             4.11028           -0.104125
                  36             6.13185             4.28004          -0.0901944
                  37             6.30218             4.44994           -0.078203
                  38             6.47251             4.61996          -0.0678614
                  39             6.64284             4.79005           -0.058926
                  40             6.81316              4.9602          -0.0511922
                  41             6.98349              5.1304          -0.0444871
                  42             7.15382             5.30063           -0.038665
                  43             7.32415             5.47089          -0.0336025
                  44             7.49448             5.64116          -0.0291948
                  45             7.66481             5.81144          -0.0253527
                  46             7.83514             5.98174              -0.022
                  47             8.00547             6.15204          -0.0190717
                  48              8.1758             6.32235          -0.0165119
                  49             8.34613             6.49267          -0.0142727
                  50             8.51646             6.66299          -0.0123126
                  51             8.68679             6.83331          -0.0105959
                  52             8.85711             7.00363         -0.00909195
                  53             9.02744             7.17395         -0.00777387
                  54             9.19777             7.34428         -0.00661849
                  55              9.3681              7.5146         -0.00560567
                  56             9.53843             7.68493         -0.00471784
                  57             9.70876             7.85526         -0.00393972
                  58             9.87909             8.02559         -0.00325794
                  59             10.0494             8.19591         -0.00266083
                  60             10.2197             8.36624         -0.00213818
                  61             10.3901             8.53657         -0.00168104
                  62             10.5604              8.7069         -0.00128156
                  63             10.7307             8.87723        -0.000932853
                  64             10.9011             9.04756        -0.000628882
                  65             11.0714             9.21789        -0.000364332
                  66             11.2417             9.38821        -0.000134538
                  67             11.4121             9.55854         6.46009e-05
                  68             11.5824             9.72887         0.000236688
                  69             11.7527              9.8992         0.000384885
                  70              11.923             10.0695         0.000511969
                  71             12.0934             10.2399         0.000620362
                  72             12.2637             10.4102         0.000712192
                  73              12.434             10.5805         0.000789292
                  74             12.6044             10.7508         0.000853271
                  75             12.7747             10.9212         0.000905481
                  76              12.945             11.0915         0.000947112
                  77             13.1153             11.2618         0.000979101
                  78             13.2857             11.4322          0.00100229
                  79              13.456             11.6025          0.00101724
                  80             13.6263             11.7728          0.00102447
                  81             13.7967             11.9432          0.00102422
                  82              13.967             12.1135          0.00101671
                  83             14.1373             12.2838          0.00100196
                  84             14.3076             12.4541         0.000979611
                  85              14.478             12.6245         0.000948775
                  86             14.6483             12.7948         0.000908628
                  87             14.8186             12.9651         0.000858759
                  88              14.989             13.1355         0.000798031
                  89             15.1593             13.3058         0.000724677
                  90             15.3296             13.4761         0.000636434
                  91             15.4999             13.6464         0.000530251
                  92             15.6703             13.8168         0.000402161
                  93             15.8406             13.9871         0.000246628
                  94             16.0109             14.1574         5.64096e-05
                  95             16.1813             14.3278        -0.000179932
                  96             16.3516             14.4981        -0.000477804
                  97             16.5219             14.6684        -0.000866715
                  98             16.6923             14.8387          -0.0013944
                  99             16.8626             15.0091          -0.0022091
