            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.21126
                   0                   0                   0            -1.21126
                   1           0.0317333           0.0317279            -1.21176
                   2           0.0634665           0.0634239            -1.21327
                   3           0.0951998            0.095056            -1.21578
                   4            0.126933            0.126592             -1.2193
                   5            0.158666            0.158001            -1.22382
                   6              0.1904            0.189251            -1.22933
                   7            0.222133            0.220311            -1.23583
                   8            0.253866            0.251148            -1.24331
                   9            0.285599            0.281733            -1.25176
                  10            0.317333            0.312033            -1.26119
                  11            0.349066             0.34202            -1.27156
                  12            0.380799            0.371662            -1.28289
                  13            0.412532            0.400931            -1.29515
                  14            0.444266            0.429795            -1.30833
                  15            0.475999            0.458227            -1.32242
                  16            0.507732            0.486197            -1.33741
                  17            0.539465            0.513677            -1.35327
                  18            0.571199            0.540641               -1.37
                  19            0.602932             0.56706            -1.38758
                  20            0.634665            0.592908            -1.40599
                  21            0.666398            0.618159             -1.4252
                  22            0.698132            0.642788            -1.44521
                  23            0.729865            0.666769            -1.46599
                  24            0.761598            0.690079            -1.48752
                  25            0.793331            0.712694            -1.50978
                  26            0.825065            0.734592            -1.53275
                  27            0.856798             0.75575             -1.5564
                  28            0.888531            0.776146             -1.5807
                  29            0.920265            0.795762            -1.60565
                  30            0.951998            0.814576             -1.6312
                  31            0.983731             0.83257            -1.65734
                  32             1.01546            0.849725            -1.68403
                  33              1.0472            0.866025            -1.71126
                  34             1.07893            0.881453            -1.73899
                  35             1.11066            0.895994            -1.76719
                  36              1.1424            0.909632            -1.79584
                  37             1.17413            0.922354            -1.82491
                  38             1.20586            0.934148            -1.85437
                  39              1.2376            0.945001            -1.88419
                  40             1.26933            0.954902            -1.91434
                  41             1.30106            0.963842            -1.94478
                  42              1.3328            0.971812             -1.9755
                  43             1.36453            0.978802            -2.00645
                  44             1.39626            0.984808            -2.03761
                  45               1.428            0.989821            -2.06894
                  46             1.45973            0.993838            -2.10042
                  47             1.49146            0.996855            -2.13201
                  48              1.5232            0.998867            -2.16367
                  49             1.55493            0.999874            -2.19539
                  50             1.58666            0.999874            -2.22712
                  51              1.6184            0.998867            -2.25884
                  52             1.65013            0.996855            -2.29051
                  53             1.68186            0.993838             -2.3221
                  54              1.7136            0.989821            -2.35357
                  55             1.74533            0.984808            -2.38491
                  56             1.77706            0.978802            -2.41606
                  57              1.8088            0.971812            -2.44702
                  58             1.84053            0.963842            -2.47773
                  59             1.87226            0.954902            -2.50818
                  60               1.904            0.945001            -2.53832
                  61             1.93573            0.934148            -2.56814
                  62             1.96746            0.922354             -2.5976
                  63              1.9992            0.909632            -2.62667
                  64             2.03093            0.895994            -2.65532
                  65             2.06266            0.881453            -2.68353
                  66              2.0944            0.866025            -2.71126
                  67             2.12613            0.849725            -2.73848
                  68             2.15786             0.83257            -2.76518
                  69             2.18959            0.814576            -2.79131
                  70             2.22133            0.795762            -2.81687
                  71             2.25306            0.776146            -2.84181
                  72             2.28479             0.75575            -2.86612
                  73             2.31653            0.734592            -2.88977
                  74             2.34826            0.712694            -2.91273
                  75             2.37999            0.690079            -2.93499
                  76             2.41173            0.666769            -2.95652
                  77             2.44346            0.642788             -2.9773
                  78             2.47519            0.618159            -2.99731
                  79             2.50693            0.592908            -3.01653
                  80             2.53866             0.56706            -3.03493
                  81             2.57039            0.540641            -3.05251
                  82             2.60213            0.513677            -3.06924
                  83             2.63386            0.486197            -3.08511
                  84             2.66559            0.458227            -3.10009
                  85             2.69733            0.429795            -3.11418
                  86             2.72906            0.400931            -3.12737
                  87             2.76079            0.371662            -3.13962
                  88             2.79253             0.34202            -3.15095
                  89             2.82426            0.312033            -3.16133
                  90             2.85599            0.281733            -3.17075
                  91             2.88773            0.251148            -3.17921
                  92             2.91946            0.220311            -3.18669
                  93             2.95119            0.189251            -3.19319
                  94             2.98293            0.158001             -3.1987
                  95             3.01466            0.126592            -3.20321
                  96             3.04639            0.095056            -3.20673
                  97             3.07813           0.0634239            -3.20924
                  98             3.10986           0.0317279            -3.21075
                  99             3.14159                   0            -3.21126
