            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.36526
                   0                   0                   0             3.36526
                   1           0.0317333           0.0317279             3.36476
                   2           0.0634665           0.0634239             3.36325
                   3           0.0951998            0.095056             3.36073
                   4            0.126933            0.126592             3.35722
                   5            0.158666            0.158001              3.3527
                   6              0.1904            0.189251             3.34719
                   7            0.222133            0.220311             3.34069
                   8            0.253866            0.251148             3.33321
                   9            0.285599            0.281733             3.32475
                  10            0.317333            0.312033             3.31533
                  11            0.349066             0.34202             3.30495
                  12            0.380799            0.371662             3.29363
                  13            0.412532            0.400931             3.28137
                  14            0.444266            0.429795             3.26819
                  15            0.475999            0.458227              3.2541
                  16            0.507732            0.486197             3.23911
                  17            0.539465            0.513677             3.22324
                  18            0.571199            0.540641             3.20651
                  19            0.602932             0.56706             3.18894
                  20            0.634665            0.592908             3.17053
                  21            0.666398            0.618159             3.15131
                  22            0.698132            0.642788             3.13131
                  23            0.729865            0.666769             3.11053
                  24            0.761598            0.690079               3.089
                  25            0.793331            0.712694             3.06674
                  26            0.825065            0.734592             3.04377
                  27            0.856798             0.75575             3.02012
                  28            0.888531            0.776146             2.99581
                  29            0.920265            0.795762             2.97087
                  30            0.951998            0.814576             2.94532
                  31            0.983731             0.83257             2.91918
                  32             1.01546            0.849725             2.89249
                  33              1.0472            0.866025             2.86526
                  34             1.07893            0.881453             2.83753
                  35             1.11066            0.895994             2.80933
                  36              1.1424            0.909632             2.78068
                  37             1.17413            0.922354             2.75161
                  38             1.20586            0.934148             2.72215
                  39              1.2376            0.945001             2.69233
                  40             1.26933            0.954902             2.66218
                  41             1.30106            0.963842             2.63173
                  42              1.3328            0.971812             2.60102
                  43             1.36453            0.978802             2.57007
                  44             1.39626            0.984808             2.53891
                  45               1.428            0.989821             2.50758
                  46             1.45973            0.993838              2.4761
                  47             1.49146            0.996855             2.44451
                  48              1.5232            0.998867             2.41284
                  49             1.55493            0.999874             2.38113
                  50             1.58666            0.999874              2.3494
                  51              1.6184            0.998867             2.31768
                  52             1.65013            0.996855             2.28601
                  53             1.68186            0.993838             2.25442
                  54              1.7136            0.989821             2.22295
                  55             1.74533            0.984808             2.19161
                  56             1.77706            0.978802             2.16045
                  57              1.8088            0.971812              2.1295
                  58             1.84053            0.963842             2.09879
                  59             1.87226            0.954902             2.06834
                  60               1.904            0.945001             2.03819
                  61             1.93573            0.934148             2.00837
                  62             1.96746            0.922354             1.97892
                  63              1.9992            0.909632             1.94985
                  64             2.03093            0.895994             1.92119
                  65             2.06266            0.881453             1.89299
                  66              2.0944            0.866025             1.86526
                  67             2.12613            0.849725             1.83804
                  68             2.15786             0.83257             1.81134
                  69             2.18959            0.814576              1.7852
                  70             2.22133            0.795762             1.75965
                  71             2.25306            0.776146             1.73471
                  72             2.28479             0.75575              1.7104
                  73             2.31653            0.734592             1.68675
                  74             2.34826            0.712694             1.66379
                  75             2.37999            0.690079             1.64153
                  76             2.41173            0.666769                1.62
                  77             2.44346            0.642788             1.59922
                  78             2.47519            0.618159             1.57921
                  79             2.50693            0.592908             1.55999
                  80             2.53866             0.56706             1.54158
                  81             2.57039            0.540641             1.52401
                  82             2.60213            0.513677             1.50728
                  83             2.63386            0.486197             1.49141
                  84             2.66559            0.458227             1.47643
                  85             2.69733            0.429795             1.46233
                  86             2.72906            0.400931             1.44915
                  87             2.76079            0.371662             1.43689
                  88             2.79253             0.34202             1.42557
                  89             2.82426            0.312033             1.41519
                  90             2.85599            0.281733             1.40577
                  91             2.88773            0.251148             1.39731
                  92             2.91946            0.220311             1.38983
                  93             2.95119            0.189251             1.38333
                  94             2.98293            0.158001             1.37782
                  95             3.01466            0.126592             1.37331
                  96             3.04639            0.095056             1.36979
                  97             3.07813           0.0634239             1.36727
                  98             3.10986           0.0317279             1.36576
                  99             3.14159                   0             1.36526
