            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.51066
                   0                   0                   0             1.51066
                   1           0.0317333           0.0317279             1.51016
                   2           0.0634665           0.0634239             1.50865
                   3           0.0951998            0.095056             1.50614
                   4            0.126933            0.126592             1.50262
                   5            0.158666            0.158001              1.4981
                   6              0.1904            0.189251             1.49259
                   7            0.222133            0.220311             1.48609
                   8            0.253866            0.251148             1.47861
                   9            0.285599            0.281733             1.47016
                  10            0.317333            0.312033             1.46074
                  11            0.349066             0.34202             1.45036
                  12            0.380799            0.371662             1.43903
                  13            0.412532            0.400931             1.42677
                  14            0.444266            0.429795             1.41359
                  15            0.475999            0.458227              1.3995
                  16            0.507732            0.486197             1.38451
                  17            0.539465            0.513677             1.36865
                  18            0.571199            0.540641             1.35192
                  19            0.602932             0.56706             1.33434
                  20            0.634665            0.592908             1.31593
                  21            0.666398            0.618159             1.29672
                  22            0.698132            0.642788             1.27671
                  23            0.729865            0.666769             1.25593
                  24            0.761598            0.690079              1.2344
                  25            0.793331            0.712694             1.21214
                  26            0.825065            0.734592             1.18917
                  27            0.856798             0.75575             1.16553
                  28            0.888531            0.776146             1.14122
                  29            0.920265            0.795762             1.11627
                  30            0.951998            0.814576             1.09072
                  31            0.983731             0.83257             1.06458
                  32             1.01546            0.849725             1.03789
                  33              1.0472            0.866025             1.01066
                  34             1.07893            0.881453            0.982936
                  35             1.11066            0.895994            0.954731
                  36              1.1424            0.909632             0.92608
                  37             1.17413            0.922354             0.89701
                  38             1.20586            0.934148            0.867551
                  39              1.2376            0.945001            0.837733
                  40             1.26933            0.954902            0.807585
                  41             1.30106            0.963842            0.777138
                  42              1.3328            0.971812            0.746424
                  43             1.36453            0.978802            0.715471
                  44             1.39626            0.984808            0.684313
                  45               1.428            0.989821            0.652979
                  46             1.45973            0.993838            0.621503
                  47             1.49146            0.996855            0.589915
                  48              1.5232            0.998867            0.558247
                  49             1.55493            0.999874            0.526531
                  50             1.58666            0.999874            0.494799
                  51              1.6184            0.998867            0.463083
                  52             1.65013            0.996855            0.431415
                  53             1.68186            0.993838            0.399826
                  54              1.7136            0.989821             0.36835
                  55             1.74533            0.984808            0.337016
                  56             1.77706            0.978802            0.305858
                  57              1.8088            0.971812            0.274906
                  58             1.84053            0.963842            0.244191
                  59             1.87226            0.954902            0.213744
                  60               1.904            0.945001            0.183597
                  61             1.93573            0.934148            0.153778
                  62             1.96746            0.922354             0.12432
                  63              1.9992            0.909632           0.0952496
                  64             2.03093            0.895994            0.066598
                  65             2.06266            0.881453           0.0383936
                  66              2.0944            0.866025           0.0106646
                  67             2.12613            0.849725          -0.0165608
                  68             2.15786             0.83257          -0.0432554
                  69             2.18959            0.814576          -0.0693923
                  70             2.22133            0.795762           -0.094945
                  71             2.25306            0.776146           -0.119888
                  72             2.28479             0.75575           -0.144196
                  73             2.31653            0.734592           -0.167845
                  74             2.34826            0.712694            -0.19081
                  75             2.37999            0.690079           -0.213069
                  76             2.41173            0.666769             -0.2346
                  77             2.44346            0.642788            -0.25538
                  78             2.47519            0.618159           -0.275388
                  79             2.50693            0.592908           -0.294606
                  80             2.53866             0.56706           -0.313012
                  81             2.57039            0.540641           -0.330589
                  82             2.60213            0.513677           -0.347319
                  83             2.63386            0.486197           -0.363185
                  84             2.66559            0.458227           -0.378171
                  85             2.69733            0.429795           -0.392262
                  86             2.72906            0.400931           -0.405444
                  87             2.76079            0.371662           -0.417703
                  88             2.79253             0.34202           -0.429028
                  89             2.82426            0.312033           -0.439406
                  90             2.85599            0.281733           -0.448828
                  91             2.88773            0.251148           -0.457284
                  92             2.91946            0.220311           -0.464765
                  93             2.95119            0.189251           -0.471264
                  94             2.98293            0.158001           -0.476774
                  95             3.01466            0.126592            -0.48129
                  96             3.04639            0.095056           -0.484807
                  97             3.07813           0.0634239           -0.487322
                  98             3.10986           0.0317279           -0.488832
                  99             3.14159                   0           -0.489335
