            Interval               Theta              Radial            Vertical
                   0                   0                   0                 nan
                   0                   0                   0                 nan
                   1           0.0317333           0.0317279                 nan
                   2           0.0634665           0.0634239                 nan
                   3           0.0951998            0.095056                 nan
                   4            0.126933            0.126592                 nan
                   5            0.158666            0.158001                 nan
                   6              0.1904            0.189251                 nan
                   7            0.222133            0.220311                 nan
                   8            0.253866            0.251148                 nan
                   9            0.285599            0.281733                 nan
                  10            0.317333            0.312033                 nan
                  11            0.349066             0.34202                 nan
                  12            0.380799            0.371662                 nan
                  13            0.412532            0.400931                 nan
                  14            0.444266            0.429795                 nan
                  15            0.475999            0.458227                 nan
                  16            0.507732            0.486197                 nan
                  17            0.539465            0.513677                 nan
                  18            0.571199            0.540641                 nan
                  19            0.602932             0.56706                 nan
                  20            0.634665            0.592908                 nan
                  21            0.666398            0.618159                 nan
                  22            0.698132            0.642788                 nan
                  23            0.729865            0.666769                 nan
                  24            0.761598            0.690079                 nan
                  25            0.793331            0.712694                 nan
                  26            0.825065            0.734592                 nan
                  27            0.856798             0.75575                 nan
                  28            0.888531            0.776146                 nan
                  29            0.920265            0.795762                 nan
                  30            0.951998            0.814576                 nan
                  31            0.983731             0.83257                 nan
                  32             1.01546            0.849725                 nan
                  33              1.0472            0.866025                 nan
                  34             1.07893            0.881453                 nan
                  35             1.11066            0.895994                 nan
                  36              1.1424            0.909632                 nan
                  37             1.17413            0.922354                 nan
                  38             1.20586            0.934148                 nan
                  39              1.2376            0.945001                 nan
                  40             1.26933            0.954902                 nan
                  41             1.30106            0.963842                 nan
                  42              1.3328            0.971812                 nan
                  43             1.36453            0.978802                 nan
                  44             1.39626            0.984808                 nan
                  45               1.428            0.989821                 nan
                  46             1.45973            0.993838                 nan
                  47             1.49146            0.996855                 nan
                  48              1.5232            0.998867                 nan
                  49             1.55493            0.999874                 nan
                  50             1.58666            0.999874                 nan
                  51              1.6184            0.998867                 nan
                  52             1.65013            0.996855                 nan
                  53             1.68186            0.993838                 nan
                  54              1.7136            0.989821                 nan
                  55             1.74533            0.984808                 nan
                  56             1.77706            0.978802                 nan
                  57              1.8088            0.971812                 nan
                  58             1.84053            0.963842                 nan
                  59             1.87226            0.954902                 nan
                  60               1.904            0.945001                 nan
                  61             1.93573            0.934148                 nan
                  62             1.96746            0.922354                 nan
                  63              1.9992            0.909632                 nan
                  64             2.03093            0.895994                 nan
                  65             2.06266            0.881453                 nan
                  66              2.0944            0.866025                 nan
                  67             2.12613            0.849725                 nan
                  68             2.15786             0.83257                 nan
                  69             2.18959            0.814576                 nan
                  70             2.22133            0.795762                 nan
                  71             2.25306            0.776146                 nan
                  72             2.28479             0.75575                 nan
                  73             2.31653            0.734592                 nan
                  74             2.34826            0.712694                 nan
                  75             2.37999            0.690079                 nan
                  76             2.41173            0.666769                 nan
                  77             2.44346            0.642788                 nan
                  78             2.47519            0.618159                 nan
                  79             2.50693            0.592908                 nan
                  80             2.53866             0.56706                 nan
                  81             2.57039            0.540641                 nan
                  82             2.60213            0.513677                 nan
                  83             2.63386            0.486197                 nan
                  84             2.66559            0.458227                 nan
                  85             2.69733            0.429795                 nan
                  86             2.72906            0.400931                 nan
                  87             2.76079            0.371662                 nan
                  88             2.79253             0.34202                 nan
                  89             2.82426            0.312033                 nan
                  90             2.85599            0.281733                 nan
                  91             2.88773            0.251148                 nan
                  92             2.91946            0.220311                 nan
                  93             2.95119            0.189251                 nan
                  94             2.98293            0.158001                 nan
                  95             3.01466            0.126592                 nan
                  96             3.04639            0.095056                 nan
                  97             3.07813           0.0634239                 nan
                  98             3.10986           0.0317279                 nan
                  99             3.14159                   0                 nan
