            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.193962
                   0                   0                   0            0.193962
                   1           0.0317333           0.0317279            0.193458
                   2           0.0634665           0.0634239            0.191948
                   3           0.0951998            0.095056            0.189434
                   4            0.126933            0.126592            0.185917
                   5            0.158666            0.158001            0.181401
                   6              0.1904            0.189251             0.17589
                   7            0.222133            0.220311            0.169392
                   8            0.253866            0.251148             0.16191
                   9            0.285599            0.281733            0.153455
                  10            0.317333            0.312033            0.144033
                  11            0.349066             0.34202            0.133654
                  12            0.380799            0.371662             0.12233
                  13            0.412532            0.400931             0.11007
                  14            0.444266            0.429795           0.0968883
                  15            0.475999            0.458227           0.0827972
                  16            0.507732            0.486197           0.0678111
                  17            0.539465            0.513677           0.0519452
                  18            0.571199            0.540641           0.0352153
                  19            0.602932             0.56706           0.0176384
                  20            0.634665            0.592908        -0.000767971
                  21            0.666398            0.618159          -0.0199851
                  22            0.698132            0.642788          -0.0399938
                  23            0.729865            0.666769          -0.0607738
                  24            0.761598            0.690079          -0.0823042
                  25            0.793331            0.712694           -0.104563
                  26            0.825065            0.734592           -0.127529
                  27            0.856798             0.75575           -0.151177
                  28            0.888531            0.776146           -0.175486
                  29            0.920265            0.795762           -0.200429
                  30            0.951998            0.814576           -0.225981
                  31            0.983731             0.83257           -0.252118
                  32             1.01546            0.849725           -0.278813
                  33              1.0472            0.866025           -0.306038
                  34             1.07893            0.881453           -0.333767
                  35             1.11066            0.895994           -0.361972
                  36              1.1424            0.909632           -0.390623
                  37             1.17413            0.922354           -0.419693
                  38             1.20586            0.934148           -0.449152
                  39              1.2376            0.945001            -0.47897
                  40             1.26933            0.954902           -0.509118
                  41             1.30106            0.963842           -0.539564
                  42              1.3328            0.971812           -0.570279
                  43             1.36453            0.978802           -0.601232
                  44             1.39626            0.984808            -0.63239
                  45               1.428            0.989821           -0.663723
                  46             1.45973            0.993838             -0.6952
                  47             1.49146            0.996855           -0.726788
                  48              1.5232            0.998867           -0.758456
                  49             1.55493            0.999874           -0.790172
                  50             1.58666            0.999874           -0.821904
                  51              1.6184            0.998867            -0.85362
                  52             1.65013            0.996855           -0.885288
                  53             1.68186            0.993838           -0.916876
                  54              1.7136            0.989821           -0.948353
                  55             1.74533            0.984808           -0.979686
                  56             1.77706            0.978802            -1.01084
                  57              1.8088            0.971812             -1.0418
                  58             1.84053            0.963842            -1.07251
                  59             1.87226            0.954902            -1.10296
                  60               1.904            0.945001            -1.13311
                  61             1.93573            0.934148            -1.16292
                  62             1.96746            0.922354            -1.19238
                  63              1.9992            0.909632            -1.22145
                  64             2.03093            0.895994             -1.2501
                  65             2.06266            0.881453            -1.27831
                  66              2.0944            0.866025            -1.30604
                  67             2.12613            0.849725            -1.33326
                  68             2.15786             0.83257            -1.35996
                  69             2.18959            0.814576             -1.3861
                  70             2.22133            0.795762            -1.41165
                  71             2.25306            0.776146            -1.43659
                  72             2.28479             0.75575             -1.4609
                  73             2.31653            0.734592            -1.48455
                  74             2.34826            0.712694            -1.50751
                  75             2.37999            0.690079            -1.52977
                  76             2.41173            0.666769             -1.5513
                  77             2.44346            0.642788            -1.57208
                  78             2.47519            0.618159            -1.59209
                  79             2.50693            0.592908            -1.61131
                  80             2.53866             0.56706            -1.62971
                  81             2.57039            0.540641            -1.64729
                  82             2.60213            0.513677            -1.66402
                  83             2.63386            0.486197            -1.67989
                  84             2.66559            0.458227            -1.69487
                  85             2.69733            0.429795            -1.70896
                  86             2.72906            0.400931            -1.72215
                  87             2.76079            0.371662            -1.73441
                  88             2.79253             0.34202            -1.74573
                  89             2.82426            0.312033            -1.75611
                  90             2.85599            0.281733            -1.76553
                  91             2.88773            0.251148            -1.77399
                  92             2.91946            0.220311            -1.78147
                  93             2.95119            0.189251            -1.78797
                  94             2.98293            0.158001            -1.79348
                  95             3.01466            0.126592            -1.79799
                  96             3.04639            0.095056            -1.80151
                  97             3.07813           0.0634239            -1.80402
                  98             3.10986           0.0317279            -1.80553
                  99             3.14159                   0            -1.80604
