            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.63153
                   0                   0                   0             1.63153
                   1           0.0317333           0.0317279             1.63103
                   2           0.0634665           0.0634239             1.62952
                   3           0.0951998            0.095056             1.62701
                   4            0.126933            0.126592             1.62349
                   5            0.158666            0.158001             1.61897
                   6              0.1904            0.189251             1.61346
                   7            0.222133            0.220311             1.60696
                   8            0.253866            0.251148             1.59948
                   9            0.285599            0.281733             1.59103
                  10            0.317333            0.312033              1.5816
                  11            0.349066             0.34202             1.57123
                  12            0.380799            0.371662              1.5599
                  13            0.412532            0.400931             1.54764
                  14            0.444266            0.429795             1.53446
                  15            0.475999            0.458227             1.52037
                  16            0.507732            0.486197             1.50538
                  17            0.539465            0.513677             1.48952
                  18            0.571199            0.540641             1.47279
                  19            0.602932             0.56706             1.45521
                  20            0.634665            0.592908              1.4368
                  21            0.666398            0.618159             1.41759
                  22            0.698132            0.642788             1.39758
                  23            0.729865            0.666769              1.3768
                  24            0.761598            0.690079             1.35527
                  25            0.793331            0.712694             1.33301
                  26            0.825065            0.734592             1.31004
                  27            0.856798             0.75575             1.28639
                  28            0.888531            0.776146             1.26209
                  29            0.920265            0.795762             1.23714
                  30            0.951998            0.814576             1.21159
                  31            0.983731             0.83257             1.18545
                  32             1.01546            0.849725             1.15876
                  33              1.0472            0.866025             1.13153
                  34             1.07893            0.881453              1.1038
                  35             1.11066            0.895994              1.0756
                  36              1.1424            0.909632             1.04695
                  37             1.17413            0.922354             1.01788
                  38             1.20586            0.934148             0.98842
                  39              1.2376            0.945001            0.958601
                  40             1.26933            0.954902            0.928454
                  41             1.30106            0.963842            0.898007
                  42              1.3328            0.971812            0.867292
                  43             1.36453            0.978802             0.83634
                  44             1.39626            0.984808            0.805182
                  45               1.428            0.989821            0.773848
                  46             1.45973            0.993838            0.742372
                  47             1.49146            0.996855            0.710783
                  48              1.5232            0.998867            0.679115
                  49             1.55493            0.999874            0.647399
                  50             1.58666            0.999874            0.615668
                  51              1.6184            0.998867            0.583952
                  52             1.65013            0.996855            0.552284
                  53             1.68186            0.993838            0.520695
                  54              1.7136            0.989821            0.489219
                  55             1.74533            0.984808            0.457885
                  56             1.77706            0.978802            0.426727
                  57              1.8088            0.971812            0.395775
                  58             1.84053            0.963842             0.36506
                  59             1.87226            0.954902            0.334613
                  60               1.904            0.945001            0.304466
                  61             1.93573            0.934148            0.274647
                  62             1.96746            0.922354            0.245188
                  63              1.9992            0.909632            0.216118
                  64             2.03093            0.895994            0.187467
                  65             2.06266            0.881453            0.159262
                  66              2.0944            0.866025            0.131533
                  67             2.12613            0.849725            0.104308
                  68             2.15786             0.83257           0.0776134
                  69             2.18959            0.814576           0.0514766
                  70             2.22133            0.795762           0.0259238
                  71             2.25306            0.776146         0.000980825
                  72             2.28479             0.75575          -0.0233272
                  73             2.31653            0.734592          -0.0469759
                  74             2.34826            0.712694          -0.0699414
                  75             2.37999            0.690079          -0.0922005
                  76             2.41173            0.666769           -0.113731
                  77             2.44346            0.642788           -0.134511
                  78             2.47519            0.618159            -0.15452
                  79             2.50693            0.592908           -0.173737
                  80             2.53866             0.56706           -0.192143
                  81             2.57039            0.540641            -0.20972
                  82             2.60213            0.513677            -0.22645
                  83             2.63386            0.486197           -0.242316
                  84             2.66559            0.458227           -0.257302
                  85             2.69733            0.429795           -0.271393
                  86             2.72906            0.400931           -0.284575
                  87             2.76079            0.371662           -0.296834
                  88             2.79253             0.34202           -0.308159
                  89             2.82426            0.312033           -0.318538
                  90             2.85599            0.281733           -0.327959
                  91             2.88773            0.251148           -0.336415
                  92             2.91946            0.220311           -0.343896
                  93             2.95119            0.189251           -0.350395
                  94             2.98293            0.158001           -0.355905
                  95             3.01466            0.126592           -0.360421
                  96             3.04639            0.095056           -0.363938
                  97             3.07813           0.0634239           -0.366453
                  98             3.10986           0.0317279           -0.367963
                  99             3.14159                   0           -0.368467
