            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.33958
                   1            0.158892            0.155357            -2.30626
                   2            0.317784            0.309075            -2.26603
                   3            0.476676            0.461097            -2.21982
                   4            0.635568             0.60835            -2.16012
                   5             0.79446            0.749391            -2.08695
                   6            0.953352            0.883263            -2.00136
                   7             1.11224             1.00926            -1.90456
                   8             1.27114             1.12705            -1.79791
                   9             1.43003             1.23725            -1.68345
                  10             1.58892             1.34139            -1.56344
                  11             1.74781             1.44141            -1.43998
                  12              1.9067             1.53999            -1.31537
                  13             2.06559             1.64007            -1.19195
                  14             2.22449             1.74457            -1.07226
                  15             2.38338             1.85552           -0.958528
                  16             2.54227              1.9741           -0.852767
                  17             2.70116             2.10057           -0.756576
                  18             2.86005             2.23424           -0.670671
                  19             3.01895             2.37383           -0.594767
                  20             3.17784             2.51802           -0.528008
                  21             3.33673             2.66569           -0.469362
                  22             3.49562             2.81595           -0.417714
                  23             3.65451             2.96813           -0.372004
                  24             3.81341             3.12174           -0.331406
                  25              3.9723             3.27647           -0.295275
                  26             4.13119             3.43207           -0.263091
                  27             4.29008             3.58836           -0.234416
                  28             4.44897             3.74519           -0.208908
                  29             4.60787             3.90246           -0.186286
                  30             4.76676             4.06009           -0.166293
                  31             4.92565               4.218           -0.148666
                  32             5.08454             4.37613           -0.133133
                  33             5.24343             4.53443           -0.119435
                  34             5.40233             4.69286           -0.107338
                  35             5.56122             4.85139           -0.096616
                  36             5.72011                5.01          -0.0870573
                  37               5.879             5.16866          -0.0784868
                  38             6.03789             5.32736          -0.0707843
                  39             6.19678              5.4861          -0.0638633
                  40             6.35568             5.64487          -0.0576456
                  41             6.51457             5.80367          -0.0520553
                  42             6.67346             5.96248          -0.0470261
                  43             6.83235             6.12131          -0.0425013
                  44             6.99124             6.28015          -0.0384304
                  45             7.15014               6.439          -0.0347642
                  46             7.30903             6.59785          -0.0314568
                  47             7.46792             6.75672          -0.0284686
                  48             7.62681             6.91559           -0.025766
                  49              7.7857             7.07446          -0.0233179
                  50              7.9446             7.23334          -0.0210952
                  51             8.10349             7.39221          -0.0190736
                  52             8.26238              7.5511          -0.0172349
                  53             8.42127             7.70998          -0.0155639
                  54             8.58016             7.86886          -0.0140457
                  55             8.73906             8.02775          -0.0126653
                  56             8.89795             8.18664          -0.0114093
                  57             9.05684             8.34552          -0.0102662
                  58             9.21573             8.50441         -0.00922605
                  59             9.37462              8.6633         -0.00827921
                  60             9.53352             8.82219         -0.00741695
                  61             9.69241             8.98108         -0.00663174
                  62              9.8513             9.13997         -0.00591673
                  63             10.0102             9.29886         -0.00526598
                  64             10.1691             9.45775         -0.00467371
                  65              10.328             9.61664         -0.00413546
                  66             10.4869             9.77554         -0.00364674
                  67             10.6458             9.93443         -0.00320335
                  68             10.8047             10.0933         -0.00280034
                  69             10.9635             10.2522         -0.00243485
                  70             11.1224             10.4111         -0.00210573
                  71             11.2813               10.57         -0.00181183
                  72             11.4402             10.7289         -0.00155017
                  73             11.5991             10.8878         -0.00131729
                  74              11.758             11.0467          -0.0011111
                  75             11.9169             11.2056        -0.000929671
                  76             12.0758             11.3645        -0.000771371
                  77             12.2347             11.5233        -0.000635379
                  78             12.3936             11.6822        -0.000519936
                  79             12.5525             11.8411        -0.000425016
                  80             12.7114                  12        -0.000347757
                  81             12.8702             12.1589        -0.000289096
                  82             13.0291             12.3178        -0.000240509
                  83              13.188             12.4767        -0.000214565
                  84             13.3469             12.6356        -0.000221114
                  85             13.5058             12.7945         -0.00027296
                  86             13.6647             12.9534           -0.000344
                  87             13.8236             13.1123        -0.000425926
                  88             13.9825             13.2712        -0.000522263
                  89             14.1414               13.43        -0.000631996
                  90             14.3003             13.5889        -0.000756891
                  91             14.4592             13.7478        -0.000899375
                  92             14.6181             13.9067         -0.00106332
                  93             14.7769             14.0656         -0.00125093
                  94             14.9358             14.2245         -0.00146869
                  95             15.0947             14.3834         -0.00172496
                  96             15.2536             14.5423         -0.00203844
                  97             15.4125             14.7012         -0.00241033
                  98             15.5714             14.8601         -0.00288093
                  99             15.7303              15.019         -0.00356674
