            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.25696
                   0                   0                   0             1.25696
                   1           0.0317333           0.0317279             1.25646
                   2           0.0634665           0.0634239             1.25495
                   3           0.0951998            0.095056             1.25243
                   4            0.126933            0.126592             1.24892
                   5            0.158666            0.158001              1.2444
                   6              0.1904            0.189251             1.23889
                   7            0.222133            0.220311             1.23239
                   8            0.253866            0.251148             1.22491
                   9            0.285599            0.281733             1.21645
                  10            0.317333            0.312033             1.20703
                  11            0.349066             0.34202             1.19665
                  12            0.380799            0.371662             1.18533
                  13            0.412532            0.400931             1.17307
                  14            0.444266            0.429795             1.15989
                  15            0.475999            0.458227              1.1458
                  16            0.507732            0.486197             1.13081
                  17            0.539465            0.513677             1.11494
                  18            0.571199            0.540641             1.09821
                  19            0.602932             0.56706             1.08064
                  20            0.634665            0.592908             1.06223
                  21            0.666398            0.618159             1.04301
                  22            0.698132            0.642788             1.02301
                  23            0.729865            0.666769             1.00223
                  24            0.761598            0.690079            0.980695
                  25            0.793331            0.712694            0.958436
                  26            0.825065            0.734592             0.93547
                  27            0.856798             0.75575            0.911821
                  28            0.888531            0.776146            0.887513
                  29            0.920265            0.795762             0.86257
                  30            0.951998            0.814576            0.837018
                  31            0.983731             0.83257            0.810881
                  32             1.01546            0.849725            0.784186
                  33              1.0472            0.866025            0.756961
                  34             1.07893            0.881453            0.729232
                  35             1.11066            0.895994            0.701027
                  36              1.1424            0.909632            0.672376
                  37             1.17413            0.922354            0.643306
                  38             1.20586            0.934148            0.613847
                  39              1.2376            0.945001            0.584029
                  40             1.26933            0.954902            0.553881
                  41             1.30106            0.963842            0.523435
                  42              1.3328            0.971812             0.49272
                  43             1.36453            0.978802            0.461767
                  44             1.39626            0.984808            0.430609
                  45               1.428            0.989821            0.399276
                  46             1.45973            0.993838            0.367799
                  47             1.49146            0.996855            0.336211
                  48              1.5232            0.998867            0.304543
                  49             1.55493            0.999874            0.272827
                  50             1.58666            0.999874            0.241095
                  51              1.6184            0.998867            0.209379
                  52             1.65013            0.996855            0.177711
                  53             1.68186            0.993838            0.146123
                  54              1.7136            0.989821            0.114646
                  55             1.74533            0.984808           0.0833126
                  56             1.77706            0.978802           0.0521541
                  57              1.8088            0.971812           0.0212018
                  58             1.84053            0.963842         -0.00951305
                  59             1.87226            0.954902          -0.0399596
                  60               1.904            0.945001          -0.0701072
                  61             1.93573            0.934148          -0.0999255
                  62             1.96746            0.922354           -0.129384
                  63              1.9992            0.909632           -0.158454
                  64             2.03093            0.895994           -0.187106
                  65             2.06266            0.881453            -0.21531
                  66              2.0944            0.866025           -0.243039
                  67             2.12613            0.849725           -0.270265
                  68             2.15786             0.83257           -0.296959
                  69             2.18959            0.814576           -0.323096
                  70             2.22133            0.795762           -0.348649
                  71             2.25306            0.776146           -0.373592
                  72             2.28479             0.75575             -0.3979
                  73             2.31653            0.734592           -0.421549
                  74             2.34826            0.712694           -0.444514
                  75             2.37999            0.690079           -0.466773
                  76             2.41173            0.666769           -0.488304
                  77             2.44346            0.642788           -0.509084
                  78             2.47519            0.618159           -0.529092
                  79             2.50693            0.592908           -0.548309
                  80             2.53866             0.56706           -0.566716
                  81             2.57039            0.540641           -0.584293
                  82             2.60213            0.513677           -0.601023
                  83             2.63386            0.486197           -0.616889
                  84             2.66559            0.458227           -0.631875
                  85             2.69733            0.429795           -0.645966
                  86             2.72906            0.400931           -0.659148
                  87             2.76079            0.371662           -0.671407
                  88             2.79253             0.34202           -0.682732
                  89             2.82426            0.312033            -0.69311
                  90             2.85599            0.281733           -0.702532
                  91             2.88773            0.251148           -0.710988
                  92             2.91946            0.220311           -0.718469
                  93             2.95119            0.189251           -0.724968
                  94             2.98293            0.158001           -0.730478
                  95             3.01466            0.126592           -0.734994
                  96             3.04639            0.095056           -0.738511
                  97             3.07813           0.0634239           -0.741026
                  98             3.10986           0.0317279           -0.742536
                  99             3.14159                   0           -0.743039
