            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.585622
                   1            0.151902            0.151832           -0.580997
                   2            0.303804            0.303595           -0.574511
                   3            0.455706            0.455234           -0.565579
                   4            0.607608            0.606676           -0.553767
                   5             0.75951             0.75789           -0.539321
                   6            0.911412             0.90886           -0.522522
                   7             1.06331             1.05959           -0.503722
                   8             1.21522             1.21013           -0.483365
                   9             1.36712             1.36049           -0.461834
                  10             1.51902             1.51075           -0.439522
                  11             1.67092             1.66094           -0.416816
                  12             1.82282             1.81114           -0.394092
                  13             1.97473             1.96137           -0.371663
                  14             2.12663              2.1117           -0.349813
                  15             2.27853             2.26212           -0.328676
                  16             2.43043             2.41267           -0.308437
                  17             2.58233             2.56335           -0.289216
                  18             2.73424             2.71417           -0.271124
                  19             2.88614             2.86512           -0.254146
                  20             3.03804             3.01619           -0.238264
                  21             3.18994             3.16737           -0.223448
                  22             3.34184             3.31864           -0.209668
                  23             3.49375                3.47           -0.196874
                  24             3.64565             3.62144           -0.185011
                  25             3.79755             3.77295           -0.174018
                  26             3.94945             3.92451           -0.163837
                  27             4.10135             4.07612            -0.15441
                  28             4.25326             4.22777           -0.145679
                  29             4.40516             4.37945            -0.13759
                  30             4.55706             4.53117           -0.130092
                  31             4.70896             4.68291           -0.123136
                  32             4.86086             4.83468            -0.11668
                  33             5.01276             4.98646           -0.110682
                  34             5.16467             5.13826           -0.105103
                  35             5.31657             5.29007          -0.0999083
                  36             5.46847              5.4419           -0.095067
                  37             5.62037             5.59373          -0.0905504
                  38             5.77227             5.74558          -0.0863322
                  39             5.92418             5.89743          -0.0823887
                  40             6.07608             6.04928           -0.078698
                  41             6.22798             6.20115          -0.0752405
                  42             6.37988             6.35301          -0.0719981
                  43             6.53178             6.50489          -0.0689545
                  44             6.68369             6.65676          -0.0660949
                  45             6.83559             6.80864          -0.0634056
                  46             6.98749             6.96052          -0.0608743
                  47             7.13939              7.1124          -0.0584896
                  48             7.29129             7.26429          -0.0562411
                  49              7.4432             7.41618          -0.0541195
                  50              7.5951             7.56806           -0.052116
                  51               7.747             7.71995          -0.0502226
                  52              7.8989             7.87185          -0.0484322
                  53              8.0508             8.02374          -0.0467379
                  54             8.20271             8.17563          -0.0451337
                  55             8.35461             8.32753          -0.0436138
                  56             8.50651             8.47942           -0.042173
                  57             8.65841             8.63132          -0.0408065
                  58             8.81031             8.78321          -0.0395099
                  59             8.96222             8.93511           -0.038279
                  60             9.11412             9.08701          -0.0371099
                  61             9.26602             9.23891          -0.0359993
                  62             9.41792              9.3908          -0.0349438
                  63             9.56982              9.5427          -0.0339405
                  64             9.72173              9.6946          -0.0329864
                  65             9.87363              9.8465          -0.0320791
                  66             10.0255              9.9984           -0.031216
                  67             10.1774             10.1503           -0.030395
                  68             10.3293             10.3022           -0.029614
                  69             10.4812             10.4541           -0.028871
                  70             10.6331              10.606          -0.0281644
                  71              10.785             10.7579          -0.0274924
                  72             10.9369             10.9098          -0.0268534
                  73             11.0888             11.0617           -0.026246
                  74             11.2407             11.2136           -0.025669
                  75             11.3926             11.3655           -0.025121
                  76             11.5445             11.5174           -0.024601
                  77             11.6965             11.6693          -0.0241078
                  78             11.8484             11.8212          -0.0236407
                  79             12.0003             11.9731          -0.0231987
                  80             12.1522              12.125          -0.0227807
                  81             12.3041             12.2769          -0.0223861
                  82              12.456             12.4288           -0.022014
                  83             12.6079             12.5807          -0.0216666
                  84             12.7598             12.7326          -0.0213426
                  85             12.9117             12.8845          -0.0210417
                  86             13.0636             13.0364           -0.020761
                  87             13.2155             13.1883          -0.0205008
                  88             13.3674             13.3402          -0.0202611
                  89             13.5193             13.4921          -0.0200418
                  90             13.6712              13.644          -0.0198434
                  91             13.8231             13.7959          -0.0196666
                  92              13.975             13.9478          -0.0195122
                  93             14.1269             14.0997          -0.0193815
                  94             14.2788             14.2516          -0.0192766
                  95             14.4307             14.4035          -0.0192004
                  96             14.5826             14.5554          -0.0191578
                  97             14.7345             14.7073          -0.0191544
                  98             14.8864             14.8592          -0.0192053
                  99             15.0383             15.0111            -0.01935
