            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.355446
                   1            0.151675            0.151661           -0.353419
                   2            0.303349            0.303299           -0.350078
                   3            0.455024            0.454895           -0.345191
                   4            0.606699             0.60643           -0.338682
                   5            0.758373            0.757894           -0.330695
                   6            0.910048            0.909284           -0.321406
                   7             1.06172              1.0606           -0.311025
                   8              1.2134             1.21186           -0.299788
                   9             1.36507             1.36307           -0.287916
                  10             1.51675             1.51425           -0.275625
                  11             1.66842              1.6654           -0.263122
                  12              1.8201             1.81656           -0.250596
                  13             1.97177             1.96773           -0.238204
                  14             2.12344             2.11892           -0.226082
                  15             2.27512             2.27014           -0.214318
                  16             2.42679             2.42139           -0.202999
                  17             2.57847             2.57268           -0.192183
                  18             2.73014               2.724           -0.181914
                  19             2.88182             2.87537           -0.172198
                  20             3.03349             3.02676           -0.163038
                  21             3.18517             3.17819           -0.154426
                  22             3.33684             3.32965            -0.14635
                  23             3.48852             3.48114           -0.138788
                  24             3.64019             3.63265           -0.131717
                  25             3.79187             3.78418            -0.12511
                  26             3.94354             3.93573            -0.11894
                  27             4.09522             4.08729            -0.11318
                  28             4.24689             4.23887           -0.107801
                  29             4.39856             4.39046           -0.102778
                  30             4.55024             4.54207          -0.0980858
                  31             4.70191             4.69368          -0.0936992
                  32             4.85359              4.8453          -0.0895962
                  33             5.00526             4.99692          -0.0857555
                  34             5.15694             5.14855          -0.0821574
                  35             5.30861             5.30019          -0.0787838
                  36             5.46029             5.45183          -0.0756178
                  37             5.61196             5.60348          -0.0726439
                  38             5.76364             5.75513           -0.069848
                  39             5.91531             5.90678          -0.0672169
                  40             6.06699             6.05843          -0.0647387
                  41             6.21866             6.21009          -0.0624023
                  42             6.37033             6.36175          -0.0601975
                  43             6.52201             6.51341          -0.0581152
                  44             6.67368             6.66507          -0.0561467
                  45             6.82536             6.81673          -0.0542843
                  46             6.97703              6.9684          -0.0525207
                  47             7.12871             7.12006          -0.0508494
                  48             7.28038             7.27173          -0.0492642
                  49             7.43206              7.4234          -0.0477596
                  50             7.58373             7.57507          -0.0463305
                  51             7.73541             7.72673           -0.044972
                  52             7.88708              7.8784          -0.0436797
                  53             8.03876             8.03007          -0.0424497
                  54             8.19043             8.18174          -0.0412782
                  55              8.3421             8.33341          -0.0401617
                  56             8.49378             8.48508          -0.0390969
                  57             8.64545             8.63676           -0.038081
                  58             8.79713             8.78843          -0.0371112
                  59              8.9488              8.9401          -0.0361849
                  60             9.10048             9.09177          -0.0352998
                  61             9.25215             9.24344          -0.0344535
                  62             9.40383             9.39512          -0.0336442
                  63              9.5555             9.54679          -0.0328698
                  64             9.70718             9.69846          -0.0321286
                  65             9.85885             9.85013          -0.0314189
                  66             10.0105             10.0018          -0.0307392
                  67             10.1622             10.1535           -0.030088
                  68             10.3139             10.3052           -0.029464
                  69             10.4655             10.4568          -0.0288659
                  70             10.6172             10.6085          -0.0282926
                  71             10.7689             10.7602          -0.0277429
                  72             10.9206             10.9118          -0.0272159
                  73             11.0722             11.0635          -0.0267105
                  74             11.2239             11.2152           -0.026226
                  75             11.3756             11.3669          -0.0257614
                  76             11.5273             11.5185           -0.025316
                  77             11.6789             11.6702           -0.024889
                  78             11.8306             11.8219          -0.0244799
                  79             11.9823             11.9736           -0.024088
                  80              12.134             12.1252          -0.0237126
                  81             12.2856             12.2769          -0.0233532
                  82             12.4373             12.4286          -0.0230094
                  83              12.589             12.5803          -0.0226815
                  84             12.7407             12.7319          -0.0223689
                  85             12.8923             12.8836          -0.0220711
                  86              13.044             13.0353          -0.0217872
                  87             13.1957              13.187          -0.0215171
                  88             13.3474             13.3386          -0.0212607
                  89              13.499             13.4903          -0.0210178
                  90             13.6507              13.642          -0.0207885
                  91             13.8024             13.7937           -0.020573
                  92             13.9541             13.9453          -0.0203717
                  93             14.1057              14.097          -0.0201849
                  94             14.2574             14.2487          -0.0200137
                  95             14.4091             14.4004          -0.0198591
                  96             14.5608              14.552          -0.0197235
                  97             14.7124             14.7037          -0.0196095
                  98             14.8641             14.8554          -0.0195242
                  99             15.0158             15.0071          -0.0194857
