            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.247296
                   1            0.151605              0.1516           -0.246154
                   2            0.303209             0.30319           -0.244024
                   3            0.454814            0.454761           -0.240806
                   4            0.606419            0.606304           -0.236499
                   5            0.758023            0.757816           -0.231204
                   6            0.909628            0.909296           -0.225045
                   7             1.06123             1.06074           -0.218168
                   8             1.21284             1.21217           -0.210725
                   9             1.36444             1.36357           -0.202866
                  10             1.51605             1.51495           -0.194736
                  11             1.66765             1.66633           -0.186467
                  12             1.81926             1.81771            -0.17818
                  13             1.97086             1.96909           -0.169975
                  14             2.12247             2.12048           -0.161938
                  15             2.27407             2.27189           -0.154129
                  16             2.42567             2.42331           -0.146601
                  17             2.57728             2.57474            -0.13939
                  18             2.72888             2.72619            -0.13252
                  19             2.88049             2.87765           -0.126001
                  20             3.03209             3.02913           -0.119835
                  21              3.1837             3.18062            -0.11402
                  22              3.3353             3.33213           -0.108547
                  23             3.48691             3.48365           -0.103404
                  24             3.63851             3.63517          -0.0985782
                  25             3.79012             3.78671           -0.094053
                  26             3.94172             3.93826          -0.0898118
                  27             4.09333             4.08981          -0.0858377
                  28             4.24493             4.24137          -0.0821139
                  29             4.39653             4.39293          -0.0786239
                  30             4.54814              4.5445          -0.0753518
                  31             4.69974             4.69608          -0.0722825
                  32             4.85135             4.84765          -0.0694017
                  33             5.00295             4.99923          -0.0666961
                  34             5.15456             5.15082           -0.064153
                  35             5.30616              5.3024          -0.0617608
                  36             5.45777             5.45399          -0.0595087
                  37             5.60937             5.60558          -0.0573866
                  38             5.76098             5.75717          -0.0553853
                  39             5.91258             5.90877          -0.0534962
                  40             6.06419             6.06036          -0.0517116
                  41             6.21579             6.21195           -0.050024
                  42              6.3674             6.36355          -0.0484268
                  43               6.519             6.51515           -0.046914
                  44              6.6706             6.66675          -0.0454797
                  45             6.82221             6.81834          -0.0441188
                  46             6.97381             6.96994          -0.0428265
                  47             7.12542             7.12154          -0.0415983
                  48             7.27702             7.27314          -0.0404301
                  49             7.42863             7.42474          -0.0393181
                  50             7.58023             7.57634          -0.0382589
                  51             7.73184             7.72795          -0.0372492
                  52             7.88344             7.87955          -0.0362861
                  53             8.03505             8.03115          -0.0353667
                  54             8.18665             8.18275          -0.0344886
                  55             8.33826             8.33435          -0.0336493
                  56             8.48986             8.48596          -0.0328466
                  57             8.64146             8.63756          -0.0320785
                  58             8.79307             8.78916           -0.031343
                  59             8.94467             8.94077          -0.0306385
                  60             9.09628             9.09237          -0.0299632
                  61             9.24788             9.24397          -0.0293157
                  62             9.39949             9.39557          -0.0286945
                  63             9.55109             9.54718          -0.0280982
                  64              9.7027             9.69878          -0.0275257
                  65              9.8543             9.85039          -0.0269757
                  66             10.0059              10.002          -0.0264471
                  67             10.1575             10.1536           -0.025939
                  68             10.3091             10.3052          -0.0254505
                  69             10.4607             10.4568          -0.0249805
                  70             10.6123             10.6084          -0.0245283
                  71             10.7639               10.76          -0.0240931
                  72             10.9155             10.9116          -0.0236741
                  73             11.0671             11.0632          -0.0232708
                  74             11.2187             11.2148          -0.0228824
                  75             11.3703             11.3664          -0.0225083
                  76              11.522              11.518           -0.022148
                  77             11.6736             11.6696           -0.021801
                  78             11.8252             11.8212          -0.0214668
                  79             11.9768             11.9728          -0.0211448
                  80             12.1284             12.1244          -0.0208348
                  81               12.28             12.2761          -0.0205362
                  82             12.4316             12.4277          -0.0202488
                  83             12.5832             12.5793          -0.0199724
                  84             12.7348             12.7309          -0.0197067
                  85             12.8864             12.8825          -0.0194514
                  86              13.038             13.0341          -0.0192059
                  87             13.1896             13.1857          -0.0189702
                  88             13.3412             13.3373           -0.018744
                  89             13.4928             13.4889          -0.0185272
                  90             13.6444             13.6405          -0.0183199
                  91              13.796             13.7921          -0.0181219
                  92             13.9476             13.9437          -0.0179335
                  93             14.0992             14.0953          -0.0177547
                  94             14.2508             14.2469          -0.0175861
                  95             14.4024             14.3985          -0.0174282
                  96              14.554             14.5501           -0.017282
                  97             14.7057             14.7017          -0.0171492
                  98             14.8573             14.8533          -0.0170331
                  99             15.0089             15.0049          -0.0169436
