            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.268926
                   0                   0                   0           -0.268926
                   1           0.0317333           0.0317279            -0.26943
                   2           0.0634665           0.0634239            -0.27094
                   3           0.0951998            0.095056           -0.273454
                   4            0.126933            0.126592           -0.276971
                   5            0.158666            0.158001           -0.281487
                   6              0.1904            0.189251           -0.286998
                   7            0.222133            0.220311           -0.293496
                   8            0.253866            0.251148           -0.300978
                   9            0.285599            0.281733           -0.309433
                  10            0.317333            0.312033           -0.318855
                  11            0.349066             0.34202           -0.329234
                  12            0.380799            0.371662           -0.340558
                  13            0.412532            0.400931           -0.352818
                  14            0.444266            0.429795              -0.366
                  15            0.475999            0.458227           -0.380091
                  16            0.507732            0.486197           -0.395077
                  17            0.539465            0.513677           -0.410943
                  18            0.571199            0.540641           -0.427673
                  19            0.602932             0.56706            -0.44525
                  20            0.634665            0.592908           -0.463656
                  21            0.666398            0.618159           -0.482873
                  22            0.698132            0.642788           -0.502882
                  23            0.729865            0.666769           -0.523662
                  24            0.761598            0.690079           -0.545192
                  25            0.793331            0.712694           -0.567451
                  26            0.825065            0.734592           -0.590417
                  27            0.856798             0.75575           -0.614065
                  28            0.888531            0.776146           -0.638374
                  29            0.920265            0.795762           -0.663317
                  30            0.951998            0.814576           -0.688869
                  31            0.983731             0.83257           -0.715006
                  32             1.01546            0.849725           -0.741701
                  33              1.0472            0.866025           -0.768926
                  34             1.07893            0.881453           -0.796655
                  35             1.11066            0.895994            -0.82486
                  36              1.1424            0.909632           -0.853511
                  37             1.17413            0.922354           -0.882581
                  38             1.20586            0.934148            -0.91204
                  39              1.2376            0.945001           -0.941858
                  40             1.26933            0.954902           -0.972006
                  41             1.30106            0.963842            -1.00245
                  42              1.3328            0.971812            -1.03317
                  43             1.36453            0.978802            -1.06412
                  44             1.39626            0.984808            -1.09528
                  45               1.428            0.989821            -1.12661
                  46             1.45973            0.993838            -1.15809
                  47             1.49146            0.996855            -1.18968
                  48              1.5232            0.998867            -1.22134
                  49             1.55493            0.999874            -1.25306
                  50             1.58666            0.999874            -1.28479
                  51              1.6184            0.998867            -1.31651
                  52             1.65013            0.996855            -1.34818
                  53             1.68186            0.993838            -1.37976
                  54              1.7136            0.989821            -1.41124
                  55             1.74533            0.984808            -1.44257
                  56             1.77706            0.978802            -1.47373
                  57              1.8088            0.971812            -1.50469
                  58             1.84053            0.963842             -1.5354
                  59             1.87226            0.954902            -1.56585
                  60               1.904            0.945001            -1.59599
                  61             1.93573            0.934148            -1.62581
                  62             1.96746            0.922354            -1.65527
                  63              1.9992            0.909632            -1.68434
                  64             2.03093            0.895994            -1.71299
                  65             2.06266            0.881453             -1.7412
                  66              2.0944            0.866025            -1.76893
                  67             2.12613            0.849725            -1.79615
                  68             2.15786             0.83257            -1.82285
                  69             2.18959            0.814576            -1.84898
                  70             2.22133            0.795762            -1.87454
                  71             2.25306            0.776146            -1.89948
                  72             2.28479             0.75575            -1.92379
                  73             2.31653            0.734592            -1.94744
                  74             2.34826            0.712694             -1.9704
                  75             2.37999            0.690079            -1.99266
                  76             2.41173            0.666769            -2.01419
                  77             2.44346            0.642788            -2.03497
                  78             2.47519            0.618159            -2.05498
                  79             2.50693            0.592908             -2.0742
                  80             2.53866             0.56706             -2.0926
                  81             2.57039            0.540641            -2.11018
                  82             2.60213            0.513677            -2.12691
                  83             2.63386            0.486197            -2.14278
                  84             2.66559            0.458227            -2.15776
                  85             2.69733            0.429795            -2.17185
                  86             2.72906            0.400931            -2.18503
                  87             2.76079            0.371662            -2.19729
                  88             2.79253             0.34202            -2.20862
                  89             2.82426            0.312033              -2.219
                  90             2.85599            0.281733            -2.22842
                  91             2.88773            0.251148            -2.23687
                  92             2.91946            0.220311            -2.24436
                  93             2.95119            0.189251            -2.25085
                  94             2.98293            0.158001            -2.25637
                  95             3.01466            0.126592            -2.26088
                  96             3.04639            0.095056             -2.2644
                  97             3.07813           0.0634239            -2.26691
                  98             3.10986           0.0317279            -2.26842
                  99             3.14159                   0            -2.26893
