            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.53067
                   1            0.160332            0.155979            -2.49357
                   2            0.320664            0.310224             -2.4498
                   3            0.480996            0.462797            -2.40053
                   4            0.641328            0.610038            -2.33708
                   5             0.80166            0.750266            -2.25934
                   6            0.961992            0.882296            -2.16838
                   7             1.12232             1.00508            -2.06528
                   8             1.28266             1.11791            -1.95137
                   9             1.44299             1.22135            -1.82887
                  10             1.60332             1.31695            -1.70016
                  11             1.76365             1.40681            -1.56737
                  12             1.92398             1.49395            -1.43278
                  13             2.08432             1.58203            -1.29881
                  14             2.24465             1.67477            -1.16803
                  15             2.40498             1.77519            -1.04304
                  16             2.56531             1.88507            -0.92628
                  17             2.72564             2.00501           -0.819872
                  18             2.88598             2.13413           -0.724835
                  19             3.04631             2.27078           -0.640962
                  20             3.20664             2.41318           -0.567288
                  21             3.36697             2.55992           -0.502682
                  22              3.5273             2.70988           -0.445952
                  23             3.68763              2.8622           -0.395897
                  24             3.84797             3.01627           -0.351521
                  25              4.0083             3.17167           -0.312058
                  26             4.16863              3.3281           -0.276922
                  27             4.32896             3.48535           -0.245639
                  28             4.48929             3.64325           -0.217834
                  29             4.64963             3.80168           -0.193209
                  30             4.80996             3.96054           -0.171504
                  31             4.97029             4.11974           -0.152454
                  32             5.13062              4.2792           -0.135767
                  33             5.29095             4.43886           -0.121136
                  34             5.45129             4.59868            -0.10828
                  35             5.61162             4.75861          -0.0969475
                  36             5.77195             4.91862          -0.0869037
                  37             5.93228             5.07871           -0.077944
                  38             6.09261             5.23884          -0.0699176
                  39             6.25295             5.39901          -0.0627236
                  40             6.41328             5.55921          -0.0562821
                  41             6.57361             5.71944          -0.0505154
                  42             6.73394             5.87969          -0.0453512
                  43             6.89427             6.03995          -0.0407278
                  44             7.05461             6.20023          -0.0365909
                  45             7.21494             6.36052           -0.032888
                  46             7.37527             6.52082          -0.0295679
                  47              7.5356             6.68112          -0.0265849
                  48             7.69593             6.84143          -0.0239007
                  49             7.85627             7.00174           -0.021482
                  50              8.0166             7.16206          -0.0192972
                  51             8.17693             7.32238          -0.0173192
                  52             8.33726              7.4827          -0.0155275
                  53             8.49759             7.64303          -0.0139066
                  54             8.65793             7.80335          -0.0124419
                  55             8.81826             7.96368          -0.0111177
                  56             8.97859             8.12401         -0.00991964
                  57             9.13892             8.28433         -0.00883541
                  58             9.29925             8.44466         -0.00785438
                  59             9.45959             8.60499         -0.00696665
                  60             9.61992             8.76532         -0.00616287
                  61             9.78025             8.92565         -0.00543504
                  62             9.94058             9.08598         -0.00477599
                  63             10.1009             9.24631         -0.00417966
                  64             10.2612             9.40665         -0.00364006
                  65             10.4216             9.56698          -0.0031525
                  66             10.5819             9.72731         -0.00271265
                  67             10.7422             9.88764         -0.00231643
                  68             10.9026              10.048         -0.00195872
                  69             11.0629             10.2083         -0.00163585
                  70             11.2232             10.3686         -0.00134676
                  71             11.3836              10.529         -0.00109098
                  72             11.5439             10.6893        -0.000866062
                  73             11.7042             10.8496        -0.000668177
                  74             11.8646               11.01        -0.000494908
                  75             12.0249             11.1703        -0.000344411
                  76             12.1852             11.3306        -0.000214854
                  77             12.3456              11.491        -0.000105622
                  78             12.5059             11.6513        -1.48262e-05
                  79             12.6662             11.8116            5.73e-05
                  80             12.8266              11.972         0.000113899
                  81             12.9869             12.1323         0.000153335
                  82             13.1472             12.2926         0.000184751
                  83             13.3076             12.4529         0.000197954
                  84             13.4679             12.6133           0.0001808
                  85             13.6282             12.7736          0.00011751
                  86             13.7885             12.9339         3.21337e-05
                  87             13.9489             13.0943        -6.14301e-05
                  88             14.1092             13.2546        -0.000167292
                  89             14.2695             13.4149        -0.000284599
                  90             14.4299             13.5753        -0.000414827
                  91             14.5902             13.7356        -0.000560478
                  92             14.7505             13.8959        -0.000725614
                  93             14.9109             14.0563        -0.000912386
                  94             15.0712             14.2166         -0.00112728
                  95             15.2315             14.3769         -0.00137845
                  96             15.3919             14.5373         -0.00168584
                  97             15.5522             14.6976         -0.00204951
                  98             15.7125             14.8579          -0.0025095
                  99             15.8729             15.0183          -0.0031856
