            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.488473
                   0                   0                   0            0.488473
                   1           0.0317333           0.0317279             0.48797
                   2           0.0634665           0.0634239             0.48646
                   3           0.0951998            0.095056            0.483945
                   4            0.126933            0.126592            0.480428
                   5            0.158666            0.158001            0.475912
                   6              0.1904            0.189251            0.470402
                   7            0.222133            0.220311            0.463903
                   8            0.253866            0.251148            0.456422
                   9            0.285599            0.281733            0.447966
                  10            0.317333            0.312033            0.438544
                  11            0.349066             0.34202            0.428166
                  12            0.380799            0.371662            0.416841
                  13            0.412532            0.400931            0.404582
                  14            0.444266            0.429795              0.3914
                  15            0.475999            0.458227            0.377309
                  16            0.507732            0.486197            0.362322
                  17            0.539465            0.513677            0.346457
                  18            0.571199            0.540641            0.329727
                  19            0.602932             0.56706             0.31215
                  20            0.634665            0.592908            0.293743
                  21            0.666398            0.618159            0.274526
                  22            0.698132            0.642788            0.254518
                  23            0.729865            0.666769            0.233738
                  24            0.761598            0.690079            0.212207
                  25            0.793331            0.712694            0.189948
                  26            0.825065            0.734592            0.166983
                  27            0.856798             0.75575            0.143334
                  28            0.888531            0.776146            0.119026
                  29            0.920265            0.795762           0.0940828
                  30            0.951998            0.814576             0.06853
                  31            0.983731             0.83257           0.0423932
                  32             1.01546            0.849725           0.0156986
                  33              1.0472            0.866025          -0.0115269
                  34             1.07893            0.881453          -0.0392558
                  35             1.11066            0.895994          -0.0674603
                  36              1.1424            0.909632          -0.0961119
                  37             1.17413            0.922354           -0.125182
                  38             1.20586            0.934148           -0.154641
                  39              1.2376            0.945001           -0.184459
                  40             1.26933            0.954902           -0.214607
                  41             1.30106            0.963842           -0.245053
                  42              1.3328            0.971812           -0.275768
                  43             1.36453            0.978802            -0.30672
                  44             1.39626            0.984808           -0.337879
                  45               1.428            0.989821           -0.369212
                  46             1.45973            0.993838           -0.400689
                  47             1.49146            0.996855           -0.432277
                  48              1.5232            0.998867           -0.463945
                  49             1.55493            0.999874           -0.495661
                  50             1.58666            0.999874           -0.527393
                  51              1.6184            0.998867           -0.559109
                  52             1.65013            0.996855           -0.590777
                  53             1.68186            0.993838           -0.622365
                  54              1.7136            0.989821           -0.653842
                  55             1.74533            0.984808           -0.685175
                  56             1.77706            0.978802           -0.716334
                  57              1.8088            0.971812           -0.747286
                  58             1.84053            0.963842           -0.778001
                  59             1.87226            0.954902           -0.808447
                  60               1.904            0.945001           -0.838595
                  61             1.93573            0.934148           -0.868413
                  62             1.96746            0.922354           -0.897872
                  63              1.9992            0.909632           -0.926942
                  64             2.03093            0.895994           -0.955594
                  65             2.06266            0.881453           -0.983798
                  66              2.0944            0.866025            -1.01153
                  67             2.12613            0.849725            -1.03875
                  68             2.15786             0.83257            -1.06545
                  69             2.18959            0.814576            -1.09158
                  70             2.22133            0.795762            -1.11714
                  71             2.25306            0.776146            -1.14208
                  72             2.28479             0.75575            -1.16639
                  73             2.31653            0.734592            -1.19004
                  74             2.34826            0.712694              -1.213
                  75             2.37999            0.690079            -1.23526
                  76             2.41173            0.666769            -1.25679
                  77             2.44346            0.642788            -1.27757
                  78             2.47519            0.618159            -1.29758
                  79             2.50693            0.592908             -1.3168
                  80             2.53866             0.56706             -1.3352
                  81             2.57039            0.540641            -1.35278
                  82             2.60213            0.513677            -1.36951
                  83             2.63386            0.486197            -1.38538
                  84             2.66559            0.458227            -1.40036
                  85             2.69733            0.429795            -1.41445
                  86             2.72906            0.400931            -1.42764
                  87             2.76079            0.371662            -1.43989
                  88             2.79253             0.34202            -1.45122
                  89             2.82426            0.312033             -1.4616
                  90             2.85599            0.281733            -1.47102
                  91             2.88773            0.251148            -1.47948
                  92             2.91946            0.220311            -1.48696
                  93             2.95119            0.189251            -1.49346
                  94             2.98293            0.158001            -1.49897
                  95             3.01466            0.126592            -1.50348
                  96             3.04639            0.095056              -1.507
                  97             3.07813           0.0634239            -1.50951
                  98             3.10986           0.0317279            -1.51102
                  99             3.14159                   0            -1.51153
