            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.48523
                   1            0.159977            0.155828            -2.44904
                   2            0.319954            0.309939            -2.40611
                   3             0.47993            0.462365            -2.35755
                   4            0.639907            0.609589            -2.29495
                   5            0.799884            0.749984            -2.21826
                   6            0.959861            0.882418            -2.12852
                   7             1.11984             1.00594            -2.02685
                   8             1.27981             1.11992             -1.9146
                   9             1.43979             1.22496            -1.79394
                  10             1.59977             1.32259            -1.66721
                  11             1.75974              1.4149            -1.53655
                  12             1.91972             1.50483            -1.40424
                  13              2.0797             1.59588            -1.27271
                  14             2.23967             1.69157             -1.1445
                  15             2.39965             1.79466            -1.02217
                  16             2.55963             1.90676           -0.908034
                  17             2.71961             2.02837           -0.804095
                  18             2.87958             2.15867           -0.711284
                  19             3.03956             2.29608           -0.629364
                  20             3.19954             2.43895           -0.557391
                  21             3.35951             2.58594           -0.494258
                  22             3.51949               2.736           -0.438792
                  23             3.67947             2.88829           -0.389818
                  24             3.83944             3.04226            -0.34638
                  25             3.99942              3.1975           -0.307745
                  26              4.1594             3.35374           -0.273344
                  27             4.31937             3.51075           -0.242712
                  28             4.47935              3.6684           -0.215482
                  29             4.63933             3.82654            -0.19136
                  30              4.7993              3.9851           -0.170087
                  31             4.95928             4.14398           -0.151397
                  32             5.11926             4.30312           -0.135003
                  33             5.27923             4.46244           -0.120609
                  34             5.43921             4.62192           -0.107946
                  35             5.59919              4.7815          -0.0967692
                  36             5.75916             4.94117          -0.0868499
                  37             5.91914              5.1009          -0.0779898
                  38             6.07912             5.26068          -0.0700462
                  39             6.23909              5.4205          -0.0629224
                  40             6.39907             5.58035          -0.0565393
                  41             6.55905             5.74023          -0.0508192
                  42             6.71902             5.90012          -0.0456911
                  43               6.879             6.06003          -0.0410948
                  44             7.03898             6.21995          -0.0369767
                  45             7.19896             6.37989          -0.0332851
                  46             7.35893             6.53983          -0.0299703
                  47             7.51891             6.69978          -0.0269879
                  48             7.67889             6.85973           -0.024301
                  49             7.83886             7.01969          -0.0218768
                  50             7.99884             7.17965          -0.0196843
                  51             8.15882             7.33962          -0.0176972
                  52             8.31879             7.49959          -0.0158954
                  53             8.47877             7.65955          -0.0142638
                  54             8.63875             7.81952          -0.0127874
                  55             8.79872              7.9795          -0.0114509
                  56              8.9587             8.13947          -0.0102399
                  57             9.11868             8.29944         -0.00914259
                  58             9.27865             8.45941          -0.0081483
                  59             9.43863             8.61939         -0.00724727
                  60             9.59861             8.77936         -0.00643031
                  61             9.75858             8.93934         -0.00568953
                  62             9.91856             9.09931         -0.00501786
                  63             10.0785             9.25929         -0.00440925
                  64             10.2385             9.41927         -0.00385775
                  65             10.3985             9.57924         -0.00335877
                  66             10.5585             9.73922         -0.00290791
                  67             10.7184             9.89919         -0.00250107
                  68             10.8784             10.0592         -0.00213313
                  69             11.0384             10.2191         -0.00180066
                  70             11.1984             10.3791          -0.0015026
                  71             11.3584             10.5391         -0.00123831
                  72             11.5183             10.6991         -0.00100519
                  73             11.6783             10.8591        -0.000799484
                  74             11.8383              11.019        -0.000618871
                  75             11.9983              11.179        -0.000461489
                  76             12.1582              11.339        -0.000325555
                  77             12.3182              11.499        -0.000210408
                  78             12.4782             11.6589        -0.000114189
                  79             12.6382             11.8189        -3.70652e-05
                  80             12.7981             11.9789         2.40246e-05
                  81             12.9581             12.1389         6.76286e-05
                  82             13.1181             12.2988         0.000102771
                  83             13.2781             12.4588         0.000118617
                  84              13.438             12.6188         0.000103546
                  85              13.598             12.7788         4.24824e-05
                  86              13.758             12.9388        -3.98745e-05
                  87              13.918             13.0987        -0.000131018
                  88              14.078             13.2587        -0.000234969
                  89             14.2379             13.4187        -0.000350811
                  90             14.3979             13.5787          -0.0004801
                  91             14.5579             13.7386        -0.000625322
                  92             14.7179             13.8986        -0.000790494
                  93             14.8778             14.0586        -0.000977784
                  94             15.0378             14.2186         -0.00119367
                  95             15.1978             14.3785         -0.00144638
                  96             15.3578             14.5385         -0.00175556
                  97             15.5177             14.6985         -0.00212152
                  98             15.6777             14.8585         -0.00258441
                  99             15.8377             15.0184         -0.00326325
