            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.05263
                   0                   0                   0             1.05263
                   1           0.0317333           0.0317279             1.05213
                   2           0.0634665           0.0634239             1.05062
                   3           0.0951998            0.095056             1.04811
                   4            0.126933            0.126592             1.04459
                   5            0.158666            0.158001             1.04007
                   6              0.1904            0.189251             1.03456
                   7            0.222133            0.220311             1.02806
                   8            0.253866            0.251148             1.02058
                   9            0.285599            0.281733             1.01213
                  10            0.317333            0.312033             1.00271
                  11            0.349066             0.34202            0.992328
                  12            0.380799            0.371662            0.981003
                  13            0.412532            0.400931            0.968743
                  14            0.444266            0.429795            0.955562
                  15            0.475999            0.458227             0.94147
                  16            0.507732            0.486197            0.926484
                  17            0.539465            0.513677            0.910618
                  18            0.571199            0.540641            0.893889
                  19            0.602932             0.56706            0.876312
                  20            0.634665            0.592908            0.857905
                  21            0.666398            0.618159            0.838688
                  22            0.698132            0.642788            0.818679
                  23            0.729865            0.666769            0.797899
                  24            0.761598            0.690079            0.776369
                  25            0.793331            0.712694             0.75411
                  26            0.825065            0.734592            0.731144
                  27            0.856798             0.75575            0.707496
                  28            0.888531            0.776146            0.683188
                  29            0.920265            0.795762            0.658245
                  30            0.951998            0.814576            0.632692
                  31            0.983731             0.83257            0.606555
                  32             1.01546            0.849725             0.57986
                  33              1.0472            0.866025            0.552635
                  34             1.07893            0.881453            0.524906
                  35             1.11066            0.895994            0.496702
                  36              1.1424            0.909632             0.46805
                  37             1.17413            0.922354             0.43898
                  38             1.20586            0.934148            0.409521
                  39              1.2376            0.945001            0.379703
                  40             1.26933            0.954902            0.349555
                  41             1.30106            0.963842            0.319109
                  42              1.3328            0.971812            0.288394
                  43             1.36453            0.978802            0.257442
                  44             1.39626            0.984808            0.226283
                  45               1.428            0.989821             0.19495
                  46             1.45973            0.993838            0.163473
                  47             1.49146            0.996855            0.131885
                  48              1.5232            0.998867            0.100217
                  49             1.55493            0.999874           0.0685009
                  50             1.58666            0.999874            0.036769
                  51              1.6184            0.998867          0.00505306
                  52             1.65013            0.996855           -0.026615
                  53             1.68186            0.993838          -0.0582032
                  54              1.7136            0.989821          -0.0896799
                  55             1.74533            0.984808           -0.121013
                  56             1.77706            0.978802           -0.152172
                  57              1.8088            0.971812           -0.183124
                  58             1.84053            0.963842           -0.213839
                  59             1.87226            0.954902           -0.244285
                  60               1.904            0.945001           -0.274433
                  61             1.93573            0.934148           -0.304251
                  62             1.96746            0.922354            -0.33371
                  63              1.9992            0.909632            -0.36278
                  64             2.03093            0.895994           -0.391432
                  65             2.06266            0.881453           -0.419636
                  66              2.0944            0.866025           -0.447365
                  67             2.12613            0.849725            -0.47459
                  68             2.15786             0.83257           -0.501285
                  69             2.18959            0.814576           -0.527422
                  70             2.22133            0.795762           -0.552975
                  71             2.25306            0.776146           -0.577918
                  72             2.28479             0.75575           -0.602226
                  73             2.31653            0.734592           -0.625874
                  74             2.34826            0.712694            -0.64884
                  75             2.37999            0.690079           -0.671099
                  76             2.41173            0.666769           -0.692629
                  77             2.44346            0.642788           -0.713409
                  78             2.47519            0.618159           -0.733418
                  79             2.50693            0.592908           -0.752635
                  80             2.53866             0.56706           -0.771042
                  81             2.57039            0.540641           -0.788619
                  82             2.60213            0.513677           -0.805348
                  83             2.63386            0.486197           -0.821214
                  84             2.66559            0.458227             -0.8362
                  85             2.69733            0.429795           -0.850292
                  86             2.72906            0.400931           -0.863473
                  87             2.76079            0.371662           -0.875733
                  88             2.79253             0.34202           -0.887058
                  89             2.82426            0.312033           -0.897436
                  90             2.85599            0.281733           -0.906858
                  91             2.88773            0.251148           -0.915314
                  92             2.91946            0.220311           -0.922795
                  93             2.95119            0.189251           -0.929294
                  94             2.98293            0.158001           -0.934804
                  95             3.01466            0.126592            -0.93932
                  96             3.04639            0.095056           -0.942837
                  97             3.07813           0.0634239           -0.945352
                  98             3.10986           0.0317279           -0.946862
                  99             3.14159                   0           -0.947365
