            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.92974
                   1            0.163788            0.157445            -2.88461
                   2            0.327576            0.313083            -2.83358
                   3            0.491365            0.467364            -2.77859
                   4            0.655153            0.615306             -2.7083
                   5            0.818941            0.754796            -2.62246
                   6            0.982729            0.884218            -2.52208
                   7             1.14652             1.00146            -2.40771
                   8             1.31031             1.10493            -2.28074
                   9             1.47409             1.19506            -2.14398
                  10             1.63788             1.27318            -2.00002
                  11             1.80167             1.34132            -1.85108
                  12             1.96546             1.40277            -1.69926
                  13             2.12925             1.46252            -1.54675
                  14             2.29304             1.52599            -1.39577
                  15             2.45682             1.59876            -1.24903
                  16             2.62061             1.68489            -1.10972
                  17              2.7844             1.78628           -0.981077
                  18             2.94819             1.90202           -0.865186
                  19             3.11198             2.02961           -0.762484
                  20             3.27576             2.16623           -0.672153
                  21             3.43955             2.30955           -0.592872
                  22             3.60334             2.45783           -0.523298
                  23             3.76713             2.60977           -0.462139
                  24             3.93092             2.76441           -0.408164
                  25             4.09471             2.92105           -0.360291
                  26             4.25849              3.0792           -0.317683
                  27             4.42228             3.23853           -0.279732
                  28             4.58607              3.3988           -0.245992
                  29             4.74986             3.55984            -0.21612
                  30             4.91365             3.72151           -0.189847
                  31             5.07743             3.88368           -0.166911
                  32             5.24122             4.04626           -0.147012
                  33             5.40501             4.20914           -0.129776
                  34              5.5688             4.37224           -0.114801
                  35             5.73259             4.53551           -0.101731
                  36             5.89638             4.69889          -0.0902744
                  37             6.06016             4.86237          -0.0801774
                  38             6.22395             5.02591          -0.0712181
                  39             6.38774             5.18951          -0.0632305
                  40             6.55153             5.35314          -0.0561079
                  41             6.71532             5.51681          -0.0497714
                  42             6.87911              5.6805          -0.0441457
                  43             7.04289             5.84421          -0.0391579
                  44             7.20668             6.00794          -0.0347432
                  45             7.37047             6.17168          -0.0308417
                  46             7.53426             6.33543          -0.0273924
                  47             7.69805             6.49919          -0.0243344
                  48             7.86183             6.66296          -0.0216134
                  49             8.02562             6.82673          -0.0191866
                  50             8.18941              6.9905          -0.0170181
                  51              8.3532             7.15428          -0.0150751
                  52             8.51699             7.31806          -0.0133301
                  53             8.68078             7.48184          -0.0117639
                  54             8.84456             7.64562          -0.0103622
                  55             9.00835              7.8094          -0.0091105
                  56             9.17214             7.97319         -0.00799237
                  57             9.33593             8.13697         -0.00699292
                  58             9.49972             8.30076         -0.00609972
                  59              9.6635             8.46454         -0.00530193
                  60             9.82729             8.62833         -0.00458884
                  61             9.99108             8.79212         -0.00395096
                  62             10.1549             8.95591         -0.00338005
                  63             10.3187             9.11969         -0.00286956
                  64             10.4824             9.28348         -0.00241333
                  65             10.6462             9.44727         -0.00200597
                  66               10.81             9.61106         -0.00164313
                  67             10.9738             9.77484         -0.00132116
                  68             11.1376             9.93863         -0.00103549
                  69             11.3014             10.1024        -0.000780542
                  70             11.4652             10.2662        -0.000553891
                  71              11.629               10.43        -0.000356148
                  72             11.7928             10.5938        -0.000187107
                  73             11.9565             10.7576        -4.30001e-05
                  74             12.1203             10.9214          7.9995e-05
                  75             12.2841             11.0851         0.000183606
                  76             12.4479             11.2489         0.000270232
                  77             12.6117             11.4127         0.000340096
                  78             12.7755             11.5765         0.000395468
                  79             12.9393             11.7403         0.000435276
                  80             13.1031             11.9041          0.00046374
                  81             13.2668             12.0679         0.000477558
                  82             13.4306             12.2317         0.000485604
                  83             13.5944             12.3955          0.00048515
                  84             13.7582             12.5592         0.000460474
                  85              13.922              12.723         0.000390426
                  86             14.0858             12.8868         0.000288727
                  87             14.2496             13.0506         0.000182409
                  88             14.4134             13.2144         6.82364e-05
                  89             14.5772             13.3782        -5.40556e-05
                  90             14.7409              13.542        -0.000185039
                  91             14.9047             13.7058        -0.000327219
                  92             15.0685             13.8695         -0.00048505
                  93             15.2323             14.0333        -0.000660591
                  94             15.3961             14.1971        -0.000860277
                  95             15.5599             14.3609         -0.00109137
                  96             15.7237             14.5247         -0.00137637
                  97             15.8875             14.6885         -0.00171361
                  98             16.0512             14.8523         -0.00214128
                  99              16.215             15.0161         -0.00278482
