            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.980803
                   1            0.152594            0.152235           -0.970348
                   2            0.305188            0.304242           -0.956966
                   3            0.457783            0.455867           -0.939798
                   4            0.610377            0.606782           -0.917218
                   5            0.762971            0.756868           -0.889667
                   6            0.915565            0.906066            -0.85765
                   7             1.06816             1.05438           -0.821744
                   8             1.22075             1.20193           -0.782842
                   9             1.37335             1.34886           -0.741679
                  10             1.52594             1.49537           -0.699018
                  11             1.67854             1.64166           -0.655611
                  12             1.83113             1.78798           -0.612303
                  13             1.98372             1.93452            -0.56975
                  14             2.13632             2.08149            -0.52867
                  15             2.28891              2.2289           -0.489268
                  16             2.44151             2.37686           -0.451918
                  17              2.5941             2.52537           -0.416881
                  18              2.7467             2.67449           -0.384469
                  19             2.89929             2.82413           -0.354593
                  20             3.05188             2.97422           -0.327098
                  21             3.20448             3.12471           -0.301832
                  22             3.35707             3.27554           -0.278691
                  23             3.50967             3.42666           -0.257535
                  24             3.66226             3.57803           -0.238208
                  25             3.81485              3.7296           -0.220555
                  26             3.96745             3.88134           -0.204433
                  27             4.12004             4.03322            -0.18971
                  28             4.27264             4.18522           -0.176262
                  29             4.42523             4.33732           -0.163969
                  30             4.57783              4.4895           -0.152722
                  31             4.73042             4.64174           -0.142421
                  32             4.88301             4.79405           -0.132983
                  33             5.03561             4.94639           -0.124325
                  34              5.1882             5.09878           -0.116369
                  35              5.3408              5.2512           -0.109045
                  36             5.49339             5.40364           -0.102294
                  37             5.64599             5.55611          -0.0960644
                  38             5.79858              5.7086           -0.090309
                  39             5.95117              5.8611          -0.0849846
                  40             6.10377             6.01361          -0.0800526
                  41             6.25636             6.16614          -0.0754788
                  42             6.40896             6.31867          -0.0712322
                  43             6.56155             6.47122          -0.0672852
                  44             6.71414             6.62377          -0.0636126
                  45             6.86674             6.77632          -0.0601917
                  46             7.01933             6.92888          -0.0570022
                  47             7.17193             7.08145          -0.0540256
                  48             7.32452             7.23402          -0.0512453
                  49             7.47712             7.38659          -0.0486459
                  50             7.62971             7.53916          -0.0462136
                  51              7.7823             7.69174          -0.0439361
                  52              7.9349             7.84432           -0.041802
                  53             8.08749              7.9969          -0.0398011
                  54             8.24009             8.14948          -0.0379237
                  55             8.39268             8.30207          -0.0361613
                  56             8.54527             8.45465          -0.0345059
                  57             8.69787             8.60724          -0.0329503
                  58             8.85046             8.75983           -0.031488
                  59             9.00306             8.91241          -0.0301127
                  60             9.15565               9.065           -0.028819
                  61             9.30825             9.21759          -0.0276016
                  62             9.46084             9.37018          -0.0264559
                  63             9.61343             9.52277          -0.0253775
                  64             9.76603             9.67536          -0.0243624
                  65             9.91862             9.82795          -0.0234069
                  66             10.0712             9.98055          -0.0225076
                  67             10.2238             10.1331          -0.0216612
                  68             10.3764             10.2857          -0.0208648
                  69              10.529             10.4383          -0.0201162
                  70             10.6816             10.5909          -0.0194129
                  71             10.8342             10.7435          -0.0187525
                  72             10.9868             10.8961          -0.0181329
                  73             11.1394             11.0487          -0.0175522
                  74              11.292             11.2013          -0.0170084
                  75             11.4446             11.3539          -0.0165002
                  76             11.5972             11.5065           -0.016026
                  77             11.7498             11.6591          -0.0155845
                  78             11.9023             11.8117          -0.0151745
                  79             12.0549             11.9643          -0.0147951
                  80             12.2075             12.1168          -0.0144445
                  81             12.3601             12.2694          -0.0141218
                  82             12.5127              12.422          -0.0138255
                  83             12.6653             12.5746          -0.0135625
                  84             12.8179             12.7272          -0.0133312
                  85             12.9705             12.8798          -0.0131315
                  86             13.1231             13.0324          -0.0129555
                  87             13.2757              13.185          -0.0128041
                  88             13.4283             13.3376          -0.0126775
                  89             13.5809             13.4902           -0.012576
                  90             13.7335             13.6428          -0.0125007
                  91             13.8861             13.7954          -0.0124528
                  92             14.0387              13.948          -0.0124343
                  93             14.1913             14.1006          -0.0124473
                  94             14.3439             14.2532          -0.0124959
                  95             14.4964             14.4058          -0.0125856
                  96              14.649             14.5584          -0.0127256
                  97             14.8016             14.7109          -0.0129237
                  98             14.9542             14.8635          -0.0132069
                  99             15.1068             15.0161          -0.0136458
