            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.05855
                   0                   0                   0             2.05855
                   1           0.0317333           0.0317279             2.05804
                   2           0.0634665           0.0634239             2.05653
                   3           0.0951998            0.095056             2.05402
                   4            0.126933            0.126592              2.0505
                   5            0.158666            0.158001             2.04598
                   6              0.1904            0.189251             2.04047
                   7            0.222133            0.220311             2.03398
                   8            0.253866            0.251148             2.02649
                   9            0.285599            0.281733             2.01804
                  10            0.317333            0.312033             2.00862
                  11            0.349066             0.34202             1.99824
                  12            0.380799            0.371662             1.98691
                  13            0.412532            0.400931             1.97465
                  14            0.444266            0.429795             1.96147
                  15            0.475999            0.458227             1.94738
                  16            0.507732            0.486197              1.9324
                  17            0.539465            0.513677             1.91653
                  18            0.571199            0.540641              1.8998
                  19            0.602932             0.56706             1.88222
                  20            0.634665            0.592908             1.86382
                  21            0.666398            0.618159              1.8446
                  22            0.698132            0.642788             1.82459
                  23            0.729865            0.666769             1.80381
                  24            0.761598            0.690079             1.78228
                  25            0.793331            0.712694             1.76002
                  26            0.825065            0.734592             1.73706
                  27            0.856798             0.75575             1.71341
                  28            0.888531            0.776146              1.6891
                  29            0.920265            0.795762             1.66416
                  30            0.951998            0.814576              1.6386
                  31            0.983731             0.83257             1.61247
                  32             1.01546            0.849725             1.58577
                  33              1.0472            0.866025             1.55855
                  34             1.07893            0.881453             1.53082
                  35             1.11066            0.895994             1.50261
                  36              1.1424            0.909632             1.47396
                  37             1.17413            0.922354             1.44489
                  38             1.20586            0.934148             1.41543
                  39              1.2376            0.945001             1.38561
                  40             1.26933            0.954902             1.35547
                  41             1.30106            0.963842             1.32502
                  42              1.3328            0.971812              1.2943
                  43             1.36453            0.978802             1.26335
                  44             1.39626            0.984808             1.23219
                  45               1.428            0.989821             1.20086
                  46             1.45973            0.993838             1.16938
                  47             1.49146            0.996855              1.1378
                  48              1.5232            0.998867             1.10613
                  49             1.55493            0.999874             1.07441
                  50             1.58666            0.999874             1.04268
                  51              1.6184            0.998867             1.01096
                  52             1.65013            0.996855            0.979296
                  53             1.68186            0.993838            0.947708
                  54              1.7136            0.989821            0.916231
                  55             1.74533            0.984808            0.884898
                  56             1.77706            0.978802            0.853739
                  57              1.8088            0.971812            0.822787
                  58             1.84053            0.963842            0.792072
                  59             1.87226            0.954902            0.761625
                  60               1.904            0.945001            0.731478
                  61             1.93573            0.934148             0.70166
                  62             1.96746            0.922354            0.672201
                  63              1.9992            0.909632            0.643131
                  64             2.03093            0.895994            0.614479
                  65             2.06266            0.881453            0.586275
                  66              2.0944            0.866025            0.558546
                  67             2.12613            0.849725             0.53132
                  68             2.15786             0.83257            0.504626
                  69             2.18959            0.814576            0.478489
                  70             2.22133            0.795762            0.452936
                  71             2.25306            0.776146            0.427993
                  72             2.28479             0.75575            0.403685
                  73             2.31653            0.734592            0.380036
                  74             2.34826            0.712694            0.357071
                  75             2.37999            0.690079            0.334812
                  76             2.41173            0.666769            0.313281
                  77             2.44346            0.642788            0.292501
                  78             2.47519            0.618159            0.272493
                  79             2.50693            0.592908            0.253275
                  80             2.53866             0.56706            0.234869
                  81             2.57039            0.540641            0.217292
                  82             2.60213            0.513677            0.200562
                  83             2.63386            0.486197            0.184696
                  84             2.66559            0.458227             0.16971
                  85             2.69733            0.429795            0.155619
                  86             2.72906            0.400931            0.142437
                  87             2.76079            0.371662            0.130178
                  88             2.79253             0.34202            0.118853
                  89             2.82426            0.312033            0.108475
                  90             2.85599            0.281733           0.0990528
                  91             2.88773            0.251148           0.0905971
                  92             2.91946            0.220311            0.083116
                  93             2.95119            0.189251           0.0766171
                  94             2.98293            0.158001           0.0711069
                  95             3.01466            0.126592           0.0665909
                  96             3.04639            0.095056           0.0630738
                  97             3.07813           0.0634239           0.0605591
                  98             3.10986           0.0317279           0.0590492
                  99             3.14159                   0           0.0585458
