            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.54939
                   1            0.154421            0.153189            -1.52992
                   2            0.308843            0.305595            -1.50504
                   3            0.463264            0.456995            -1.47465
                   4            0.617686            0.606225            -1.43494
                   5            0.772107            0.752809            -1.38637
                   6            0.926529            0.896525            -1.32988
                   7             1.08095             1.03731            -1.26642
                   8             1.23537             1.17542            -1.19735
                   9             1.38979             1.31132            -1.12403
                  10             1.54421             1.44573              -1.048
                  11             1.69864             1.57934           -0.970581
                  12             1.85306             1.71312           -0.893452
                  13             2.00748             1.84782           -0.817926
                  14              2.1619             1.98423           -0.745568
                  15             2.31632             2.12263           -0.677062
                  16             2.47074             2.26319            -0.61313
                  17             2.62516             2.40592           -0.554188
                  18             2.77959             2.55081            -0.50076
                  19             2.93401             2.69757           -0.452743
                  20             3.08843             2.84586           -0.409654
                  21             3.24285             2.99535           -0.370917
                  22             3.39727             3.14579           -0.336105
                  23             3.55169             3.29702           -0.304845
                  24             3.70611             3.44887           -0.276777
                  25             3.86054             3.60121           -0.251544
                  26             4.01496             3.75396           -0.228849
                  27             4.16938             3.90702           -0.208426
                  28              4.3238             4.06035           -0.190064
                  29             4.47822             4.21388           -0.173547
                  30             4.63264             4.36759            -0.15868
                  31             4.78706             4.52143           -0.145279
                  32             4.94149             4.67537             -0.1332
                  33             5.09591             4.82941           -0.122309
                  34             5.25033             4.98352           -0.112468
                  35             5.40475             5.13768            -0.10354
                  36             5.55917             5.29189           -0.095417
                  37             5.71359             5.44613          -0.0880182
                  38             5.86801             5.60041          -0.0812744
                  39             6.02244             5.75471          -0.0751192
                  40             6.17686             5.90903           -0.069492
                  41             6.33128             6.06336          -0.0643405
                  42              6.4857             6.21771          -0.0596198
                  43             6.64012             6.37207          -0.0552891
                  44             6.79454             6.52644          -0.0513115
                  45             6.94896             6.68082          -0.0476533
                  46             7.10339              6.8352          -0.0442856
                  47             7.25781             6.98959          -0.0411824
                  48             7.41223             7.14399          -0.0383201
                  49             7.56665             7.29839          -0.0356765
                  50             7.72107             7.45279          -0.0332323
                  51             7.87549             7.60719          -0.0309709
                  52             8.02991              7.7616          -0.0288777
                  53             8.18434             7.91601           -0.026939
                  54             8.33876             8.07042          -0.0251422
                  55             8.49318             8.22483          -0.0234759
                  56              8.6476             8.37925          -0.0219298
                  57             8.80202             8.53366          -0.0204947
                  58             8.95644             8.68808          -0.0191621
                  59             9.11086              8.8425          -0.0179244
                  60             9.26529             8.99691          -0.0167745
                  61             9.41971             9.15133           -0.015706
                  62             9.57413             9.30575          -0.0147131
                  63             9.72855             9.46017          -0.0137906
                  64             9.88297             9.61459          -0.0129335
                  65             10.0374             9.76901          -0.0121377
                  66             10.1918             9.92343          -0.0113987
                  67             10.3462             10.0778          -0.0107127
                  68             10.5007             10.2323          -0.0100761
                  69             10.6551             10.3867         -0.00948668
                  70             10.8095             10.5411         -0.00894204
                  71             10.9639             10.6955         -0.00843969
                  72             11.1183             10.8499         -0.00797671
                  73             11.2728             11.0044         -0.00755081
                  74             11.4272             11.1588         -0.00716005
                  75             11.5816             11.3132          -0.0068026
                  76              11.736             11.4676         -0.00647702
                  77             11.8905             11.6221         -0.00618195
                  78             12.0449             11.7765         -0.00591602
                  79             12.1993             11.9309          -0.0056785
                  80             12.3537             12.0853         -0.00546705
                  81             12.5081             12.2397         -0.00528096
                  82             12.6626             12.3942         -0.00511623
                  83              12.817             12.5486          -0.0049861
                  84             12.9714              12.703         -0.00489142
                  85             13.1258             12.8574         -0.00483517
                  86             13.2802             13.0118         -0.00479802
                  87             13.4347             13.1663         -0.00478284
                  88             13.5891             13.3207         -0.00478988
                  89             13.7435             13.4751         -0.00481901
                  90             13.8979             13.6295         -0.00487203
                  91             14.0524              13.784         -0.00495086
                  92             14.2068             13.9384         -0.00505844
                  93             14.3612             14.0928         -0.00519724
                  94             14.5156             14.2472         -0.00537293
                  95               14.67             14.4016         -0.00559326
                  96             14.8245             14.5561         -0.00587186
                  97             14.9789             14.7105         -0.00621484
                  98             15.1333             14.8649         -0.00665889
                  99             15.2877             15.0193         -0.00730103
