            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.41132
                   0                   0                   0             3.41132
                   1           0.0317333           0.0317279             3.41082
                   2           0.0634665           0.0634239             3.40931
                   3           0.0951998            0.095056             3.40679
                   4            0.126933            0.126592             3.40328
                   5            0.158666            0.158001             3.39876
                   6              0.1904            0.189251             3.39325
                   7            0.222133            0.220311             3.38675
                   8            0.253866            0.251148             3.37927
                   9            0.285599            0.281733             3.37082
                  10            0.317333            0.312033             3.36139
                  11            0.349066             0.34202             3.35101
                  12            0.380799            0.371662             3.33969
                  13            0.412532            0.400931             3.32743
                  14            0.444266            0.429795             3.31425
                  15            0.475999            0.458227             3.30016
                  16            0.507732            0.486197             3.28517
                  17            0.539465            0.513677             3.26931
                  18            0.571199            0.540641             3.25258
                  19            0.602932             0.56706               3.235
                  20            0.634665            0.592908             3.21659
                  21            0.666398            0.618159             3.19738
                  22            0.698132            0.642788             3.17737
                  23            0.729865            0.666769             3.15659
                  24            0.761598            0.690079             3.13506
                  25            0.793331            0.712694              3.1128
                  26            0.825065            0.734592             3.08983
                  27            0.856798             0.75575             3.06618
                  28            0.888531            0.776146             3.04188
                  29            0.920265            0.795762             3.01693
                  30            0.951998            0.814576             2.99138
                  31            0.983731             0.83257             2.96524
                  32             1.01546            0.849725             2.93855
                  33              1.0472            0.866025             2.91132
                  34             1.07893            0.881453             2.88359
                  35             1.11066            0.895994             2.85539
                  36              1.1424            0.909632             2.82674
                  37             1.17413            0.922354             2.79767
                  38             1.20586            0.934148             2.76821
                  39              1.2376            0.945001             2.73839
                  40             1.26933            0.954902             2.70824
                  41             1.30106            0.963842              2.6778
                  42              1.3328            0.971812             2.64708
                  43             1.36453            0.978802             2.61613
                  44             1.39626            0.984808             2.58497
                  45               1.428            0.989821             2.55364
                  46             1.45973            0.993838             2.52216
                  47             1.49146            0.996855             2.49057
                  48              1.5232            0.998867              2.4589
                  49             1.55493            0.999874             2.42719
                  50             1.58666            0.999874             2.39546
                  51              1.6184            0.998867             2.36374
                  52             1.65013            0.996855             2.33207
                  53             1.68186            0.993838             2.30048
                  54              1.7136            0.989821             2.26901
                  55             1.74533            0.984808             2.23767
                  56             1.77706            0.978802             2.20652
                  57              1.8088            0.971812             2.17556
                  58             1.84053            0.963842             2.14485
                  59             1.87226            0.954902              2.1144
                  60               1.904            0.945001             2.08425
                  61             1.93573            0.934148             2.05444
                  62             1.96746            0.922354             2.02498
                  63              1.9992            0.909632             1.99591
                  64             2.03093            0.895994             1.96726
                  65             2.06266            0.881453             1.93905
                  66              2.0944            0.866025             1.91132
                  67             2.12613            0.849725              1.8841
                  68             2.15786             0.83257              1.8574
                  69             2.18959            0.814576             1.83127
                  70             2.22133            0.795762             1.80571
                  71             2.25306            0.776146             1.78077
                  72             2.28479             0.75575             1.75646
                  73             2.31653            0.734592             1.73281
                  74             2.34826            0.712694             1.70985
                  75             2.37999            0.690079             1.68759
                  76             2.41173            0.666769             1.66606
                  77             2.44346            0.642788             1.64528
                  78             2.47519            0.618159             1.62527
                  79             2.50693            0.592908             1.60605
                  80             2.53866             0.56706             1.58765
                  81             2.57039            0.540641             1.57007
                  82             2.60213            0.513677             1.55334
                  83             2.63386            0.486197             1.53747
                  84             2.66559            0.458227             1.52249
                  85             2.69733            0.429795              1.5084
                  86             2.72906            0.400931             1.49521
                  87             2.76079            0.371662             1.48295
                  88             2.79253             0.34202             1.47163
                  89             2.82426            0.312033             1.46125
                  90             2.85599            0.281733             1.45183
                  91             2.88773            0.251148             1.44337
                  92             2.91946            0.220311             1.43589
                  93             2.95119            0.189251             1.42939
                  94             2.98293            0.158001             1.42388
                  95             3.01466            0.126592             1.41937
                  96             3.04639            0.095056             1.41585
                  97             3.07813           0.0634239             1.41334
                  98             3.10986           0.0317279             1.41183
                  99             3.14159                   0             1.41132
