            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.47335
                   0                   0                   0             3.47335
                   1           0.0317333           0.0317279             3.47285
                   2           0.0634665           0.0634239             3.47134
                   3           0.0951998            0.095056             3.46882
                   4            0.126933            0.126592              3.4653
                   5            0.158666            0.158001             3.46079
                   6              0.1904            0.189251             3.45528
                   7            0.222133            0.220311             3.44878
                   8            0.253866            0.251148              3.4413
                   9            0.285599            0.281733             3.43284
                  10            0.317333            0.312033             3.42342
                  11            0.349066             0.34202             3.41304
                  12            0.380799            0.371662             3.40172
                  13            0.412532            0.400931             3.38946
                  14            0.444266            0.429795             3.37628
                  15            0.475999            0.458227             3.36218
                  16            0.507732            0.486197              3.3472
                  17            0.539465            0.513677             3.33133
                  18            0.571199            0.540641              3.3146
                  19            0.602932             0.56706             3.29703
                  20            0.634665            0.592908             3.27862
                  21            0.666398            0.618159              3.2594
                  22            0.698132            0.642788             3.23939
                  23            0.729865            0.666769             3.21861
                  24            0.761598            0.690079             3.19708
                  25            0.793331            0.712694             3.17482
                  26            0.825065            0.734592             3.15186
                  27            0.856798             0.75575             3.12821
                  28            0.888531            0.776146              3.1039
                  29            0.920265            0.795762             3.07896
                  30            0.951998            0.814576             3.05341
                  31            0.983731             0.83257             3.02727
                  32             1.01546            0.849725             3.00057
                  33              1.0472            0.866025             2.97335
                  34             1.07893            0.881453             2.94562
                  35             1.11066            0.895994             2.91742
                  36              1.1424            0.909632             2.88876
                  37             1.17413            0.922354             2.85969
                  38             1.20586            0.934148             2.83024
                  39              1.2376            0.945001             2.80042
                  40             1.26933            0.954902             2.77027
                  41             1.30106            0.963842             2.73982
                  42              1.3328            0.971812             2.70911
                  43             1.36453            0.978802             2.67816
                  44             1.39626            0.984808               2.647
                  45               1.428            0.989821             2.61566
                  46             1.45973            0.993838             2.58419
                  47             1.49146            0.996855              2.5526
                  48              1.5232            0.998867             2.52093
                  49             1.55493            0.999874             2.48922
                  50             1.58666            0.999874             2.45748
                  51              1.6184            0.998867             2.42577
                  52             1.65013            0.996855              2.3941
                  53             1.68186            0.993838             2.36251
                  54              1.7136            0.989821             2.33103
                  55             1.74533            0.984808              2.2997
                  56             1.77706            0.978802             2.26854
                  57              1.8088            0.971812             2.23759
                  58             1.84053            0.963842             2.20688
                  59             1.87226            0.954902             2.17643
                  60               1.904            0.945001             2.14628
                  61             1.93573            0.934148             2.11646
                  62             1.96746            0.922354               2.087
                  63              1.9992            0.909632             2.05793
                  64             2.03093            0.895994             2.02928
                  65             2.06266            0.881453             2.00108
                  66              2.0944            0.866025             1.97335
                  67             2.12613            0.849725             1.94612
                  68             2.15786             0.83257             1.91943
                  69             2.18959            0.814576             1.89329
                  70             2.22133            0.795762             1.86774
                  71             2.25306            0.776146              1.8428
                  72             2.28479             0.75575             1.81849
                  73             2.31653            0.734592             1.79484
                  74             2.34826            0.712694             1.77187
                  75             2.37999            0.690079             1.74962
                  76             2.41173            0.666769             1.72809
                  77             2.44346            0.642788             1.70731
                  78             2.47519            0.618159              1.6873
                  79             2.50693            0.592908             1.66808
                  80             2.53866             0.56706             1.64967
                  81             2.57039            0.540641              1.6321
                  82             2.60213            0.513677             1.61537
                  83             2.63386            0.486197              1.5995
                  84             2.66559            0.458227             1.58451
                  85             2.69733            0.429795             1.57042
                  86             2.72906            0.400931             1.55724
                  87             2.76079            0.371662             1.54498
                  88             2.79253             0.34202             1.53366
                  89             2.82426            0.312033             1.52328
                  90             2.85599            0.281733             1.51386
                  91             2.88773            0.251148              1.5054
                  92             2.91946            0.220311             1.49792
                  93             2.95119            0.189251             1.49142
                  94             2.98293            0.158001             1.48591
                  95             3.01466            0.126592             1.48139
                  96             3.04639            0.095056             1.47788
                  97             3.07813           0.0634239             1.47536
                  98             3.10986           0.0317279             1.47385
                  99             3.14159                   0             1.47335
