            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.14574
                   1            0.157575             0.15476            -2.11609
                   2            0.315151            0.308031            -2.07951
                   3            0.472726            0.459677            -2.03669
                   4            0.630301            0.607165            -1.98121
                   5            0.787877            0.749312            -1.91321
                   6            0.945452            0.885385            -1.83375
                   7             1.10303             1.01494            -1.74405
                   8              1.2606             1.13793            -1.64555
                   9             1.41818             1.25501            -1.54009
                  10             1.57575             1.36761            -1.42985
                  11             1.73333             1.47737             -1.3168
                  12              1.8909             1.58656            -1.20318
                  13             2.04848              1.6974            -1.09118
                  14             2.20605             1.81211           -0.983147
                  15             2.36363             1.93201             -0.8809
                  16             2.52121             2.05784           -0.786042
                  17             2.67878             2.18966           -0.699719
                  18             2.83636             2.32701           -0.622473
                  19             2.99393             2.46895           -0.554053
                  20             3.15151             2.61452           -0.493729
                  21             3.30908             2.76285           -0.440543
                  22             3.46666             2.91324           -0.393505
                  23             3.62423             3.06518           -0.351739
                  24             3.78181             3.21831           -0.314583
                  25             3.93938             3.37237           -0.281474
                  26             4.09696             3.52715           -0.251948
                  27             4.25453             3.68251           -0.225603
                  28             4.41211             3.83833           -0.202135
                  29             4.56968             3.99452           -0.181272
                  30             4.72726               4.151           -0.162769
                  31             4.88484             4.30772           -0.146367
                  32             5.04241             4.46463           -0.131826
                  33             5.19999             4.62167           -0.118932
                  34             5.35756             4.77883           -0.107485
                  35             5.51514             4.93608          -0.0972799
                  36             5.67271             5.09339          -0.0881287
                  37             5.83029             5.25075          -0.0798877
                  38             5.98786             5.40815          -0.0724592
                  39             6.14544             5.56558          -0.0657632
                  40             6.30301             5.72304          -0.0597235
                  41             6.46059             5.88052          -0.0542685
                  42             6.61816             6.03802          -0.0493381
                  43             6.77574             6.19553          -0.0448802
                  44             6.93331             6.35305          -0.0408474
                  45             7.09089             6.51059          -0.0371943
                  46             7.24847             6.66813          -0.0338802
                  47             7.40604             6.82567          -0.0308702
                  48             7.56362             6.98322          -0.0281339
                  49             7.72119             7.14078          -0.0256424
                  50             7.87877             7.29834          -0.0233692
                  51             8.03634              7.4559          -0.0212926
                  52             8.19392             7.61347          -0.0193957
                  53             8.35149             7.77103          -0.0176635
                  54             8.50907              7.9286          -0.0160813
                  55             8.66664             8.08617          -0.0146348
                  56             8.82422             8.24374          -0.0133116
                  57             8.98179             8.40131          -0.0121011
                  58             9.13937             8.55888          -0.0109933
                  59             9.29694             8.71645          -0.0099794
                  60             9.45452             8.87402           -0.009051
                  61              9.6121              9.0316         -0.00820094
                  62             9.76967             9.18917         -0.00742263
                  63             9.92725             9.34674          -0.0067103
                  64             10.0848             9.50432         -0.00605837
                  65             10.2424             9.66189         -0.00546252
                  66                10.4             9.81947         -0.00491812
                  67             10.5575             9.97704         -0.00442097
                  68             10.7151             10.1346         -0.00396642
                  69             10.8727             10.2922         -0.00355217
                  70             11.0303             10.4498         -0.00317673
                  71             11.1878             10.6073         -0.00283839
                  72             11.3454             10.7649         -0.00253393
                  73              11.503             10.9225          -0.0022603
                  74             11.6606             11.0801         -0.00201553
                  75             11.8182             11.2376         -0.00179768
                  76             11.9757             11.3952         -0.00160525
                  77             12.1333             11.5528         -0.00143722
                  78             12.2909             11.7104         -0.00129195
                  79             12.4485             11.8679         -0.00116919
                  80              12.606             12.0255         -0.00106625
                  81             12.7636             12.1831        -0.000983546
                  82             12.9212             12.3407        -0.000913417
                  83             13.0788             12.4982        -0.000869984
                  84             13.2363             12.6558         -0.00086062
                  85             13.3939             12.8134        -0.000895218
                  86             13.5515              12.971        -0.000947292
                  87             13.7091             13.1285         -0.00101326
                  88             13.8666             13.2861          -0.0010957
                  89             14.0242             13.4437         -0.00119368
                  90             14.1818             13.6013         -0.00130912
                  91             14.3394             13.7588         -0.00144436
                  92             14.4969             13.9164         -0.00160306
                  93             14.6545              14.074         -0.00178751
                  94             14.8121             14.2316          -0.0020041
                  95             14.9697             14.3891         -0.00226129
                  96             15.1272             14.5467         -0.00257652
                  97             15.2848             14.7043         -0.00295222
                  98             15.4424             14.8619         -0.00342856
                  99                15.6             15.0194         -0.00411818
