            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.80344
                   1             0.16263            0.156946            -2.76083
                   2             0.32526              0.3121            -2.71207
                   3             0.48789            0.465764            -2.65882
                   4            0.650519            0.613383            -2.59058
                   5            0.813149            0.752966            -2.50712
                   6            0.975779            0.883028            -2.40949
                   7             1.13841             1.00186            -2.29845
                   8             1.30104             1.10812            -2.17534
                   9             1.46367             1.20231            -2.04276
                  10              1.6263             1.28584            -1.90323
                  11             1.78893             1.36083            -1.75892
                  12             1.95156             1.43054            -1.61198
                  13             2.11419             1.49959            -1.46474
                  14             2.27682             1.57291            -1.31958
                  15             2.43945              1.6552            -1.17931
                  16             2.60208             1.74968            -1.04693
                  17             2.76471             1.85771           -0.925366
                  18             2.92734             1.97834           -0.816291
                  19             3.08997              2.1093           -0.719873
                  20              3.2526             2.24813           -0.635168
                  21             3.41523             2.39281           -0.560888
                  22             3.57786             2.54182            -0.49574
                  23             3.74049             2.69402           -0.438442
                  24             3.90312             2.84856           -0.387802
                  25             4.06575             3.00485           -0.342835
                  26             4.22838             3.16248           -0.302805
                  27             4.39101             3.32116           -0.267161
                  28             4.55364             3.48067           -0.235482
                  29             4.71627             3.64086           -0.207442
                  30              4.8789             3.80161           -0.182775
                  31             5.04152             3.96281           -0.161221
                  32             5.20415             4.12435           -0.142476
                  33             5.36678             4.28617           -0.126182
                  34             5.52941             4.44817           -0.111972
                  35             5.69204             4.61033          -0.0995312
                  36             5.85467             4.77259          -0.0885916
                  37              6.0173             4.93493          -0.0789136
                  38             6.17993             5.09733          -0.0702958
                  39             6.34256             5.25978          -0.0625976
                  40             6.50519             5.42226          -0.0557265
                  41             6.66782             5.58478          -0.0496049
                  42             6.83045             5.74732           -0.044157
                  43             6.99308             5.90987          -0.0393127
                  44             7.15571             6.07245          -0.0350108
                  45             7.31834             6.23503          -0.0311942
                  46             7.48097             6.39763          -0.0278048
                  47              7.6436             6.56023          -0.0247863
                  48             7.80623             6.72284          -0.0220906
                  49             7.96886             6.88545          -0.0196788
                  50             8.13149             7.04806          -0.0175166
                  51             8.29412             7.21068          -0.0155728
                  52             8.45675              7.3733          -0.0138222
                  53             8.61938             7.53592          -0.0122475
                  54             8.78201             7.69855          -0.0108345
                  55             8.94464             7.86117           -0.009568
                  56             9.10727              8.0238         -0.00843192
                  57              9.2699             8.18643         -0.00741238
                  58             9.43253             8.34905         -0.00649768
                  59             9.59516             8.51168         -0.00567731
                  60             9.75779             8.67431           -0.004941
                  61             9.92042             8.83694          -0.0042798
                  62              10.083             8.99957         -0.00368591
                  63             10.2457             9.16219         -0.00315299
                  64             10.4083             9.32482         -0.00267487
                  65             10.5709             9.48745         -0.00224642
                  66             10.7336             9.65008         -0.00186336
                  67             10.8962             9.81271         -0.00152191
                  68             11.0588             9.97534         -0.00121719
                  69             11.2215              10.138        -0.000944157
                  70             11.3841             10.3006        -0.000701086
                  71             11.5467             10.4632        -0.000488384
                  72             11.7093             10.6259        -0.000305002
                  73              11.872             10.7885        -0.000146934
                  74             12.0346             10.9511        -1.09115e-05
                  75             12.1972             11.1137         0.000104796
                  76             12.3599             11.2764         0.000202394
                  77             12.5225              11.439         0.000282216
                  78             12.6851             11.6016         0.000346387
                  79             12.8478             11.7643          0.00039415
                  80             13.0104             11.9269         0.000429335
                  81              13.173             12.0895         0.000449109
                  82             13.3356             12.2522         0.000462735
                  83             13.4983             12.4148         0.000465042
                  84             13.6609             12.5774         0.000440598
                  85             13.8235               12.74          0.00037027
                  86             13.9862             12.9027         0.000271762
                  87             14.1488             13.0653         0.000167913
                  88             14.3114             13.2279         5.48198e-05
                  89             14.4741             13.3906        -6.73184e-05
                  90             14.6367             13.5532        -0.000199389
                  91             14.7993             13.7158        -0.000343929
                  92             14.9619             13.8785        -0.000505269
                  93             15.1246             14.0411        -0.000685487
                  94             15.2872             14.2037        -0.000891043
                  95             15.4498             14.3663         -0.00112954
                  96             15.6125              14.529          -0.0014227
                  97             15.7751             14.6916         -0.00176926
                  98             15.9377             14.8542         -0.00220819
                  99             16.1004             15.0169         -0.00286335
