            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.546085
                   1            0.151855            0.151799           -0.541966
                   2            0.303709            0.303539           -0.536073
                   3            0.455564            0.455172            -0.52788
                   4            0.607419            0.606639           -0.517036
                   5            0.759273            0.757913           -0.503767
                   6            0.911128            0.908982           -0.488336
                   7             1.06298             1.05985           -0.471071
                   8             1.21484             1.21055           -0.452379
                   9             1.36669             1.36111           -0.432609
                  10             1.51855             1.51158           -0.412126
                  11              1.6704               1.662           -0.391282
                  12             1.82226             1.81241           -0.370416
                  13             1.97411             1.96286           -0.349812
                  14             2.12596             2.11338           -0.329724
                  15             2.27782             2.26399           -0.310279
                  16             2.42967             2.41469           -0.291643
                  17             2.58153             2.56551           -0.273925
                  18             2.73338             2.71644            -0.25722
                  19             2.88524             2.86749            -0.24152
                  20             3.03709             3.01863           -0.226812
                  21             3.18895             3.16986           -0.213072
                  22              3.3408             3.32117           -0.200273
                  23             3.49266             3.47256           -0.188372
                  24             3.64451             3.62401            -0.17732
                  25             3.79637             3.77552           -0.167064
                  26             3.94822             3.92708           -0.157552
                  27             4.10008             4.07867           -0.148731
                  28             4.25193             4.23031           -0.140551
                  29             4.40378             4.38197           -0.132961
                  30             4.55564             4.53366           -0.125916
                  31             4.70749             4.68538           -0.119372
                  32             4.85935             4.83711            -0.11329
                  33              5.0112             4.98886           -0.107631
                  34             5.16306             5.14062           -0.102362
                  35             5.31491              5.2924          -0.0974501
                  36             5.46677             5.44418          -0.0928667
                  37             5.61862             5.59598          -0.0885857
                  38             5.77048             5.74778          -0.0845831
                  39             5.92233             5.89959          -0.0808369
                  40             6.07419              6.0514           -0.077327
                  41             6.22604             6.20322          -0.0740354
                  42             6.37789             6.35504          -0.0709453
                  43             6.52975             6.50687          -0.0680416
                  44              6.6816              6.6587          -0.0653106
                  45             6.83346             6.81053          -0.0627397
                  46             6.98531             6.96237          -0.0603173
                  47             7.13717             7.11421           -0.058033
                  48             7.28902             7.26605           -0.055877
                  49             7.44088             7.41789          -0.0538407
                  50             7.59273             7.56973          -0.0519158
                  51             7.74459             7.72157          -0.0500949
                  52             7.89644             7.87342          -0.0483714
                  53              8.0483             8.02526          -0.0467388
                  54             8.20015             8.17711          -0.0451914
                  55               8.352             8.32896           -0.043724
                  56             8.50386             8.48081          -0.0423315
                  57             8.65571             8.63266          -0.0410096
                  58             8.80757              8.7845          -0.0397539
                  59             8.95942             8.93635          -0.0385606
                  60             9.11128              9.0882          -0.0374262
                  61             9.26313             9.24006          -0.0363474
                  62             9.41499             9.39191           -0.035321
                  63             9.56684             9.54376          -0.0343443
                  64              9.7187             9.69561          -0.0334145
                  65             9.87055             9.84746          -0.0325293
                  66             10.0224             9.99931          -0.0316863
                  67             10.1743             10.1512          -0.0308834
                  68             10.3261              10.303          -0.0301187
                  69              10.478             10.4549          -0.0293903
                  70             10.6298             10.6067          -0.0286966
                  71             10.7817             10.7586          -0.0280361
                  72             10.9335             10.9104          -0.0274071
                  73             11.0854             11.0623          -0.0268083
                  74             11.2372             11.2141          -0.0262386
                  75             11.3891              11.366          -0.0256966
                  76              11.541             11.5178          -0.0251814
                  77             11.6928             11.6697          -0.0246919
                  78             11.8447             11.8216          -0.0242273
                  79             11.9965             11.9734          -0.0237868
                  80             12.1484             12.1253          -0.0233692
                  81             12.3002             12.2771           -0.022974
                  82             12.4521              12.429          -0.0226004
                  83             12.6039             12.5808          -0.0222502
                  84             12.7558             12.7327          -0.0219222
                  85             12.9076             12.8845           -0.021616
                  86             13.0595             13.0364          -0.0213292
                  87             13.2114             13.1882           -0.021062
                  88             13.3632             13.3401          -0.0208142
                  89             13.5151              13.492           -0.020586
                  90             13.6669             13.6438          -0.0203777
                  91             13.8188             13.7957          -0.0201898
                  92             13.9706             13.9475          -0.0200231
                  93             14.1225             14.0994          -0.0198788
                  94             14.2743             14.2512          -0.0197586
                  95             14.4262             14.4031          -0.0196654
                  96              14.578             14.5549          -0.0196034
                  97             14.7299             14.7068          -0.0195779
                  98             14.8818             14.8586          -0.0196024
                  99             15.0336             15.0105           -0.019713
