            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.257292
                   0                   0                   0            0.257292
                   1           0.0317333           0.0317279            0.256788
                   2           0.0634665           0.0634239            0.255279
                   3           0.0951998            0.095056            0.252764
                   4            0.126933            0.126592            0.249247
                   5            0.158666            0.158001            0.244731
                   6              0.1904            0.189251            0.239221
                   7            0.222133            0.220311            0.232722
                   8            0.253866            0.251148            0.225241
                   9            0.285599            0.281733            0.216785
                  10            0.317333            0.312033            0.207363
                  11            0.349066             0.34202            0.196985
                  12            0.380799            0.371662             0.18566
                  13            0.412532            0.400931              0.1734
                  14            0.444266            0.429795            0.160218
                  15            0.475999            0.458227            0.146127
                  16            0.507732            0.486197            0.131141
                  17            0.539465            0.513677            0.115275
                  18            0.571199            0.540641           0.0985454
                  19            0.602932             0.56706           0.0809685
                  20            0.634665            0.592908           0.0625622
                  21            0.666398            0.618159            0.043345
                  22            0.698132            0.642788           0.0233363
                  23            0.729865            0.666769          0.00255635
                  24            0.761598            0.690079          -0.0189741
                  25            0.793331            0.712694          -0.0412332
                  26            0.825065            0.734592          -0.0641987
                  27            0.856798             0.75575          -0.0878474
                  28            0.888531            0.776146           -0.112155
                  29            0.920265            0.795762           -0.137098
                  30            0.951998            0.814576           -0.162651
                  31            0.983731             0.83257           -0.188788
                  32             1.01546            0.849725           -0.215483
                  33              1.0472            0.866025           -0.242708
                  34             1.07893            0.881453           -0.270437
                  35             1.11066            0.895994           -0.298641
                  36              1.1424            0.909632           -0.327293
                  37             1.17413            0.922354           -0.356363
                  38             1.20586            0.934148           -0.385822
                  39              1.2376            0.945001            -0.41564
                  40             1.26933            0.954902           -0.445788
                  41             1.30106            0.963842           -0.476234
                  42              1.3328            0.971812           -0.506949
                  43             1.36453            0.978802           -0.537901
                  44             1.39626            0.984808            -0.56906
                  45               1.428            0.989821           -0.600393
                  46             1.45973            0.993838            -0.63187
                  47             1.49146            0.996855           -0.663458
                  48              1.5232            0.998867           -0.695126
                  49             1.55493            0.999874           -0.726842
                  50             1.58666            0.999874           -0.758574
                  51              1.6184            0.998867            -0.79029
                  52             1.65013            0.996855           -0.821958
                  53             1.68186            0.993838           -0.853546
                  54              1.7136            0.989821           -0.885023
                  55             1.74533            0.984808           -0.916356
                  56             1.77706            0.978802           -0.947515
                  57              1.8088            0.971812           -0.978467
                  58             1.84053            0.963842            -1.00918
                  59             1.87226            0.954902            -1.03963
                  60               1.904            0.945001            -1.06978
                  61             1.93573            0.934148            -1.09959
                  62             1.96746            0.922354            -1.12905
                  63              1.9992            0.909632            -1.15812
                  64             2.03093            0.895994            -1.18677
                  65             2.06266            0.881453            -1.21498
                  66              2.0944            0.866025            -1.24271
                  67             2.12613            0.849725            -1.26993
                  68             2.15786             0.83257            -1.29663
                  69             2.18959            0.814576            -1.32277
                  70             2.22133            0.795762            -1.34832
                  71             2.25306            0.776146            -1.37326
                  72             2.28479             0.75575            -1.39757
                  73             2.31653            0.734592            -1.42122
                  74             2.34826            0.712694            -1.44418
                  75             2.37999            0.690079            -1.46644
                  76             2.41173            0.666769            -1.48797
                  77             2.44346            0.642788            -1.50875
                  78             2.47519            0.618159            -1.52876
                  79             2.50693            0.592908            -1.54798
                  80             2.53866             0.56706            -1.56638
                  81             2.57039            0.540641            -1.58396
                  82             2.60213            0.513677            -1.60069
                  83             2.63386            0.486197            -1.61656
                  84             2.66559            0.458227            -1.63154
                  85             2.69733            0.429795            -1.64563
                  86             2.72906            0.400931            -1.65882
                  87             2.76079            0.371662            -1.67108
                  88             2.79253             0.34202             -1.6824
                  89             2.82426            0.312033            -1.69278
                  90             2.85599            0.281733             -1.7022
                  91             2.88773            0.251148            -1.71066
                  92             2.91946            0.220311            -1.71814
                  93             2.95119            0.189251            -1.72464
                  94             2.98293            0.158001            -1.73015
                  95             3.01466            0.126592            -1.73466
                  96             3.04639            0.095056            -1.73818
                  97             3.07813           0.0634239            -1.74069
                  98             3.10986           0.0317279             -1.7422
                  99             3.14159                   0            -1.74271
