            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.93989
                   0                   0                   0             1.93989
                   1           0.0317333           0.0317279             1.93939
                   2           0.0634665           0.0634239             1.93788
                   3           0.0951998            0.095056             1.93537
                   4            0.126933            0.126592             1.93185
                   5            0.158666            0.158001             1.92733
                   6              0.1904            0.189251             1.92182
                   7            0.222133            0.220311             1.91532
                   8            0.253866            0.251148             1.90784
                   9            0.285599            0.281733             1.89939
                  10            0.317333            0.312033             1.88997
                  11            0.349066             0.34202             1.87959
                  12            0.380799            0.371662             1.86826
                  13            0.412532            0.400931               1.856
                  14            0.444266            0.429795             1.84282
                  15            0.475999            0.458227             1.82873
                  16            0.507732            0.486197             1.81374
                  17            0.539465            0.513677             1.79788
                  18            0.571199            0.540641             1.78115
                  19            0.602932             0.56706             1.76357
                  20            0.634665            0.592908             1.74517
                  21            0.666398            0.618159             1.72595
                  22            0.698132            0.642788             1.70594
                  23            0.729865            0.666769             1.68516
                  24            0.761598            0.690079             1.66363
                  25            0.793331            0.712694             1.64137
                  26            0.825065            0.734592              1.6184
                  27            0.856798             0.75575             1.59476
                  28            0.888531            0.776146             1.57045
                  29            0.920265            0.795762              1.5455
                  30            0.951998            0.814576             1.51995
                  31            0.983731             0.83257             1.49381
                  32             1.01546            0.849725             1.46712
                  33              1.0472            0.866025             1.43989
                  34             1.07893            0.881453             1.41217
                  35             1.11066            0.895994             1.38396
                  36              1.1424            0.909632             1.35531
                  37             1.17413            0.922354             1.32624
                  38             1.20586            0.934148             1.29678
                  39              1.2376            0.945001             1.26696
                  40             1.26933            0.954902             1.23682
                  41             1.30106            0.963842             1.20637
                  42              1.3328            0.971812             1.17565
                  43             1.36453            0.978802              1.1447
                  44             1.39626            0.984808             1.11354
                  45               1.428            0.989821             1.08221
                  46             1.45973            0.993838             1.05073
                  47             1.49146            0.996855             1.01914
                  48              1.5232            0.998867            0.987477
                  49             1.55493            0.999874            0.955761
                  50             1.58666            0.999874            0.924029
                  51              1.6184            0.998867            0.892313
                  52             1.65013            0.996855            0.860645
                  53             1.68186            0.993838            0.829057
                  54              1.7136            0.989821             0.79758
                  55             1.74533            0.984808            0.766247
                  56             1.77706            0.978802            0.735088
                  57              1.8088            0.971812            0.704136
                  58             1.84053            0.963842            0.673421
                  59             1.87226            0.954902            0.642974
                  60               1.904            0.945001            0.612827
                  61             1.93573            0.934148            0.583009
                  62             1.96746            0.922354             0.55355
                  63              1.9992            0.909632             0.52448
                  64             2.03093            0.895994            0.495828
                  65             2.06266            0.881453            0.467624
                  66              2.0944            0.866025            0.439895
                  67             2.12613            0.849725            0.412669
                  68             2.15786             0.83257            0.385975
                  69             2.18959            0.814576            0.359838
                  70             2.22133            0.795762            0.334285
                  71             2.25306            0.776146            0.309342
                  72             2.28479             0.75575            0.285034
                  73             2.31653            0.734592            0.261385
                  74             2.34826            0.712694             0.23842
                  75             2.37999            0.690079            0.216161
                  76             2.41173            0.666769             0.19463
                  77             2.44346            0.642788             0.17385
                  78             2.47519            0.618159            0.153842
                  79             2.50693            0.592908            0.134625
                  80             2.53866             0.56706            0.116218
                  81             2.57039            0.540641           0.0986413
                  82             2.60213            0.513677           0.0819114
                  83             2.63386            0.486197           0.0660455
                  84             2.66559            0.458227           0.0510594
                  85             2.69733            0.429795           0.0369683
                  86             2.72906            0.400931           0.0237864
                  87             2.76079            0.371662           0.0115269
                  88             2.79253             0.34202         0.000202226
                  89             2.82426            0.312033          -0.0101763
                  90             2.85599            0.281733          -0.0195981
                  91             2.88773            0.251148          -0.0280539
                  92             2.91946            0.220311          -0.0355349
                  93             2.95119            0.189251          -0.0420339
                  94             2.98293            0.158001           -0.047544
                  95             3.01466            0.126592            -0.05206
                  96             3.04639            0.095056          -0.0555771
                  97             3.07813           0.0634239          -0.0580918
                  98             3.10986           0.0317279          -0.0596017
                  99             3.14159                   0          -0.0601052
