            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.04839
                   1            0.156969            0.154473            -2.02052
                   2            0.313937            0.307552            -1.98578
                   3            0.470906            0.459073            -1.94479
                   4            0.627875            0.606758            -1.89161
                   5            0.784844            0.749551            -1.82642
                   6            0.941812            0.886827             -1.7503
                   7             1.09878             1.01824            -1.66446
                   8             1.25575             1.14387            -1.57034
                   9             1.41272             1.26434            -1.46972
                  10             1.56969             1.38101             -1.3647
                  11             1.72666             1.49536            -1.25717
                  12             1.88362             1.60942            -1.14933
                  13             2.04059             1.72509            -1.04322
                  14             2.19756              1.8443           -0.941104
                  15             2.35453             1.96808            -0.84457
                  16              2.5115             2.09701           -0.755042
                  17             2.66847             2.23112           -0.673474
                  18             2.82544             2.37003            -0.60037
                  19             2.98241             2.51298           -0.535515
                  20             3.13937             2.65912           -0.478233
                  21             3.29634              2.8077           -0.427602
                  22             3.45331             2.95811           -0.382715
                  23             3.61028             3.10992           -0.342796
                  24             3.76725             3.26281           -0.307247
                  25             3.92422             3.41654           -0.275543
                  26             4.08119             3.57094           -0.247245
                  27             4.23816             3.72586           -0.221972
                  28             4.39512              3.8812           -0.199435
                  29             4.55209             4.03688           -0.179372
                  30             4.70906             4.19284           -0.161539
                  31             4.86603               4.349           -0.145687
                  32               5.023             4.50534           -0.131594
                  33             5.17997             4.66181           -0.119063
                  34             5.33694             4.81838           -0.107907
                  35              5.4939             4.97503          -0.0979315
                  36             5.65087             5.13174          -0.0889621
                  37             5.80784              5.2885          -0.0808693
                  38             5.96481              5.4453          -0.0735627
                  39             6.12178             5.60213          -0.0669648
                  40             6.27875             5.75898          -0.0610007
                  41             6.43572             5.91586          -0.0556017
                  42             6.59269             6.07275          -0.0507106
                  43             6.74965             6.22966          -0.0462775
                  44             6.90662             6.38658          -0.0422564
                  45             7.06359              6.5435          -0.0386038
                  46             7.22056             6.70044          -0.0352814
                  47             7.37753             6.85738          -0.0322564
                  48              7.5345             7.01432          -0.0294995
                  49             7.69147             7.17127           -0.026983
                  50             7.84844             7.32822          -0.0246816
                  51              8.0054             7.48518          -0.0225747
                  52             8.16237             7.64213          -0.0206459
                  53             8.31934             7.79909          -0.0188804
                  54             8.47631             7.95605          -0.0172635
                  55             8.63328             8.11301          -0.0157815
                  56             8.79025             8.26998          -0.0144225
                  57             8.94722             8.42694          -0.0131759
                  58             9.10419              8.5839          -0.0120323
                  59             9.26115             8.74087          -0.0109827
                  60             9.41812             8.89784          -0.0100192
                  61             9.57509              9.0548         -0.00913464
                  62             9.73206             9.21177         -0.00832267
                  63             9.88903             9.36873         -0.00757752
                  64              10.046              9.5257         -0.00689376
                  65              10.203             9.68267         -0.00626708
                  66             10.3599             9.83964         -0.00569283
                  67             10.5169             9.99661         -0.00516682
                  68             10.6739             10.1536          -0.0046846
                  69             10.8308             10.3105         -0.00424403
                  70             10.9878             10.4675         -0.00384341
                  71             11.1448             10.6245         -0.00348082
                  72             11.3017             10.7814         -0.00315299
                  73             11.4587             10.9384         -0.00285708
                  74             11.6157             11.0954         -0.00259113
                  75             11.7727             11.2524          -0.0023532
                  76             11.9296             11.4093         -0.00214183
                  77             12.0866             11.5663         -0.00195592
                  78             12.2436             11.7233         -0.00179388
                  79             12.4005             11.8802         -0.00165538
                  80             12.5575             12.0372         -0.00153779
                  81             12.7145             12.1942         -0.00144126
                  82             12.8714             12.3511          -0.0013587
                  83             13.0284             12.5081         -0.00130463
                  84             13.1854             12.6651         -0.00128521
                  85             13.3423              12.822         -0.00130894
                  86             13.4993              12.979         -0.00134977
                  87             13.6563              13.136         -0.00140599
                  88             13.8132             13.2929         -0.00147969
                  89             13.9702             13.4499         -0.00157003
                  90             14.1272             13.6069         -0.00167899
                  91             14.2842             13.7639         -0.00180883
                  92             14.4411             13.9208         -0.00196312
                  93             14.5981             14.0778         -0.00214418
                  94             14.7551             14.2348         -0.00235835
                  95              14.912             14.3917         -0.00261404
                  96              15.069             14.5487          -0.0029281
                  97              15.226             14.7057         -0.00330359
                  98             15.3829             14.8626         -0.00378043
                  99             15.5399             15.0196         -0.00446914
